virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
305.0012,36305.0012,1776924306.439932179,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47752,443,76
305.0012,36305.0012,1776924306.691947674,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44154,443,76
305.0012,36305.0012,1776924306.691949174,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44166,443,76
305.0012,36305.0012,1776924306.691950312,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44108,443,76
305.0012,36305.0012,1776924306.691951587,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47762,443,76
305.0012,36305.0012,1776924306.691953009,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47766,443,76
305.0012,36305.0012,1776924306.691953924,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60196,21,76
305.0012,36305.0012,1776924306.691954894,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44140,443,76
305.0012,36305.0012,1776924306.691975830,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44124,443,76
305.0012,36305.0012,1776924307.063474078,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40494,21,76
305.0012,36305.0012,1776924307.107935664,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40468,21,76
305.0012,36305.0012,1776924307.137376930,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40504,21,76
305.0012,36305.0012,1776924307.139944779,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39976,443,76
305.0012,36305.0012,1776924307.171947564,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40448,21,76
305.0012,36305.0012,1776924307.207934873,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40374,21,76
305.0012,36305.0012,1776924307.207936107,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39978,443,76
305.0012,36305.0012,1776924307.272012511,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40482,21,76
306.0011,36306.0011,1776924307.460031061,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40394,21,76
306.0011,36306.0011,1776924307.460033332,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36984,21,76
306.0011,36306.0011,1776924307.460017605,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40388,21,76
306.0011,36306.0011,1776924307.715950497,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36992,21,76
306.0011,36306.0011,1776924307.715975760,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60212,21,76
306.0011,36306.0011,1776924307.715951963,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60248,21,76
306.0011,36306.0011,1776924307.715953008,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44196,443,76
306.0011,36306.0011,1776924307.715978017,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44178,443,76
306.0011,36306.0011,1776924307.715979770,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60226,21,76
306.0011,36306.0011,1776924307.715981467,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47780,443,76
306.0011,36306.0011,1776924307.715983083,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36988,21,76
306.0011,36306.0011,1776924307.715984677,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60242,21,76
306.0011,36306.0011,1776924307.715986257,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44192,443,76
306.0011,36306.0011,1776924307.971932179,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44218,443,76
306.0011,36306.0011,1776924307.971945547,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44212,443,76
306.0011,36306.0011,1776924308.028738474,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40016,443,76
306.0011,36306.0011,1776924308.048984189,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40514,21,76
306.0011,36306.0011,1776924308.067943179,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40494,21,76
306.0011,36306.0011,1776924308.099953314,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40454,21,76
306.0011,36306.0011,1776924308.128365281,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40518,21,76
306.0011,36306.0011,1776924308.163938459,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39988,443,76
306.0011,36306.0011,1776924308.163939663,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40504,21,76
306.0011,36306.0011,1776924308.199944906,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40004,443,76
306.0011,36306.0011,1776924308.227963463,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49958,21,76
306.0011,36306.0011,1776924308.227968300,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48402,443,76
306.0011,36306.0011,1776924308.227969853,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48396,443,76
306.0011,36306.0011,1776924308.227971506,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49974,21,76
306.0011,36306.0011,1776924308.227973246,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39926,443,76
306.0011,36306.0011,1776924308.227975284,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49942,21,76
306.0011,36306.0011,1776924308.227977194,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49938,21,76
306.0011,36306.0011,1776924308.231938929,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49986,21,76
306.0011,36306.0011,1776924308.231940239,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49924,21,76
306.0011,36306.0011,1776924308.231957807,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48392,443,76
306.0011,36306.0011,1776924308.231971060,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39930,443,76
307.0011,36307.0011,1776924308.483939649,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37004,21,76
307.0011,36307.0011,1776924308.483941102,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40396,21,76
307.0011,36307.0011,1776924308.483942584,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36994,21,76
307.0011,36307.0011,1776924308.483943605,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39940,443,76
307.0011,36307.0011,1776924308.483944746,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47790,443,76
307.0011,36307.0011,1776924308.483945650,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47800,443,76
307.0011,36307.0011,1776924308.483946466,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60260,21,76
307.0011,36307.0011,1776924308.739959517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60264,21,76
307.0011,36307.0011,1776924308.739961619,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44236,443,76
307.0011,36307.0011,1776924308.739963566,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44226,443,76
307.0011,36307.0011,1776924309.059952079,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40514,21,76
307.0011,36307.0011,1776924309.059953671,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40016,443,76
307.0011,36307.0011,1776924309.123935153,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40468,21,76
307.0011,36307.0011,1776924309.149332074,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57456,21,76
307.0011,36307.0011,1776924309.155957046,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40518,21,76
307.0011,36307.0011,1776924309.194228106,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57468,21,76
307.0011,36307.0011,1776924309.251958009,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39954,443,76
307.0011,36307.0011,1776924309.283977835,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40482,21,76
308.0011,36308.0011,1776924309.507954656,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47806,443,76
308.0011,36308.0011,1776924309.507956164,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39964,443,76
308.0011,36308.0011,1776924309.507957027,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40412,21,76
308.0011,36308.0011,1776924309.507957861,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37014,21,76
308.0011,36308.0011,1776924309.507959296,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47826,443,76
308.0011,36308.0011,1776924309.507977364,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47840,443,76
308.0011,36308.0011,1776924309.507997213,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47818,443,76
308.0011,36308.0011,1776924309.763961321,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60280,21,76
308.0011,36308.0011,1776924309.763962496,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60300,21,76
308.0011,36308.0011,1776924309.763963606,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60310,21,76
308.0011,36308.0011,1776924309.763993638,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44242,443,76
308.0011,36308.0011,1776924309.763994835,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60292,21,76
308.0011,36308.0011,1776924310.032690464,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35522,443,76
308.0011,36308.0011,1776924310.064190817,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35530,443,76
308.0011,36308.0011,1776924310.083931683,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40494,21,76
308.0011,36308.0011,1776924310.104071453,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35544,443,76
308.0011,36308.0011,1776924310.113046037,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57472,21,76
308.0011,36308.0011,1776924310.122846459,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57484,21,76
308.0011,36308.0011,1776924310.168302770,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57492,21,76
308.0011,36308.0011,1776924310.179935603,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40504,21,76
308.0011,36308.0011,1776924310.183936661,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57456,21,76
308.0011,36308.0011,1776924310.211966858,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57468,21,76
308.0011,36308.0011,1776924310.275932009,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48412,443,76
308.0011,36308.0011,1776924310.275933320,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50052,21,76
308.0011,36308.0011,1776924310.275934814,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50042,21,76
308.0011,36308.0011,1776924310.275935730,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48404,443,76
308.0011,36308.0011,1776924310.275936616,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50026,21,76
308.0011,36308.0011,1776924310.275937510,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50056,21,76
308.0011,36308.0011,1776924310.275938499,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50008,21,76
308.0011,36308.0011,1776924310.275955097,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49996,21,76
308.0011,36308.0011,1776924310.275970737,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50022,21,76
308.0011,36308.0011,1776924310.275972810,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48428,443,76
308.0011,36308.0011,1776924310.276019554,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48414,443,76
309.0011,36309.0011,1776924310.531957899,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37022,21,76
309.0011,36309.0011,1776924310.531961012,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40424,21,76
309.0011,36309.0011,1776924310.531962919,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37020,21,76
309.0011,36309.0011,1776924310.531985902,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40438,21,76
309.0011,36309.0011,1776924310.531987712,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47850,443,76
309.0011,36309.0011,1776924310.531989648,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40426,21,76
309.0011,36309.0011,1776924310.532021862,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47852,443,76
309.0011,36309.0011,1776924311.033029539,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57506,21,76
309.0011,36309.0011,1776924311.043933715,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49530,443,76
309.0011,36309.0011,1776924311.043934875,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49522,443,76
309.0011,36309.0011,1776924311.043949199,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35522,443,76
309.0011,36309.0011,1776924311.075946633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35530,443,76
309.0011,36309.0011,1776924311.075948444,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40514,21,76
309.0011,36309.0011,1776924311.075949992,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40016,443,76
309.0011,36309.0011,1776924311.107958838,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35544,443,76
309.0011,36309.0011,1776924311.139942129,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57484,21,76
309.0011,36309.0011,1776924311.139955610,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57472,21,76
309.0011,36309.0011,1776924311.155826408,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35556,443,76
309.0011,36309.0011,1776924311.166458227,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57508,21,76
309.0011,36309.0011,1776924311.171943347,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57492,21,76
309.0011,36309.0011,1776924311.171944787,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40518,21,76
309.0011,36309.0011,1776924311.299937288,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39976,443,76
309.0011,36309.0011,1776924311.299938406,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40448,21,76
309.0011,36309.0011,1776924311.299965955,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39978,443,76
310.0011,36310.0011,1776924311.555944772,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37038,21,76
310.0011,36310.0011,1776924311.555934856,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37034,21,76
310.0011,36310.0011,1776924311.555946358,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47888,443,76
310.0011,36310.0011,1776924311.555946918,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36528,21,76
310.0011,36310.0011,1776924311.555982248,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37050,21,76
310.0011,36310.0011,1776924311.555992384,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47880,443,76
310.0011,36310.0011,1776924311.556050102,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47864,443,76
310.0011,36310.0011,1776924311.556050835,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36530,21,76
310.0011,36310.0011,1776924311.811967182,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49532,443,76
310.0011,36310.0011,1776924311.811969192,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36542,21,76
310.0011,36310.0011,1776924312.035949315,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57506,21,76
310.0011,36310.0011,1776924312.048215417,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57522,21,76
310.0011,36310.0011,1776924312.163945228,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35556,443,76
310.0011,36310.0011,1776924312.195944023,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57456,21,76
310.0011,36310.0011,1776924312.195946419,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57508,21,76
310.0011,36310.0011,1776924312.207311180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35568,443,76
310.0011,36310.0011,1776924312.227969896,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57468,21,76
310.0011,36310.0011,1776924312.324013317,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37062,21,76
310.0011,36310.0011,1776924312.324015014,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40454,21,76
310.0011,36310.0011,1776924312.323973386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48434,443,76
310.0011,36310.0011,1776924312.323975504,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48438,443,76
310.0011,36310.0011,1776924312.323978124,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48468,443,76
310.0011,36310.0011,1776924312.323980224,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48446,443,76
310.0011,36310.0011,1776924312.323981884,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40004,443,76
310.0011,36310.0011,1776924312.323983930,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48458,443,76
310.0011,36310.0011,1776924312.323986470,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50080,21,76
310.0011,36310.0011,1776924312.323988844,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50072,21,76
310.0011,36310.0011,1776924312.323990333,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50062,21,76
310.0011,36310.0011,1776924312.323992310,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39988,443,76
310.0011,36310.0011,1776924312.324698459,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47900,443,76
311.0011,36311.0011,1776924312.579944691,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49544,443,76
311.0011,36311.0011,1776924312.579946118,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37072,21,76
311.0011,36311.0011,1776924312.580012404,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37088,21,76
311.0011,36311.0011,1776924312.579978953,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47912,443,76
311.0011,36311.0011,1776924312.579981137,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47910,443,76
311.0011,36311.0011,1776924312.835955499,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36552,21,76
311.0011,36311.0011,1776924313.043504147,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35578,443,76
311.0011,36311.0011,1776924313.059930336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35522,443,76
311.0011,36311.0011,1776924313.059952309,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57522,21,76
311.0011,36311.0011,1776924313.096021860,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35530,443,76
311.0011,36311.0011,1776924313.123936637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35544,443,76
311.0011,36311.0011,1776924313.155935872,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57484,21,76
311.0011,36311.0011,1776924313.155937811,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57472,21,76
311.0011,36311.0011,1776924313.159617585,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35586,443,76
311.0011,36311.0011,1776924313.169293982,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35598,443,76
311.0011,36311.0011,1776924313.187938520,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57492,21,76
311.0011,36311.0011,1776924313.219950046,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35568,443,76
311.0011,36311.0011,1776924313.347944529,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40482,21,76
311.0011,36311.0011,1776924313.347945823,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47926,443,76
311.0011,36311.0011,1776924313.348001514,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40468,21,76
312.0011,36312.0011,1776924313.603963865,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47944,443,76
312.0011,36312.0011,1776924313.603965036,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37094,21,76
312.0011,36312.0011,1776924313.603966173,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37102,21,76
312.0011,36312.0011,1776924313.603967280,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47932,443,76
312.0011,36312.0011,1776924313.859925855,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36558,21,76
312.0011,36312.0011,1776924314.048766455,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57530,21,76
312.0011,36312.0011,1776924314.051953469,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35578,443,76
312.0011,36312.0011,1776924314.055942472,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57506,21,76
312.0011,36312.0011,1776924314.082124191,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57540,21,76
312.0011,36312.0011,1776924314.119936557,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40494,21,76
312.0011,36312.0011,1776924314.179980976,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35556,443,76
312.0011,36312.0011,1776924314.183953204,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35586,443,76
312.0011,36312.0011,1776924314.183954950,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35598,443,76
312.0011,36312.0011,1776924314.211977697,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57508,21,76
312.0011,36312.0011,1776924314.371980577,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39920,443,76
312.0011,36312.0011,1776924314.371985690,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40504,21,76
312.0011,36312.0011,1776924314.371965135,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42530,21,76
312.0011,36312.0011,1776924314.371966172,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46614,443,76
312.0011,36312.0011,1776924314.371967450,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42532,21,76
312.0011,36312.0011,1776924314.371968336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42510,21,76
312.0011,36312.0011,1776924314.371969213,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42494,21,76
312.0011,36312.0011,1776924314.371970097,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46606,443,76
312.0011,36312.0011,1776924314.372022192,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42524,21,76
312.0011,36312.0011,1776924314.372023627,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46628,443,76
312.0011,36312.0011,1776924314.372005878,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46642,443,76
312.0011,36312.0011,1776924314.372123795,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39912,443,76
313.0011,36313.0011,1776924314.627985220,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40362,21,76
313.0011,36313.0011,1776924314.627988387,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36586,21,76
313.0011,36313.0011,1776924314.627990504,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36572,21,76
313.0011,36313.0011,1776924314.627993104,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49550,443,76
313.0011,36313.0011,1776924314.883959837,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49568,443,76
313.0011,36313.0011,1776924314.883961317,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49556,443,76
314.0011,36314.0011,1776924315.075945181,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57522,21,76
314.0011,36314.0011,1776924315.075946404,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57530,21,76
314.0011,36314.0011,1776924315.083325731,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57554,21,76
314.0011,36314.0011,1776924315.107938183,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57540,21,76
314.0011,36314.0011,1776924315.109554479,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57564,21,76
314.0011,36314.0011,1776924315.143931996,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40016,443,76
314.0011,36314.0011,1776924315.143933249,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40514,21,76
314.0011,36314.0011,1776924315.198672040,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57576,21,76
314.0011,36314.0011,1776924315.235968013,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35568,443,76
314.0011,36314.0011,1776924315.395970573,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40518,21,76
314.0011,36314.0011,1776924315.395972689,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40374,21,76
314.0011,36314.0011,1776924315.651964177,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49608,443,76
314.0011,36314.0011,1776924315.651965694,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49598,443,76
314.0011,36314.0011,1776924315.651966612,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40388,21,76
314.0011,36314.0011,1776924315.651968334,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49582,443,76
314.0011,36314.0011,1776924315.651971949,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40394,21,76
314.0011,36314.0011,1776924315.651972887,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49632,443,76
314.0011,36314.0011,1776924315.651988500,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49616,443,76
314.0011,36314.0011,1776924315.651990673,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36612,21,76
314.0011,36314.0011,1776924315.651991987,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36598,21,76
314.0011,36314.0011,1776924316.067955032,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35578,443,76
314.0011,36314.0011,1776924316.091644066,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57582,21,76
315.0011,36315.0011,1776924316.099968445,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57554,21,76
315.0011,36315.0011,1776924316.122972391,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57592,21,76
315.0011,36315.0011,1776924316.131949594,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57564,21,76
315.0011,36315.0011,1776924316.185714139,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57602,21,76
315.0011,36315.0011,1776924316.195949597,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35586,443,76
315.0011,36315.0011,1776924316.195969710,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35598,443,76
315.0011,36315.0011,1776924316.200329934,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57618,21,76
315.0011,36315.0011,1776924316.213150143,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57632,21,76
315.0011,36315.0011,1776924316.223718450,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57642,21,76
315.0011,36315.0011,1776924316.227947219,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57576,21,76
