virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
263.0011,77663.0011,1776922428.163959610,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39110,21,76
263.0011,77663.0011,1776922428.163960599,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48608,443,76
263.0011,77663.0011,1776922428.163962322,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55584,21,76
263.0011,77663.0011,1776922428.163963094,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35918,443,76
263.0011,77663.0011,1776922428.163964546,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38926,443,76
263.0011,77663.0011,1776922428.163966144,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38158,443,76
263.0011,77663.0011,1776922428.163992024,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45150,21,76
263.0011,77663.0011,1776922428.586534455,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52560,21,76
263.0011,77663.0011,1776922428.591158383,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52564,21,76
263.0011,77663.0011,1776922428.615939199,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52546,21,76
263.0011,77663.0011,1776922428.675773916,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52566,21,76
263.0011,77663.0011,1776922428.675933539,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52408,21,76
263.0011,77663.0011,1776922428.708166653,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39042,443,76
263.0011,77663.0011,1776922428.771952996,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39044,443,76
263.0011,77663.0011,1776922428.807935326,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52548,21,76
264.0011,77664.0011,1776922428.835939421,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39052,443,76
264.0011,77664.0011,1776922428.859062064,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43296,443,76
264.0011,77664.0011,1776922428.894321921,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43310,443,76
264.0011,77664.0011,1776922428.899947674,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39046,443,76
264.0011,77664.0011,1776922428.917571273,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43322,443,76
264.0011,77664.0011,1776922428.931938717,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52424,21,76
264.0011,77664.0011,1776922428.931940796,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38940,443,76
264.0011,77664.0011,1776922428.931942537,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35932,443,76
264.0011,77664.0011,1776922428.931943961,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35934,443,76
264.0011,77664.0011,1776922428.931945497,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52454,21,76
264.0011,77664.0011,1776922428.931970552,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52438,21,76
264.0011,77664.0011,1776922428.952913548,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56188,21,76
264.0011,77664.0011,1776922428.995952680,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39068,443,76
264.0011,77664.0011,1776922429.063569303,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56192,21,76
264.0011,77664.0011,1776922429.078682073,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43324,443,76
264.0011,77664.0011,1776922429.187946269,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45170,21,76
264.0011,77664.0011,1776922429.187947489,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52462,21,76
264.0011,77664.0011,1776922429.187949067,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55608,21,76
264.0011,77664.0011,1776922429.187950249,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35946,443,76
264.0011,77664.0011,1776922429.187968252,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38216,443,76
264.0011,77664.0011,1776922429.187974154,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38202,443,76
264.0011,77664.0011,1776922429.443925726,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38230,443,76
264.0011,77664.0011,1776922429.564214037,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56206,21,76
264.0011,77664.0011,1776922429.575134660,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43334,443,76
264.0011,77664.0011,1776922429.603939377,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52560,21,76
264.0011,77664.0011,1776922429.607931400,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52564,21,76
264.0011,77664.0011,1776922429.614216911,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56222,21,76
264.0011,77664.0011,1776922429.699972420,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52566,21,76
264.0011,77664.0011,1776922429.747150754,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56228,21,76
265.0012,77665.0012,1776922429.859926340,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43296,443,76
265.0012,77665.0012,1776922429.859928261,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39048,443,76
265.0012,77665.0012,1776922429.865683132,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56234,21,76
265.0012,77665.0012,1776922429.923941119,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43310,443,76
265.0012,77665.0012,1776922429.923942558,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43322,443,76
265.0012,77665.0012,1776922429.955923988,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55622,21,76
265.0012,77665.0012,1776922429.955926005,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55630,21,76
265.0012,77665.0012,1776922429.955928437,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39050,443,76
265.0012,77665.0012,1776922429.955930009,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56188,21,76
265.0012,77665.0012,1776922429.955931469,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38958,443,76
265.0012,77665.0012,1776922429.955932902,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38960,443,76
265.0012,77665.0012,1776922429.955934331,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38966,443,76
265.0012,77665.0012,1776922429.955935352,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38944,443,76
265.0012,77665.0012,1776922429.961739483,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35962,443,76
265.0012,77665.0012,1776922429.986840833,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43346,443,76
265.0012,77665.0012,1776922430.083950461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56192,21,76
265.0012,77665.0012,1776922430.083952427,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43324,443,76
265.0012,77665.0012,1776922430.211918140,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38984,443,76
265.0012,77665.0012,1776922430.211919540,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52478,21,76
265.0012,77665.0012,1776922430.211920903,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38974,443,76
265.0012,77665.0012,1776922430.211922991,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39140,21,76
265.0012,77665.0012,1776922430.211944703,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39122,21,76
265.0012,77665.0012,1776922430.211924736,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39136,21,76
265.0012,77665.0012,1776922430.211925803,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48686,443,76
265.0012,77665.0012,1776922430.211926852,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48688,443,76
265.0012,77665.0012,1776922430.211927819,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48670,443,76
265.0012,77665.0012,1776922430.211928679,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48700,443,76
265.0012,77665.0012,1776922430.211929570,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39124,21,76
265.0012,77665.0012,1776922430.211950351,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55652,21,76
265.0012,77665.0012,1776922430.211967367,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35966,443,76
265.0012,77665.0012,1776922430.211959622,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55638,21,76
265.0012,77665.0012,1776922430.467929989,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34548,21,76
265.0012,77665.0012,1776922430.467931349,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34550,21,76
265.0012,77665.0012,1776922430.467932515,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34540,21,76
265.0012,77665.0012,1776922430.467933962,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34552,21,76
265.0012,77665.0012,1776922430.467935462,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42874,443,76
265.0012,77665.0012,1776922430.595926032,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56206,21,76
265.0012,77665.0012,1776922430.595927520,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43334,443,76
265.0012,77665.0012,1776922430.613315121,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43352,443,76
265.0012,77665.0012,1776922430.627959100,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52546,21,76
265.0012,77665.0012,1776922430.631935538,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56222,21,76
265.0012,77665.0012,1776922430.634290230,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56246,21,76
265.0012,77665.0012,1776922430.658143717,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56250,21,76
265.0012,77665.0012,1776922430.675711560,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56260,21,76
265.0012,77665.0012,1776922430.694039730,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43358,443,76
265.0012,77665.0012,1776922430.708822753,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56266,21,76
265.0012,77665.0012,1776922430.723927360,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52492,21,76
265.0012,77665.0012,1776922430.723928510,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38996,443,76
265.0012,77665.0012,1776922430.759929860,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56228,21,76
265.0012,77665.0012,1776922430.777301805,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43360,443,76
265.0012,77665.0012,1776922430.819933414,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52548,21,76
265.0012,77665.0012,1776922430.856143631,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39052,443,76
266.0011,77666.0011,1776922430.883970955,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56234,21,76
266.0011,77666.0011,1776922430.979928212,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39008,443,76
266.0011,77666.0011,1776922430.979929218,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52510,21,76
266.0011,77666.0011,1776922430.979930847,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39018,443,76
266.0011,77666.0011,1776922430.979932126,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52522,21,76
266.0011,77666.0011,1776922430.979933019,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55656,21,76
266.0011,77666.0011,1776922430.979957618,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52496,21,76
266.0011,77666.0011,1776922430.996110741,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56274,21,76
266.0011,77666.0011,1776922431.004223634,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43362,443,76
266.0011,77666.0011,1776922431.011943157,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39068,443,76
266.0011,77666.0011,1776922431.011944774,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43346,443,76
266.0011,77666.0011,1776922431.235957975,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39030,443,76
266.0011,77666.0011,1776922431.235961384,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55678,21,76
266.0011,77666.0011,1776922431.235965317,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35992,443,76
266.0011,77666.0011,1776922431.235968421,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42904,443,76
266.0011,77666.0011,1776922431.235970641,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42880,443,76
266.0011,77666.0011,1776922431.235972344,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42918,443,76
266.0011,77666.0011,1776922431.235973895,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35970,443,76
266.0011,77666.0011,1776922431.235975470,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34564,21,76
266.0011,77666.0011,1776922431.235977357,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35976,443,76
266.0011,77666.0011,1776922431.235978941,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55692,21,76
266.0011,77666.0011,1776922431.235993614,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34566,21,76
266.0011,77666.0011,1776922431.235994754,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34572,21,76
266.0011,77666.0011,1776922431.236047787,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42888,443,76
266.0011,77666.0011,1776922431.239961100,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55664,21,76
266.0011,77666.0011,1776922431.491932930,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34576,21,76
266.0011,77666.0011,1776922431.619944214,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43352,443,76
266.0011,77666.0011,1776922431.619945415,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52560,21,76
266.0011,77666.0011,1776922431.623923552,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52564,21,76
266.0011,77666.0011,1776922431.651987028,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56246,21,76
266.0011,77666.0011,1776922431.684100617,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56260,21,76
266.0011,77666.0011,1776922431.687931536,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56250,21,76
266.0011,77666.0011,1776922431.715926243,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56266,21,76
266.0011,77666.0011,1776922431.715928358,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52566,21,76
266.0011,77666.0011,1776922431.715943000,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43358,443,76
266.0011,77666.0011,1776922431.729196595,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43370,443,76
266.0011,77666.0011,1776922431.783929009,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43360,443,76
266.0011,77666.0011,1776922431.793491656,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56290,21,76
266.0011,77666.0011,1776922431.875939695,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43296,443,76
267.0011,77667.0011,1776922431.939953657,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43310,443,76
267.0011,77667.0011,1776922431.939955767,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43322,443,76
267.0011,77667.0011,1776922431.958609688,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43386,443,76
267.0011,77667.0011,1776922431.971925696,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56188,21,76
267.0011,77667.0011,1776922431.998544922,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43398,443,76
267.0011,77667.0011,1776922432.003946851,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36004,443,76
267.0011,77667.0011,1776922432.003921811,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55696,21,76
267.0011,77667.0011,1776922432.003922914,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56274,21,76
267.0011,77667.0011,1776922432.003926093,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52530,21,76
267.0011,77667.0011,1776922432.003927864,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42922,443,76
267.0011,77667.0011,1776922432.004025798,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35996,443,76
267.0011,77667.0011,1776922432.004026814,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52524,21,76
267.0011,77667.0011,1776922432.004028066,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55704,21,76
267.0011,77667.0011,1776922432.035966461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43362,443,76
267.0011,77667.0011,1776922432.099927112,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43324,443,76
267.0011,77667.0011,1776922432.099977789,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56192,21,76
267.0011,77667.0011,1776922432.259943979,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39220,21,76
267.0011,77667.0011,1776922432.259945748,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39226,21,76
267.0011,77667.0011,1776922432.259947190,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39156,21,76
267.0011,77667.0011,1776922432.259948565,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36016,443,76
267.0011,77667.0011,1776922432.259949402,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39200,21,76
267.0011,77667.0011,1776922432.259950251,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39190,21,76
267.0011,77667.0011,1776922432.259950962,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39032,443,76
267.0011,77667.0011,1776922432.259996348,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34590,21,76
267.0011,77667.0011,1776922432.259966422,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34592,21,76
267.0011,77667.0011,1776922432.259968358,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48720,443,76
267.0011,77667.0011,1776922432.259971109,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48712,443,76
267.0011,77667.0011,1776922432.259972985,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39172,21,76
267.0011,77667.0011,1776922432.259975132,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55706,21,76
267.0011,77667.0011,1776922432.259976849,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39214,21,76
267.0011,77667.0011,1776922432.259978415,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55710,21,76
267.0011,77667.0011,1776922432.259980555,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36012,443,76
267.0011,77667.0011,1776922432.260011993,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48734,443,76
267.0011,77667.0011,1776922432.260083640,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39180,21,76
267.0011,77667.0011,1776922432.260085300,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48706,443,76
267.0011,77667.0011,1776922432.260099338,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34596,21,76
267.0011,77667.0011,1776922432.515944397,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42938,443,76
267.0011,77667.0011,1776922432.567486375,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43410,443,76
267.0011,77667.0011,1776922432.577557421,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43424,443,76
267.0011,77667.0011,1776922432.604179681,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43434,443,76
267.0011,77667.0011,1776922432.611919518,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43334,443,76
267.0011,77667.0011,1776922432.611920605,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56206,21,76
267.0011,77667.0011,1776922432.647946745,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56222,21,76
267.0011,77667.0011,1776922432.691740121,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43442,443,76
267.0011,77667.0011,1776922432.704815301,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43456,443,76
267.0011,77667.0011,1776922432.739970205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43370,443,76
267.0011,77667.0011,1776922432.775928960,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56228,21,76
267.0011,77667.0011,1776922432.775930151,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39042,443,76
267.0011,77667.0011,1776922432.807922264,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56290,21,76
267.0011,77667.0011,1776922432.899930344,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56234,21,76
268.0011,77668.0011,1776922432.963952045,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43386,443,76
268.0011,77668.0011,1776922433.027979911,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39044,443,76
268.0011,77668.0011,1776922433.027983238,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43398,443,76
268.0011,77668.0011,1776922433.027985555,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43346,443,76
268.0011,77668.0011,1776922433.027987705,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55728,21,76
268.0011,77668.0011,1776922433.031950083,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36020,443,76
268.0011,77668.0011,1776922433.031951997,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39046,443,76
268.0011,77668.0011,1776922433.031953559,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36018,443,76
268.0011,77668.0011,1776922433.031955246,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55724,21,76
268.0011,77668.0011,1776922433.283915817,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42952,443,76
268.0011,77668.0011,1776922433.283917045,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42974,443,76
268.0011,77668.0011,1776922433.283919109,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42964,443,76
268.0011,77668.0011,1776922433.283920946,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55750,21,76
268.0011,77668.0011,1776922433.283922113,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55736,21,76
268.0011,77668.0011,1776922433.283923014,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42950,443,76
268.0011,77668.0011,1776922433.283923964,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55760,21,76
268.0011,77668.0011,1776922433.283924874,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55772,21,76
268.0011,77668.0011,1776922433.575937507,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43410,443,76
268.0011,77668.0011,1776922433.603951566,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43424,443,76
268.0011,77668.0011,1776922433.607257579,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56296,21,76
268.0011,77668.0011,1776922433.635940767,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43434,443,76
268.0011,77668.0011,1776922433.636074086,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43352,443,76
268.0011,77668.0011,1776922433.643457170,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43462,443,76
268.0011,77668.0011,1776922433.667950083,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56246,21,76
268.0011,77668.0011,1776922433.685632592,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43466,443,76
268.0011,77668.0011,1776922433.699942801,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56260,21,76
268.0011,77668.0011,1776922433.699944519,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43442,443,76
268.0011,77668.0011,1776922433.699945408,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56250,21,76
268.0011,77668.0011,1776922433.731924450,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43358,443,76
268.0011,77668.0011,1776922433.731926630,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56266,21,76
268.0011,77668.0011,1776922433.731943704,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43456,443,76
268.0011,77668.0011,1776922433.733067249,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56302,21,76
268.0011,77668.0011,1776922433.792837226,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56306,21,76
268.0011,77668.0011,1776922433.795972109,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43360,443,76
268.0011,77668.0011,1776922433.819232461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56312,21,76
269.0012,77669.0012,1776922434.009300963,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43480,443,76
269.0012,77669.0012,1776922434.017196223,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56322,21,76
269.0012,77669.0012,1776922434.019921456,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56274,21,76
269.0012,77669.0012,1776922434.055930092,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55778,21,76
269.0012,77669.0012,1776922434.055932160,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39048,443,76
269.0012,77669.0012,1776922434.055933106,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43362,443,76
269.0012,77669.0012,1776922434.055934169,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52372,21,76
269.0012,77669.0012,1776922434.055935204,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42990,443,76
269.0012,77669.0012,1776922434.055936440,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39050,443,76
269.0012,77669.0012,1776922434.055937973,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42976,443,76
269.0012,77669.0012,1776922434.062037093,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56330,21,76
269.0012,77669.0012,1776922434.307931612,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56750,443,76
269.0012,77669.0012,1776922434.307955750,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50470,21,76
269.0012,77669.0012,1776922434.307957281,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50486,21,76
269.0012,77669.0012,1776922434.307958388,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50472,21,76
269.0012,77669.0012,1776922434.307959735,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34618,21,76
269.0012,77669.0012,1776922434.307960748,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50464,21,76
269.0012,77669.0012,1776922434.307961853,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50484,21,76
269.0012,77669.0012,1776922434.307962887,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34610,21,76
269.0012,77669.0012,1776922434.311918382,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56740,443,76
