virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
1166.0011,83966.0011,1776917787.395961287,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40188,21,76
1166.0011,83966.0011,1776917787.395962790,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40158,21,76
1166.0011,83966.0011,1776917787.395964014,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40160,21,76
1166.0011,83966.0011,1776917787.395965427,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40174,21,76
1166.0011,83966.0011,1776917787.395967014,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54570,443,76
1166.0011,83966.0011,1776917787.396023874,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57160,21,76
1166.0011,83966.0011,1776917787.651932447,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33434,21,76
1166.0011,83966.0011,1776917787.651933663,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58956,443,76
1166.0011,83966.0011,1776917787.651934965,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58964,443,76
1166.0011,83966.0011,1776917787.651958083,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58946,443,76
1166.0011,83966.0011,1776917788.031623658,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53436,21,76
1166.0011,83966.0011,1776917788.035928732,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53420,21,76
1166.0011,83966.0011,1776917788.067972694,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54700,443,76
1166.0011,83966.0011,1776917788.072221115,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53376,21,76
1166.0011,83966.0011,1776917788.099928500,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54706,443,76
1166.0011,83966.0011,1776917788.099929730,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54670,443,76
1166.0011,83966.0011,1776917788.109198267,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53450,21,76
1166.0011,83966.0011,1776917788.131943143,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53378,21,76
1166.0011,83966.0011,1776917788.135921676,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54716,443,76
1166.0011,83966.0011,1776917788.163943082,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54724,443,76
1166.0011,83966.0011,1776917788.195927419,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53390,21,76
1166.0011,83966.0011,1776917788.195928644,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54674,443,76
1167.0011,83967.0011,1776917788.419927396,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49258,443,76
1167.0011,83967.0011,1776917788.419928639,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58978,443,76
1167.0011,83967.0011,1776917788.419929522,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49280,443,76
1167.0011,83967.0011,1776917788.419930471,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33440,21,76
1167.0011,83967.0011,1776917788.419931624,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57164,21,76
1167.0011,83967.0011,1776917788.419932931,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53308,21,76
1167.0011,83967.0011,1776917788.419958075,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53324,21,76
1167.0011,83967.0011,1776917788.419960265,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53318,21,76
1167.0011,83967.0011,1776917788.419992022,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49266,443,76
1167.0011,83967.0011,1776917788.675953210,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59002,443,76
1167.0011,83967.0011,1776917788.675955930,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58988,443,76
1167.0011,83967.0011,1776917788.675957237,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57172,21,76
1167.0011,83967.0011,1776917788.675959041,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58992,443,76
1167.0011,83967.0011,1776917789.033899408,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33622,443,76
1167.0011,83967.0011,1776917789.051106979,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50898,21,76
1167.0011,83967.0011,1776917789.063934055,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54686,443,76
1167.0011,83967.0011,1776917789.063935174,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53436,21,76
1167.0011,83967.0011,1776917789.084120513,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50914,21,76
1167.0011,83967.0011,1776917789.123942680,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53450,21,76
1167.0011,83967.0011,1776917789.131865185,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33636,443,76
1167.0011,83967.0011,1776917789.143532433,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50916,21,76
1167.0011,83967.0011,1776917789.153080289,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33646,443,76
1167.0011,83967.0011,1776917789.187936239,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54592,443,76
1167.0011,83967.0011,1776917789.191926994,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54578,443,76
1167.0011,83967.0011,1776917789.195870027,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33654,443,76
1167.0011,83967.0011,1776917789.223936859,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53404,21,76
1167.0011,83967.0011,1776917789.251964444,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53408,21,76
1167.0011,83967.0011,1776917789.254882606,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50920,21,76
1168.0011,83968.0011,1776917789.443953707,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33450,21,76
1168.0011,83968.0011,1776917789.443956050,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40198,21,76
1168.0011,83968.0011,1776917789.443957827,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40206,21,76
1168.0011,83968.0011,1776917789.443960910,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40390,443,76
1168.0011,83968.0011,1776917789.443963230,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40418,443,76
1168.0011,83968.0011,1776917789.443966010,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49298,443,76
1168.0011,83968.0011,1776917789.444012128,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40404,443,76
1168.0011,83968.0011,1776917789.443968617,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53328,21,76
1168.0011,83968.0011,1776917789.443971744,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40430,443,76
1168.0011,83968.0011,1776917789.443974204,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49340,443,76
1168.0011,83968.0011,1776917789.443975990,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40204,21,76
1168.0011,83968.0011,1776917789.443977587,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49336,443,76
1168.0011,83968.0011,1776917789.443979850,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49328,443,76
1168.0011,83968.0011,1776917789.444020618,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40382,443,76
1168.0011,83968.0011,1776917789.444021982,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49304,443,76
1168.0011,83968.0011,1776917789.444023502,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49314,443,76
1168.0011,83968.0011,1776917789.444024798,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57186,21,76
1168.0011,83968.0011,1776917789.444001387,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59014,443,76
1168.0011,83968.0011,1776917789.444073209,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49282,443,76
1168.0011,83968.0011,1776917790.023370440,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33670,443,76
1168.0011,83968.0011,1776917790.051930750,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50898,21,76
1168.0011,83968.0011,1776917790.051932053,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53420,21,76
1168.0011,83968.0011,1776917790.051933116,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33622,443,76
1168.0011,83968.0011,1776917790.087944365,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54700,443,76
1168.0011,83968.0011,1776917790.115940581,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54706,443,76
1168.0011,83968.0011,1776917790.115941715,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50914,21,76
1168.0011,83968.0011,1776917790.116132339,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33674,443,76
1168.0011,83968.0011,1776917790.147950087,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54716,443,76
1168.0011,83968.0011,1776917790.147935705,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33636,443,76
1168.0011,83968.0011,1776917790.147937084,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50916,21,76
1168.0011,83968.0011,1776917790.179935689,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33646,443,76
1168.0011,83968.0011,1776917790.179936649,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54724,443,76
1168.0011,83968.0011,1776917790.211961806,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33654,443,76
1168.0011,83968.0011,1776917790.211963190,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54602,443,76
1168.0011,83968.0011,1776917790.211964138,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53334,21,76
1168.0011,83968.0011,1776917790.211965133,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53348,21,76
1168.0011,83968.0011,1776917790.211966268,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53344,21,76
1168.0011,83968.0011,1776917790.275953850,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50920,21,76
1169.0011,83969.0011,1776917790.467923019,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53364,21,76
1169.0011,83969.0011,1776917790.467924208,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51312,443,76
1169.0011,83969.0011,1776917790.467925137,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57188,21,76
1169.0011,83969.0011,1776917790.467926269,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49342,443,76
1169.0011,83969.0011,1776917790.467927402,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54604,443,76
1169.0011,83969.0011,1776917790.467940956,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57190,21,76
1169.0011,83969.0011,1776917790.723930305,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51324,443,76
1169.0011,83969.0011,1776917791.036881527,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50932,21,76
1169.0011,83969.0011,1776917791.047931514,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33670,443,76
1169.0011,83969.0011,1776917791.075937142,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53436,21,76
1169.0011,83969.0011,1776917791.095016456,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33680,443,76
1169.0011,83969.0011,1776917791.139932180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53450,21,76
1169.0011,83969.0011,1776917791.139933521,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33674,443,76
1169.0011,83969.0011,1776917791.157566659,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50940,21,76
1169.0011,83969.0011,1776917791.235947534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54624,443,76
1169.0011,83969.0011,1776917791.235949904,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54638,443,76
1169.0011,83969.0011,1776917791.235985053,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53366,21,76
1169.0011,83969.0011,1776917791.236011666,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54618,443,76
1170.0011,83970.0011,1776917791.491949246,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40212,21,76
1170.0011,83970.0011,1776917791.491992260,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57206,21,76
1170.0011,83970.0011,1776917791.491957440,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51326,443,76
1170.0011,83970.0011,1776917791.491959943,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34210,21,76
1170.0011,83970.0011,1776917791.491961162,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54658,443,76
1170.0011,83970.0011,1776917791.491961970,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40440,443,76
1170.0011,83970.0011,1776917791.491962855,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40238,21,76
1170.0011,83970.0011,1776917791.491964813,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54654,443,76
1170.0011,83970.0011,1776917791.491966000,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40224,21,76
1170.0011,83970.0011,1776917791.491967180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40448,443,76
1170.0011,83970.0011,1776917791.491968577,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49364,443,76
1170.0011,83970.0011,1776917791.491969700,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49380,443,76
1170.0011,83970.0011,1776917791.491970740,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49356,443,76
1170.0011,83970.0011,1776917791.491971615,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49344,443,76
1170.0011,83970.0011,1776917791.491972625,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34220,21,76
1170.0011,83970.0011,1776917791.747976372,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34230,21,76
1170.0011,83970.0011,1776917792.041843024,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50942,21,76
1170.0011,83970.0011,1776917792.065030043,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33696,443,76
1170.0011,83970.0011,1776917792.067941392,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33622,443,76
1170.0011,83970.0011,1776917792.071937987,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50932,21,76
1170.0011,83970.0011,1776917792.071939973,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50898,21,76
1170.0011,83970.0011,1776917792.078146435,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50954,21,76
1170.0011,83970.0011,1776917792.085807216,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33710,443,76
1170.0011,83970.0011,1776917792.099947862,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33680,443,76
1170.0011,83970.0011,1776917792.131942756,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50914,21,76
1170.0011,83970.0011,1776917792.167933244,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33636,443,76
1170.0011,83970.0011,1776917792.167934682,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50916,21,76
1170.0011,83970.0011,1776917792.167935704,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50940,21,76
1170.0011,83970.0011,1776917792.199944123,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33646,443,76
1170.0011,83970.0011,1776917792.227983628,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33654,443,76
1170.0011,83970.0011,1776917792.259922492,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54670,443,76
1170.0011,83970.0011,1776917792.259923878,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53376,21,76
1170.0011,83970.0011,1776917792.259973794,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54674,443,76
1170.0011,83970.0011,1776917792.259976281,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53390,21,76
1170.0011,83970.0011,1776917792.259978201,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53378,21,76
1170.0011,83970.0011,1776917792.291960746,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50920,21,76
1171.0011,83971.0011,1776917792.515937001,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57220,21,76
1171.0011,83971.0011,1776917792.515937999,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57224,21,76
1171.0011,83971.0011,1776917792.515938859,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51340,443,76
1171.0011,83971.0011,1776917792.515939830,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34250,21,76
1171.0011,83971.0011,1776917792.515940465,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34242,21,76
1171.0011,83971.0011,1776917793.059943142,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50942,21,76
1171.0011,83971.0011,1776917793.062931184,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33726,443,76
1171.0011,83971.0011,1776917793.063931584,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33670,443,76
1171.0011,83971.0011,1776917793.086757518,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33742,443,76
1171.0011,83971.0011,1776917793.091928058,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33710,443,76
1171.0011,83971.0011,1776917793.091929354,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50954,21,76
1171.0011,83971.0011,1776917793.091930554,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33696,443,76
1171.0011,83971.0011,1776917793.155950316,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33674,443,76
1171.0011,83971.0011,1776917793.176564114,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50956,21,76
1171.0011,83971.0011,1776917793.199382607,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33746,443,76
1171.0011,83971.0011,1776917793.283949668,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53408,21,76
1171.0011,83971.0011,1776917793.283951391,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54686,443,76
1171.0011,83971.0011,1776917793.283953208,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53404,21,76
1172.0011,83972.0011,1776917793.539971837,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49404,443,76
1172.0011,83972.0011,1776917793.539974026,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57238,21,76
1172.0011,83972.0011,1776917793.539976786,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49400,443,76
1172.0011,83972.0011,1776917793.539978283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51354,443,76
1172.0011,83972.0011,1776917793.539979422,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34266,21,76
1172.0011,83972.0011,1776917793.539980843,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38888,443,76
1172.0011,83972.0011,1776917793.539981930,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57810,21,76
1172.0011,83972.0011,1776917793.539983397,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49394,443,76
1172.0011,83972.0011,1776917793.539984842,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38876,443,76
1172.0011,83972.0011,1776917793.539985828,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40264,21,76
1172.0011,83972.0011,1776917793.539986662,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40274,21,76
1172.0011,83972.0011,1776917793.539987397,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57232,21,76
1172.0011,83972.0011,1776917793.539999240,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40250,21,76
1172.0011,83972.0011,1776917793.540012671,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51356,443,76
1172.0011,83972.0011,1776917793.795932148,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34270,21,76
1172.0011,83972.0011,1776917794.057215457,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33758,443,76
1172.0011,83972.0011,1776917794.069149138,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33774,443,76
1172.0011,83972.0011,1776917794.080307419,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33786,443,76
1172.0011,83972.0011,1776917794.083939230,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33726,443,76
1172.0011,83972.0011,1776917794.087929949,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50932,21,76
1172.0011,83972.0011,1776917794.089096446,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50970,21,76
1172.0011,83972.0011,1776917794.112412771,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33802,443,76
1172.0011,83972.0011,1776917794.119924018,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33680,443,76
1172.0011,83972.0011,1776917794.119925145,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33742,443,76
1172.0011,83972.0011,1776917794.125312419,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50984,21,76
1172.0011,83972.0011,1776917794.131911044,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33810,443,76
1172.0011,83972.0011,1776917794.172420197,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33816,443,76
1172.0011,83972.0011,1776917794.179940527,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50956,21,76
1172.0011,83972.0011,1776917794.179966529,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50940,21,76
1172.0011,83972.0011,1776917794.211950436,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33746,443,76
1172.0011,83972.0011,1776917794.307927616,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54716,443,76
1172.0011,83972.0011,1776917794.307928888,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54724,443,76
1172.0011,83972.0011,1776917794.307929985,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54706,443,76
1173.0024,83973.0024,1776917794.307930753,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53420,21,76
1173.0024,83973.0024,1776917794.307931736,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54700,443,76
1173.0024,83973.0024,1776917794.563963191,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34274,21,76
1173.0024,83973.0024,1776917794.563965609,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51362,443,76
1173.0024,83973.0024,1776917794.563967529,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51378,443,76
1173.0024,83973.0024,1776917794.563969809,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51372,443,76
1173.0024,83973.0024,1776917794.563971852,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51394,443,76
1173.0024,83973.0024,1776917794.819922190,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53304,21,76
1173.0024,83973.0024,1776917794.819923560,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54560,443,76
1173.0024,83973.0024,1776917794.819925781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54550,443,76
1173.0024,83973.0024,1776917795.034877364,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33828,443,76
1173.0024,83973.0024,1776917795.075929942,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50942,21,76
1173.0024,83973.0024,1776917795.075931865,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33774,443,76
1174.0015,83974.0015,1776917795.075933268,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33758,443,76
1174.0015,83974.0015,1776917795.078474021,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50992,21,76
1174.0015,83974.0015,1776917795.107929260,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33786,443,76
1174.0015,83974.0015,1776917795.107930841,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33710,443,76
1174.0015,83974.0015,1776917795.107932211,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50954,21,76
1174.0015,83974.0015,1776917795.107933428,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33696,443,76
1174.0015,83974.0015,1776917795.107934686,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50970,21,76
1174.0015,83974.0015,1776917795.134542563,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33836,443,76
1174.0015,83974.0015,1776917795.139932698,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33810,443,76
1174.0015,83974.0015,1776917795.139933955,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33802,443,76
1174.0015,83974.0015,1776917795.143931691,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50984,21,76
1174.0015,83974.0015,1776917795.197708190,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33844,443,76
1174.0015,83974.0015,1776917795.207935862,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33816,443,76
1174.0015,83974.0015,1776917795.331951484,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53436,21,76
1174.0015,83974.0015,1776917795.335926351,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53450,21,76
1174.0015,83974.0015,1776917795.587936605,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38904,443,76
1174.0015,83974.0015,1776917795.587938862,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38922,443,76
1174.0015,83974.0015,1776917795.587939774,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57848,21,76
1174.0015,83974.0015,1776917795.587941350,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38906,443,76
1174.0015,83974.0015,1776917795.587942953,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54570,443,76
1174.0015,83974.0015,1776917795.587944868,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38924,443,76
1174.0015,83974.0015,1776917795.587946048,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38914,443,76
1174.0015,83974.0015,1776917795.587947000,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51408,443,76
1174.0015,83974.0015,1776917795.587947655,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57842,21,76
1174.0015,83974.0015,1776917795.587948954,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34286,21,76
1174.0015,83974.0015,1776917795.587949905,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57834,21,76
1174.0015,83974.0015,1776917795.587964866,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54574,443,76
1174.0015,83974.0015,1776917795.587950775,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57826,21,76
1174.0015,83974.0015,1776917795.587952074,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57858,21,76
1174.0015,83974.0015,1776917795.587953174,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53306,21,76
