virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
847.0011,81847.0011,1776932229.123968855,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50104,21,76
847.0011,81847.0011,1776932229.379983340,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54492,21,76
848.0011,81848.0011,1776932229.968857307,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35146,21,76
848.0011,81848.0011,1776932230.147959502,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57842,443,76
849.0011,81849.0011,1776932230.970783271,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35158,21,76
849.0011,81849.0011,1776932230.979955209,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35146,21,76
849.0011,81849.0011,1776932230.979956189,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57866,443,76
849.0011,81849.0011,1776932231.011977172,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57880,443,76
849.0011,81849.0011,1776932231.171990591,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57858,443,76
849.0011,81849.0011,1776932231.427953054,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45556,443,76
850.0011,81850.0011,1776932231.971953614,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35158,21,76
850.0011,81850.0011,1776932232.451972630,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45564,443,76
850.0011,81850.0011,1776932232.451974801,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45558,443,76
851.0011,81851.0011,1776932232.995969796,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35146,21,76
851.0011,81851.0011,1776932233.219968638,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57862,443,76
851.0011,81851.0011,1776932233.219970612,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43504,443,76
851.0011,81851.0011,1776932233.219972352,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54502,21,76
851.0011,81851.0011,1776932233.219974168,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50108,21,76
851.0011,81851.0011,1776932233.475935799,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59590,21,76
851.0011,81851.0011,1776932233.475937071,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45576,443,76
852.0011,81852.0011,1776932233.987949459,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35158,21,76
852.0011,81852.0011,1776932234.243976204,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57820,443,76
852.0011,81852.0011,1776932234.499990227,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59598,21,76
853.0011,81853.0011,1776932235.011984317,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57866,443,76
853.0011,81853.0011,1776932235.267940253,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57880,443,76
853.0011,81853.0011,1776932235.267979435,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57822,443,76
854.0011,81854.0011,1776932235.968735045,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35168,21,76
855.0011,81855.0011,1776932236.291961422,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57828,443,76
855.0011,81855.0011,1776932236.291963369,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50090,21,76
855.0011,81855.0011,1776932236.962849596,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59964,443,76
855.0011,81855.0011,1776932236.985123748,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59972,443,76
855.0011,81855.0011,1776932236.992654189,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35178,21,76
855.0011,81855.0011,1776932236.999968741,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35168,21,76
855.0011,81855.0011,1776932237.059935769,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35146,21,76
856.0012,81856.0012,1776932237.315965786,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50104,21,76
856.0012,81856.0012,1776932237.315967780,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50094,21,76
856.0012,81856.0012,1776932237.987933594,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59964,443,76
856.0012,81856.0012,1776932237.987935395,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59972,443,76
856.0012,81856.0012,1776932238.023958080,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35178,21,76
856.0012,81856.0012,1776932238.083951550,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47894,443,76
856.0012,81856.0012,1776932238.083953500,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35158,21,76
857.0011,81857.0011,1776932238.339957183,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57842,443,76
857.0011,81857.0011,1776932238.339959279,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59610,21,76
857.0011,81857.0011,1776932239.015966858,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35168,21,76
858.0011,81858.0011,1776932239.363957468,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45586,443,76
858.0011,81858.0011,1776932239.363959281,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57858,443,76
858.0011,81858.0011,1776932240.003939118,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59964,443,76
858.0011,81858.0011,1776932240.003940721,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59972,443,76
858.0011,81858.0011,1776932240.035942405,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35178,21,76
859.0011,81859.0011,1776932240.962499895,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35780,443,76
860.0011,81860.0011,1776932241.411931660,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50108,21,76
860.0011,81860.0011,1776932241.411932773,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57862,443,76
860.0011,81860.0011,1776932241.991933282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35780,443,76
861.0011,81861.0011,1776932242.435951478,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54480,21,76
861.0011,81861.0011,1776932242.971757468,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39246,21,76
861.0011,81861.0011,1776932243.203977055,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57866,443,76
861.0011,81861.0011,1776932243.204009325,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35168,21,76
862.0011,81862.0011,1776932243.459993951,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57880,443,76
862.0011,81862.0011,1776932243.960076494,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35790,443,76
862.0011,81862.0011,1776932243.967199095,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39254,21,76
862.0011,81862.0011,1776932243.975939448,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39246,21,76
862.0011,81862.0011,1776932243.976128077,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35806,443,76
862.0011,81862.0011,1776932244.003927155,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35780,443,76
862.0011,81862.0011,1776932244.227965453,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59964,443,76
862.0011,81862.0011,1776932244.227966845,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35178,21,76
862.0011,81862.0011,1776932244.227968320,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59972,443,76
863.0011,81863.0011,1776932244.483931171,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54490,21,76
863.0011,81863.0011,1776932244.483932174,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43502,443,76
863.0011,81863.0011,1776932244.966726953,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35790,443,76
863.0011,81863.0011,1776932244.995959079,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35806,443,76
863.0011,81863.0011,1776932244.995962796,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39254,21,76
863.0011,81863.0011,1776932245.251998503,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35146,21,76
864.0011,81864.0011,1776932245.507943327,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54492,21,76
864.0011,81864.0011,1776932245.987962535,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39246,21,76
864.0011,81864.0011,1776932246.275989905,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35158,21,76
865.0012,81865.0012,1776932246.979953351,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35790,443,76
865.0012,81865.0012,1776932247.011952363,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39254,21,76
865.0012,81865.0012,1776932247.011954383,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35806,443,76
866.0012,81866.0012,1776932248.067975917,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35780,443,76
866.0012,81866.0012,1776932248.323985204,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34846,443,76
867.0011,81867.0011,1776932249.347938891,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43504,443,76
867.0011,81867.0011,1776932249.347940293,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54502,21,76
868.0011,81868.0011,1776932250.115935438,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39246,21,76
868.0011,81868.0011,1776932250.371952641,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57820,443,76
869.0011,81869.0011,1776932250.968249966,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44278,443,76
869.0011,81869.0011,1776932251.139966834,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35806,443,76
869.0011,81869.0011,1776932251.139968588,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39254,21,76
869.0011,81869.0011,1776932251.143965511,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35790,443,76
869.0011,81869.0011,1776932251.395940106,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35168,21,76
869.0011,81869.0011,1776932251.395941309,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57822,443,76
870.0011,81870.0011,1776932251.965165150,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44284,443,76
870.0011,81870.0011,1776932251.971944668,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44278,443,76
870.0011,81870.0011,1776932251.972497323,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57686,21,76
870.0011,81870.0011,1776932252.419969881,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59972,443,76
870.0011,81870.0011,1776932252.419981532,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59964,443,76
870.0011,81870.0011,1776932252.419996195,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57828,443,76
870.0011,81870.0011,1776932252.419997087,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35178,21,76
870.0011,81870.0011,1776932252.419997727,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34850,443,76
870.0011,81870.0011,1776932252.419998410,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50090,21,76
871.0011,81871.0011,1776932252.995961612,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57686,21,76
871.0011,81871.0011,1776932252.999947287,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44284,443,76
871.0011,81871.0011,1776932253.443965423,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50094,21,76
871.0011,81871.0011,1776932253.443967603,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50104,21,76
872.0011,81872.0011,1776932253.960104515,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44290,443,76
872.0011,81872.0011,1776932253.991931568,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44278,443,76
872.0011,81872.0011,1776932253.993475154,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44298,443,76
872.0011,81872.0011,1776932254.468005215,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40006,21,76
872.0011,81872.0011,1776932254.468006382,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57842,443,76
873.0011,81873.0011,1776932254.972514624,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57696,21,76
873.0011,81873.0011,1776932254.979925815,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44290,443,76
873.0011,81873.0011,1776932255.011941793,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57686,21,76
873.0011,81873.0011,1776932255.011943095,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44298,443,76
873.0011,81873.0011,1776932255.011944562,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44284,443,76
873.0011,81873.0011,1776932255.491990386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57858,443,76
874.0011,81874.0011,1776932255.974167016,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44314,443,76
874.0011,81874.0011,1776932256.003949114,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57696,21,76
874.0011,81874.0011,1776932256.259982051,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35780,443,76
875.0011,81875.0011,1776932256.974215338,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57706,21,76
875.0011,81875.0011,1776932256.995948327,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44290,443,76
875.0011,81875.0011,1776932256.995950480,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44314,443,76
875.0011,81875.0011,1776932257.027981265,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44298,443,76
876.0011,81876.0011,1776932257.539970542,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50108,21,76
876.0011,81876.0011,1776932257.539971650,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57862,443,76
876.0011,81876.0011,1776932257.987980933,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57706,21,76
876.0011,81876.0011,1776932258.019947353,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57696,21,76
876.0011,81876.0011,1776932258.051969889,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44278,443,76
877.0012,81877.0012,1776932258.307946228,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39246,21,76
877.0012,81877.0012,1776932258.563980287,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47532,443,76
877.0012,81877.0012,1776932258.959541903,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60034,21,76
877.0012,81877.0012,1776932259.011985420,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44314,443,76
877.0012,81877.0012,1776932259.075964580,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44284,443,76
877.0012,81877.0012,1776932259.075966540,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57686,21,76
878.0011,81878.0011,1776932259.331952988,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57866,443,76
878.0011,81878.0011,1776932259.331954761,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35790,443,76
878.0011,81878.0011,1776932259.331956495,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39254,21,76
878.0011,81878.0011,1776932259.331972861,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35806,443,76
878.0011,81878.0011,1776932259.587977306,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57880,443,76
878.0011,81878.0011,1776932259.971950236,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60034,21,76
878.0011,81878.0011,1776932259.983212181,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39180,443,76
878.0011,81878.0011,1776932260.003988177,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57706,21,76
879.0011,81879.0011,1776932260.958546342,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39182,443,76
879.0011,81879.0011,1776932260.995998723,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39180,443,76
879.0011,81879.0011,1776932261.123947718,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44298,443,76
879.0011,81879.0011,1776932261.123955166,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44290,443,76
880.0011,81880.0011,1776932261.379987423,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35146,21,76
880.0011,81880.0011,1776932261.958824845,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60046,21,76
880.0011,81880.0011,1776932261.991960127,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39182,443,76
880.0011,81880.0011,1776932261.991962040,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60034,21,76
880.0011,81880.0011,1776932262.147936176,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57696,21,76
881.0011,81881.0011,1776932262.403981736,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35158,21,76
881.0011,81881.0011,1776932262.979950929,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60046,21,76
881.0011,81881.0011,1776932263.011963547,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39180,443,76
881.0011,81881.0011,1776932263.171980977,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44314,443,76
882.0011,81882.0011,1776932263.967706381,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39186,443,76
882.0011,81882.0011,1776932264.003935584,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39182,443,76
882.0011,81882.0011,1776932264.195955305,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57706,21,76
883.0011,81883.0011,1776932264.707941011,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45556,443,76
883.0011,81883.0011,1776932264.707942240,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45558,443,76
883.0011,81883.0011,1776932264.708017090,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45564,443,76
883.0011,81883.0011,1776932264.957058129,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39198,443,76
883.0011,81883.0011,1776932264.965149926,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39210,443,76
883.0011,81883.0011,1776932264.995944811,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39186,443,76
883.0011,81883.0011,1776932264.995946661,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60046,21,76
884.0011,81884.0011,1776932265.964369289,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39212,443,76
884.0011,81884.0011,1776932265.987941544,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39198,443,76
884.0011,81884.0011,1776932265.991973063,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39210,443,76
884.0011,81884.0011,1776932266.243971645,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60034,21,76
884.0011,81884.0011,1776932266.243973565,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44278,443,76
885.0012,81885.0012,1776932266.755978180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59598,21,76
885.0012,81885.0012,1776932266.755980354,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59590,21,76
885.0012,81885.0012,1776932266.755982814,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45576,443,76
885.0012,81885.0012,1776932266.958359193,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60062,21,76
885.0012,81885.0012,1776932266.972924500,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39216,443,76
885.0012,81885.0012,1776932266.979951514,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39212,443,76
885.0012,81885.0012,1776932267.011965852,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39186,443,76
885.0012,81885.0012,1776932267.267942826,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57686,21,76
885.0012,81885.0012,1776932267.267943891,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39180,443,76
885.0012,81885.0012,1776932267.267957225,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44284,443,76
886.0011,81886.0011,1776932267.523980734,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35168,21,76
886.0011,81886.0011,1776932267.957557237,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39220,443,76
886.0011,81886.0011,1776932267.971944944,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60062,21,76
886.0011,81886.0011,1776932268.003924509,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39216,443,76
886.0011,81886.0011,1776932268.003925703,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39210,443,76
886.0011,81886.0011,1776932268.003985383,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39198,443,76
886.0011,81886.0011,1776932268.035960740,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39182,443,76
887.0012,81887.0012,1776932268.547983668,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35178,21,76
887.0012,81887.0012,1776932268.547985891,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59964,443,76
887.0012,81887.0012,1776932268.547987758,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59972,443,76
887.0012,81887.0012,1776932268.963984733,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39220,443,76
887.0012,81887.0012,1776932268.969056626,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53592,443,76
887.0012,81887.0012,1776932268.978976888,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47026,21,76
887.0012,81887.0012,1776932268.995974380,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39212,443,76
887.0012,81887.0012,1776932269.059942665,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60046,21,76
887.0012,81887.0012,1776932269.315953709,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44298,443,76
887.0012,81887.0012,1776932269.315955976,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44290,443,76
888.0012,81888.0012,1776932269.958428797,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47038,21,76
888.0012,81888.0012,1776932269.971571952,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47040,21,76
888.0012,81888.0012,1776932269.987951786,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47026,21,76
888.0012,81888.0012,1776932269.987953643,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60062,21,76
888.0012,81888.0012,1776932269.992051943,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53592,443,76
888.0012,81888.0012,1776932270.019965117,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39216,443,76
888.0012,81888.0012,1776932270.339990887,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57696,21,76
889.0011,81889.0011,1776932270.852075466,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59610,21,76
889.0011,81889.0011,1776932270.979942033,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39220,443,76
889.0011,81889.0011,1776932270.979944637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47038,21,76
889.0011,81889.0011,1776932270.979975280,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47040,21,76
889.0011,81889.0011,1776932271.107935395,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39186,443,76
889.0011,81889.0011,1776932271.363991765,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44314,443,76
890.0011,81890.0011,1776932271.962913461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47050,21,76
890.0011,81890.0011,1776932272.003971514,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53592,443,76
890.0011,81890.0011,1776932272.003973454,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47026,21,76
890.0011,81890.0011,1776932272.131944996,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39198,443,76
890.0011,81890.0011,1776932272.131947156,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39210,443,76
890.0011,81890.0011,1776932272.387983485,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57706,21,76
890.0011,81890.0011,1776932272.387984722,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35780,443,76
891.0011,81891.0011,1776932272.900034372,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45586,443,76
891.0011,81891.0011,1776932272.963936840,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47050,21,76
891.0011,81891.0011,1776932272.974389010,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53598,443,76
891.0011,81891.0011,1776932272.995980723,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47040,21,76
891.0011,81891.0011,1776932272.999964836,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47038,21,76
891.0011,81891.0011,1776932273.155954193,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39212,443,76
892.0011,81892.0011,1776932273.987993615,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53598,443,76
892.0011,81892.0011,1776932274.179967816,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39216,443,76
892.0011,81892.0011,1776932274.179969860,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60062,21,76
892.0011,81892.0011,1776932274.435939767,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60034,21,76
892.0011,81892.0011,1776932274.435941165,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39246,21,76
893.0011,81893.0011,1776932274.947985228,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54480,21,76
893.0011,81893.0011,1776932274.979997513,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47050,21,76
893.0011,81893.0011,1776932275.203976766,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39220,443,76
893.0011,81893.0011,1776932275.459956132,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35790,443,76
893.0011,81893.0011,1776932275.459958282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39254,21,76
893.0011,81893.0011,1776932275.459959624,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39180,443,76
893.0011,81893.0011,1776932275.459998734,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35806,443,76
894.0011,81894.0011,1776932276.003975637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53598,443,76
894.0011,81894.0011,1776932276.227931960,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39182,443,76
894.0011,81894.0011,1776932276.227933239,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53592,443,76
894.0011,81894.0011,1776932276.227934140,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47026,21,76
895.0011,81895.0011,1776932276.953650759,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47054,21,76
895.0011,81895.0011,1776932276.996021500,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43502,443,76
895.0011,81895.0011,1776932276.999931628,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54490,21,76
