virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
425.0011,13025.0011,1776920753.411938169,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57368,443,76
425.0011,13025.0011,1776920753.667925809,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57646,21,76
425.0011,13025.0011,1776920753.686717273,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57660,21,76
425.0011,13025.0011,1776920753.731938924,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43516,443,76
425.0011,13025.0011,1776920753.731939967,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57590,21,76
425.0011,13025.0011,1776920753.738164734,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57670,21,76
425.0011,13025.0011,1776920753.763930863,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57648,21,76
425.0011,13025.0011,1776920753.763952397,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57650,21,76
425.0011,13025.0011,1776920753.795963186,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57600,21,76
425.0011,13025.0011,1776920753.827932876,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57614,21,76
425.0011,13025.0011,1776920753.847144609,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57678,21,76
425.0011,13025.0011,1776920753.857584172,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57686,21,76
425.0011,13025.0011,1776920753.859957238,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57628,21,76
425.0011,13025.0011,1776920753.895935290,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43512,443,76
425.0011,13025.0011,1776920753.923991522,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47068,21,76
425.0011,13025.0011,1776920753.924006191,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60860,443,76
426.0011,13026.0011,1776920754.179949245,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57398,443,76
426.0011,13026.0011,1776920754.179951225,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36934,21,76
426.0011,13026.0011,1776920754.179953078,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46864,21,76
426.0011,13026.0011,1776920754.179954725,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60732,443,76
426.0011,13026.0011,1776920754.179986593,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57386,443,76
426.0011,13026.0011,1776920754.435932362,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60752,443,76
426.0011,13026.0011,1776920754.435933872,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36938,21,76
426.0011,13026.0011,1776920754.435934915,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36948,21,76
426.0011,13026.0011,1776920754.435964451,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60750,443,76
426.0011,13026.0011,1776920754.435966597,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60736,443,76
426.0011,13026.0011,1776920754.695933548,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57660,21,76
426.0011,13026.0011,1776920754.706602259,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57698,21,76
426.0011,13026.0011,1776920754.727928140,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57636,21,76
426.0011,13026.0011,1776920754.755938121,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57670,21,76
426.0011,13026.0011,1776920754.755939373,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43514,443,76
426.0011,13026.0011,1776920754.794867779,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43532,443,76
426.0011,13026.0011,1776920754.829195615,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43546,443,76
426.0011,13026.0011,1776920754.840763081,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43558,443,76
426.0011,13026.0011,1776920754.851930573,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57678,21,76
426.0011,13026.0011,1776920754.854690980,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43560,443,76
426.0011,13026.0011,1776920754.887927204,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57686,21,76
426.0011,13026.0011,1776920754.947931104,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46880,21,76
426.0011,13026.0011,1776920754.947932588,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46878,21,76
426.0011,13026.0011,1776920754.947933512,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60766,443,76
426.0011,13026.0011,1776920754.947934486,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40238,443,76
426.0011,13026.0011,1776920754.947935386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40220,443,76
426.0011,13026.0011,1776920754.947936397,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48222,21,76
426.0011,13026.0011,1776920754.947937197,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48220,21,76
426.0011,13026.0011,1776920754.947953561,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48238,21,76
426.0011,13026.0011,1776920754.947954690,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40222,443,76
427.0011,13027.0011,1776920755.203966457,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46888,21,76
427.0011,13027.0011,1776920755.203971043,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46904,21,76
427.0011,13027.0011,1776920755.203974725,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46890,21,76
427.0011,13027.0011,1776920755.203977819,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60768,443,76
427.0011,13027.0011,1776920755.203993328,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57414,443,76
427.0011,13027.0011,1776920755.203994259,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60774,443,76
427.0011,13027.0011,1776920755.656212078,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57710,21,76
427.0011,13027.0011,1776920755.683931962,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57646,21,76
427.0011,13027.0011,1776920755.713971042,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43564,443,76
427.0011,13027.0011,1776920755.719932398,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57698,21,76
427.0011,13027.0011,1776920755.747943702,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43516,443,76
427.0011,13027.0011,1776920755.767381691,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43572,443,76
427.0011,13027.0011,1776920755.779939505,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57648,21,76
427.0011,13027.0011,1776920755.779940694,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57650,21,76
427.0011,13027.0011,1776920755.811949813,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43532,443,76
427.0011,13027.0011,1776920755.823680648,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57722,21,76
427.0011,13027.0011,1776920755.843950161,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43546,443,76
427.0011,13027.0011,1776920755.847965721,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43558,443,76
427.0011,13027.0011,1776920755.875988918,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43560,443,76
427.0011,13027.0011,1776920755.971923262,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57574,21,76
427.0011,13027.0011,1776920755.971924622,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57562,21,76
427.0011,13027.0011,1776920755.971925520,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46912,21,76
427.0011,13027.0011,1776920755.971926367,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43492,443,76
427.0011,13027.0011,1776920755.971927560,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43484,443,76
428.0011,13028.0011,1776920756.227958966,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36964,21,76
428.0011,13028.0011,1776920756.227961063,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57430,443,76
428.0011,13028.0011,1776920756.227962926,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57432,443,76
428.0011,13028.0011,1776920756.227964543,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36978,21,76
428.0011,13028.0011,1776920756.227966052,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46924,21,76
428.0011,13028.0011,1776920756.227967720,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57418,443,76
428.0011,13028.0011,1776920756.227991037,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36982,21,76
428.0011,13028.0011,1776920756.227993957,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60776,443,76
428.0011,13028.0011,1776920756.228037797,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36956,21,76
428.0011,13028.0011,1776920756.675941380,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57710,21,76
428.0011,13028.0011,1776920756.692786787,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57726,21,76
428.0011,13028.0011,1776920756.707947051,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57660,21,76
428.0011,13028.0011,1776920756.712928814,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43582,443,76
428.0011,13028.0011,1776920756.739931533,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43564,443,76
428.0011,13028.0011,1776920756.746263394,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43590,443,76
428.0011,13028.0011,1776920756.771925606,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57670,21,76
428.0011,13028.0011,1776920756.771926746,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43572,443,76
428.0011,13028.0011,1776920756.794492081,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57736,21,76
428.0011,13028.0011,1776920756.822048144,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43598,443,76
428.0011,13028.0011,1776920756.835924966,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57722,21,76
428.0011,13028.0011,1776920756.871967260,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57678,21,76
428.0011,13028.0011,1776920756.899940746,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57686,21,76
428.0011,13028.0011,1776920756.995969124,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40250,443,76
428.0011,13028.0011,1776920756.995970894,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48252,21,76
428.0011,13028.0011,1776920756.995972324,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43504,443,76
428.0011,13028.0011,1776920756.995973901,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48266,21,76
428.0011,13028.0011,1776920756.995975447,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46932,21,76
428.0011,13028.0011,1776920756.995977174,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40256,443,76
428.0011,13028.0011,1776920756.999955990,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40266,443,76
429.0011,13029.0011,1776920757.251955607,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57448,443,76
429.0011,13029.0011,1776920757.251957062,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37004,21,76
429.0011,13029.0011,1776920757.251958560,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37026,21,76
429.0011,13029.0011,1776920757.251960203,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60782,443,76
429.0011,13029.0011,1776920757.251961395,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46942,21,76
429.0011,13029.0011,1776920757.251962567,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46952,21,76
429.0011,13029.0011,1776920757.251975200,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36998,21,76
429.0011,13029.0011,1776920757.251976113,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37014,21,76
429.0011,13029.0011,1776920757.251976868,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57434,443,76
429.0011,13029.0011,1776920757.251977948,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37020,21,76
429.0011,13029.0011,1776920757.251999686,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57450,443,76
429.0011,13029.0011,1776920757.670379164,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43610,443,76
429.0011,13029.0011,1776920757.699938756,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57726,21,76
429.0011,13029.0011,1776920757.731950166,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57698,21,76
429.0011,13029.0011,1776920757.735937069,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43582,443,76
429.0011,13029.0011,1776920757.763948473,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57590,21,76
429.0011,13029.0011,1776920757.767926485,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43590,443,76
429.0011,13029.0011,1776920757.784541565,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57752,21,76
429.0011,13029.0011,1776920757.795941665,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57736,21,76
429.0011,13029.0011,1776920757.827937790,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43598,443,76
429.0011,13029.0011,1776920757.827938921,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43532,443,76
429.0011,13029.0011,1776920757.859942245,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43558,443,76
429.0011,13029.0011,1776920757.859944413,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43546,443,76
429.0011,13029.0011,1776920757.891934127,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43560,443,76
429.0011,13029.0011,1776920758.019931983,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43512,443,76
429.0011,13029.0011,1776920758.019933111,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57600,21,76
429.0011,13029.0011,1776920758.019964407,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57628,21,76
429.0011,13029.0011,1776920758.019966547,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57614,21,76
429.0011,13029.0011,1776920758.019968534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46960,21,76
429.0011,13029.0011,1776920758.020003651,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60796,443,76
430.0011,13030.0011,1776920758.275926516,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57460,443,76
430.0011,13030.0011,1776920758.275927597,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46976,21,76
430.0011,13030.0011,1776920758.275966045,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37032,21,76
430.0011,13030.0011,1776920758.275967965,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57488,443,76
430.0011,13030.0011,1776920758.275969752,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57476,443,76
430.0011,13030.0011,1776920758.691928861,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43610,443,76
430.0011,13030.0011,1776920758.695926822,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57710,21,76
430.0011,13030.0011,1776920758.704019173,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57760,21,76
430.0011,13030.0011,1776920758.755937122,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43564,443,76
430.0011,13030.0011,1776920758.763103927,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54242,21,76
430.0011,13030.0011,1776920758.776633040,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54602,443,76
430.0011,13030.0011,1776920758.787928562,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43572,443,76
430.0011,13030.0011,1776920758.787930030,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57752,21,76
430.0011,13030.0011,1776920758.787931088,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43514,443,76
430.0011,13030.0011,1776920758.787932268,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57636,21,76
430.0011,13030.0011,1776920758.810332862,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54612,443,76
430.0011,13030.0011,1776920758.836049883,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54620,443,76
431.0011,13031.0011,1776920758.855938348,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57722,21,76
431.0011,13031.0011,1776920759.043962159,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48306,21,76
431.0011,13031.0011,1776920759.043967587,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46992,21,76
431.0011,13031.0011,1776920759.043969282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40282,443,76
431.0011,13031.0011,1776920759.043974737,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60806,443,76
431.0011,13031.0011,1776920759.043975920,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40270,443,76
431.0011,13031.0011,1776920759.043986649,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48292,21,76
431.0011,13031.0011,1776920759.043987870,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60812,443,76
431.0011,13031.0011,1776920759.043988805,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48280,21,76
431.0011,13031.0011,1776920759.043995099,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46986,21,76
431.0011,13031.0011,1776920759.043996147,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60798,443,76
431.0011,13031.0011,1776920759.043997276,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48310,21,76
431.0011,13031.0011,1776920759.044001012,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48276,21,76
431.0011,13031.0011,1776920759.044002101,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57492,443,76
431.0011,13031.0011,1776920759.299952445,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57502,443,76
431.0011,13031.0011,1776920759.299954412,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37042,21,76
431.0011,13031.0011,1776920759.299956213,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47000,21,76
431.0011,13031.0011,1776920759.715336430,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54628,443,76
431.0011,13031.0011,1776920759.715953484,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57726,21,76
431.0011,13031.0011,1776920759.719921848,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57760,21,76
431.0011,13031.0011,1776920759.747938868,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43582,443,76
432.0011,13032.0011,1776920759.761632422,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54640,443,76
432.0011,13032.0011,1776920759.779940664,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54242,21,76
432.0011,13032.0011,1776920759.783932428,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54602,443,76
432.0011,13032.0011,1776920759.783933617,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43590,443,76
432.0011,13032.0011,1776920759.811941009,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54612,443,76
432.0011,13032.0011,1776920759.811942336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43516,443,76
432.0011,13032.0011,1776920759.811943496,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57646,21,76
432.0011,13032.0011,1776920759.811953029,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57736,21,76
432.0011,13032.0011,1776920759.815929803,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57648,21,76
432.0011,13032.0011,1776920759.815930936,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57650,21,76
432.0011,13032.0011,1776920759.843922906,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54620,443,76
432.0011,13032.0011,1776920759.843924743,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43598,443,76
432.0011,13032.0011,1776920759.878334148,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54646,443,76
432.0011,13032.0011,1776920760.067960081,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60836,443,76
432.0011,13032.0011,1776920760.067962115,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60830,443,76
432.0011,13032.0011,1776920760.067964428,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47030,21,76
432.0011,13032.0011,1776920760.067965975,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47016,21,76
432.0011,13032.0011,1776920760.067967975,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60814,443,76
432.0011,13032.0011,1776920760.323931236,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60846,443,76
432.0011,13032.0011,1776920760.323932663,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47034,21,76
432.0011,13032.0011,1776920760.707942283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43610,443,76
432.0011,13032.0011,1776920760.738557173,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54650,443,76
432.0011,13032.0011,1776920760.743922556,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54628,443,76
432.0011,13032.0011,1776920760.775943832,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54640,443,76
432.0011,13032.0011,1776920760.788592340,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54256,21,76
433.0011,13033.0011,1776920760.803932353,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57752,21,76
433.0011,13033.0011,1776920760.835932458,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57670,21,76
433.0011,13033.0011,1776920760.839931579,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57660,21,76
433.0011,13033.0011,1776920760.844575106,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54664,443,76
433.0011,13033.0011,1776920760.857331576,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54666,443,76
433.0011,13033.0011,1776920760.868761888,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54676,443,76
433.0011,13033.0011,1776920760.898344192,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54262,21,76
433.0011,13033.0011,1776920760.899953971,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54646,443,76
433.0011,13033.0011,1776920761.091954329,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48326,21,76
433.0011,13033.0011,1776920761.091967933,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47048,21,76
433.0011,13033.0011,1776920761.091971243,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47060,21,76
433.0011,13033.0011,1776920761.091973733,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40286,443,76
433.0011,13033.0011,1776920761.091976436,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48322,21,76
433.0011,13033.0011,1776920761.091978096,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40284,443,76
433.0011,13033.0011,1776920761.091980330,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48328,21,76
433.0011,13033.0011,1776920761.091982270,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60850,443,76
433.0011,13033.0011,1776920761.091984210,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57234,21,76
433.0011,13033.0011,1776920761.091986260,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57678,21,76
433.0011,13033.0011,1776920761.092025961,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57686,21,76
433.0011,13033.0011,1776920761.092034436,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57240,21,76
433.0011,13033.0011,1776920761.347957377,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57242,21,76
433.0011,13033.0011,1776920761.347959504,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35136,443,76
433.0011,13033.0011,1776920761.720306818,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54688,443,76
433.0011,13033.0011,1776920761.728927328,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54268,21,76
433.0011,13033.0011,1776920761.735920688,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57760,21,76
433.0011,13033.0011,1776920761.756499814,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54704,443,76
433.0011,13033.0011,1776920761.763930325,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54650,443,76
433.0011,13033.0011,1776920761.795935316,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54256,21,76
433.0011,13033.0011,1776920761.799925210,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54602,443,76
433.0011,13033.0011,1776920761.799926426,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54242,21,76
434.0011,13034.0011,1776920761.831927687,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54612,443,76
434.0011,13034.0011,1776920761.840376597,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54720,443,76
434.0011,13034.0011,1776920761.859968159,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54666,443,76
434.0011,13034.0011,1776920761.859970456,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43532,443,76
434.0011,13034.0011,1776920761.860143911,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54620,443,76
434.0011,13034.0011,1776920761.863951226,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57698,21,76
434.0011,13034.0011,1776920761.863952953,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54664,443,76
434.0011,13034.0011,1776920761.864309023,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54270,21,76
434.0011,13034.0011,1776920761.895931697,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54676,443,76
434.0011,13034.0011,1776920761.923952155,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54262,21,76
434.0011,13034.0011,1776920762.115957202,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60860,443,76
434.0011,13034.0011,1776920762.115958594,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43546,443,76
434.0011,13034.0011,1776920762.115959667,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43558,443,76
434.0011,13034.0011,1776920762.115960947,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43560,443,76
434.0011,13034.0011,1776920762.115962370,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57258,21,76
434.0011,13034.0011,1776920762.115963047,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47068,21,76
434.0011,13034.0011,1776920762.371961647,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57268,21,76
434.0011,13034.0011,1776920762.371963584,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57272,21,76
