virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
278.0002,39878.0002,1776915063.139933572,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58952,443,76
278.0002,39878.0002,1776915063.171931421,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58974,443,76
278.0002,39878.0002,1776915063.171932656,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59000,443,76
278.0002,39878.0002,1776915063.171964810,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51342,21,76
278.0002,39878.0002,1776915063.207924284,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59012,443,76
278.0002,39878.0002,1776915063.207948471,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59014,443,76
278.0002,39878.0002,1776915063.207950251,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58980,443,76
278.0002,39878.0002,1776915063.235934187,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51310,21,76
278.0002,39878.0002,1776915063.299966965,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44100,443,76
278.0002,39878.0002,1776915063.299968831,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33060,21,76
278.0002,39878.0002,1776915063.299970362,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52128,21,76
278.0002,39878.0002,1776915063.299972011,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52144,21,76
278.0002,39878.0002,1776915063.299973891,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52148,21,76
279.0011,39879.0011,1776915063.555958669,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41972,443,76
279.0011,39879.0011,1776915063.555967926,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33066,21,76
279.0011,39879.0011,1776915063.555971313,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53774,21,76
279.0011,39879.0011,1776915063.555973520,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41952,443,76
279.0011,39879.0011,1776915063.555988413,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42918,21,76
279.0011,39879.0011,1776915063.555989707,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41958,443,76
279.0011,39879.0011,1776915063.555991501,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41980,443,76
279.0011,39879.0011,1776915063.555993330,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42898,21,76
279.0011,39879.0011,1776915063.556000634,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47450,21,76
279.0011,39879.0011,1776915063.556019255,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44788,443,76
279.0011,39879.0011,1776915063.556020147,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42912,21,76
279.0011,39879.0011,1776915063.556021045,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60670,443,76
279.0011,39879.0011,1776915063.556021847,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42908,21,76
279.0011,39879.0011,1776915063.556023172,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47472,21,76
279.0011,39879.0011,1776915063.556023955,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43786,443,76
279.0011,39879.0011,1776915063.556024742,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47458,21,76
279.0011,39879.0011,1776915063.556025494,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33068,21,76
279.0011,39879.0011,1776915063.556026045,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60666,443,76
279.0011,39879.0011,1776915064.027445692,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59030,443,76
279.0011,39879.0011,1776915064.067936042,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51314,21,76
279.0011,39879.0011,1776915064.071932332,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51358,21,76
279.0011,39879.0011,1776915064.099954328,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59018,443,76
279.0011,39879.0011,1776915064.103932259,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51326,21,76
279.0011,39879.0011,1776915064.126006945,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59042,443,76
279.0011,39879.0011,1776915064.135946303,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51372,21,76
279.0011,39879.0011,1776915064.146360251,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51378,21,76
279.0011,39879.0011,1776915064.165252747,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59052,443,76
279.0011,39879.0011,1776915064.174518129,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59060,443,76
279.0011,39879.0011,1776915064.187902168,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59070,443,76
279.0011,39879.0011,1776915064.200048555,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51384,21,76
279.0011,39879.0011,1776915064.323966617,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52154,21,76
279.0011,39879.0011,1776915064.323968620,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44106,443,76
279.0011,39879.0011,1776915064.323970360,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44122,443,76
279.0011,39879.0011,1776915064.323994534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52014,21,76
280.0011,39880.0011,1776915064.579935676,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52016,21,76
280.0011,39880.0011,1776915064.579937249,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60692,443,76
280.0011,39880.0011,1776915064.579992158,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60686,443,76
280.0011,39880.0011,1776915064.998480058,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59082,443,76
280.0011,39880.0011,1776915065.031535592,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59090,443,76
280.0011,39880.0011,1776915065.032031462,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59030,443,76
280.0011,39880.0011,1776915065.059922439,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58988,443,76
280.0011,39880.0011,1776915065.059923685,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58986,443,76
280.0011,39880.0011,1776915065.082289320,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51390,21,76
280.0011,39880.0011,1776915065.091938174,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52160,21,76
280.0011,39880.0011,1776915065.125473122,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59094,443,76
280.0011,39880.0011,1776915065.141804757,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59106,443,76
280.0011,39880.0011,1776915065.155953485,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51378,21,76
280.0011,39880.0011,1776915065.159966730,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59042,443,76
280.0011,39880.0011,1776915065.187920088,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51342,21,76
280.0011,39880.0011,1776915065.187921151,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59000,443,76
280.0011,39880.0011,1776915065.187952422,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59052,443,76
280.0011,39880.0011,1776915065.187954386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59060,443,76
280.0011,39880.0011,1776915065.219925828,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59070,443,76
280.0011,39880.0011,1776915065.219926767,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59014,443,76
280.0011,39880.0011,1776915065.219962409,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59012,443,76
280.0011,39880.0011,1776915065.219964549,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51384,21,76
280.0011,39880.0011,1776915065.347982715,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44124,443,76
281.0020,39881.0020,1776915065.347943668,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52162,21,76
281.0020,39881.0020,1776915065.347945488,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52178,21,76
281.0020,39881.0020,1776915065.347962988,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52166,21,76
281.0020,39881.0020,1776915065.603959050,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44002,443,76
281.0020,39881.0020,1776915065.603934675,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52020,21,76
281.0020,39881.0020,1776915065.603936451,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41994,443,76
281.0020,39881.0020,1776915065.603937950,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42034,443,76
281.0020,39881.0020,1776915065.603938931,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47480,21,76
281.0020,39881.0020,1776915065.603939896,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42018,443,76
281.0020,39881.0020,1776915065.603940740,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47494,21,76
281.0020,39881.0020,1776915065.603941713,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42002,443,76
281.0020,39881.0020,1776915065.603942483,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47484,21,76
281.0020,39881.0020,1776915066.013586436,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59110,443,76
281.0020,39881.0020,1776915066.023932278,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59082,443,76
282.0011,39882.0011,1776915066.055956140,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59090,443,76
282.0011,39882.0011,1776915066.069171332,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51400,21,76
282.0011,39882.0011,1776915066.079043097,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59120,443,76
282.0011,39882.0011,1776915066.083940856,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51390,21,76
282.0011,39882.0011,1776915066.083942297,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51358,21,76
282.0011,39882.0011,1776915066.095805036,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59130,443,76
282.0011,39882.0011,1776915066.112306055,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51408,21,76
282.0011,39882.0011,1776915066.115956916,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51298,21,76
282.0011,39882.0011,1776915066.115958776,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58926,443,76
282.0011,39882.0011,1776915066.119928881,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58932,443,76
282.0011,39882.0011,1776915066.119930364,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58910,443,76
282.0011,39882.0011,1776915066.119949833,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59018,443,76
282.0011,39882.0011,1776915066.121801488,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51412,21,76
282.0011,39882.0011,1776915066.147927674,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59106,443,76
282.0011,39882.0011,1776915066.147928879,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59094,443,76
282.0011,39882.0011,1776915066.147930082,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51372,21,76
282.0011,39882.0011,1776915066.371957443,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58940,443,76
282.0011,39882.0011,1776915066.371960227,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44028,443,76
282.0011,39882.0011,1776915066.371962453,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52026,21,76
282.0011,39882.0011,1776915066.371964487,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60700,443,76
282.0011,39882.0011,1776915066.371974917,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44018,443,76
282.0011,39882.0011,1776915066.371976717,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44004,443,76
282.0011,39882.0011,1776915066.371978377,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47502,21,76
282.0011,39882.0011,1776915066.628017810,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52040,21,76
282.0011,39882.0011,1776915067.043928266,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59030,443,76
282.0011,39882.0011,1776915067.043929536,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59110,443,76
282.0011,39882.0011,1776915067.075937372,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51400,21,76
282.0011,39882.0011,1776915067.077374065,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59132,443,76
283.0011,39883.0011,1776915067.107932846,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59120,443,76
283.0011,39883.0011,1776915067.111929455,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59130,443,76
283.0011,39883.0011,1776915067.125491950,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59134,443,76
283.0011,39883.0011,1776915067.136171186,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59148,443,76
283.0011,39883.0011,1776915067.143921756,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51408,21,76
283.0011,39883.0011,1776915067.143941116,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51412,21,76
283.0011,39883.0011,1776915067.157978863,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51422,21,76
283.0011,39883.0011,1776915067.171973823,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51378,21,76
283.0011,39883.0011,1776915067.175921304,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59042,443,76
283.0011,39883.0011,1776915067.186674633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59160,443,76
283.0011,39883.0011,1776915067.203928412,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59060,443,76
283.0011,39883.0011,1776915067.203929734,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59052,443,76
283.0011,39883.0011,1776915067.209733214,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51426,21,76
283.0011,39883.0011,1776915067.235924457,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59070,443,76
283.0011,39883.0011,1776915067.235926211,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51384,21,76
283.0011,39883.0011,1776915067.240864038,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51428,21,76
283.0011,39883.0011,1776915067.395925634,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52056,21,76
283.0011,39883.0011,1776915067.395926994,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58974,443,76
283.0011,39883.0011,1776915067.395927867,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58980,443,76
283.0011,39883.0011,1776915067.395928992,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51310,21,76
283.0011,39883.0011,1776915067.395931842,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44032,443,76
283.0011,39883.0011,1776915067.395933963,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58968,443,76
283.0011,39883.0011,1776915067.395936569,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60720,443,76
283.0011,39883.0011,1776915067.395938103,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58952,443,76
283.0011,39883.0011,1776915067.395939314,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60712,443,76
283.0011,39883.0011,1776915067.395993610,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47518,21,76
283.0011,39883.0011,1776915067.651969449,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53816,21,76
283.0011,39883.0011,1776915067.651970986,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47548,21,76
283.0011,39883.0011,1776915067.651972663,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42040,443,76
283.0011,39883.0011,1776915067.651974252,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53800,21,76
283.0011,39883.0011,1776915067.651975916,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42068,443,76
283.0011,39883.0011,1776915067.651995571,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53790,21,76
283.0011,39883.0011,1776915067.651937661,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42048,443,76
283.0011,39883.0011,1776915067.651938691,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42058,443,76
283.0011,39883.0011,1776915067.651939584,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42078,443,76
283.0011,39883.0011,1776915067.651940484,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47532,21,76
283.0011,39883.0011,1776915068.035942966,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59082,443,76
283.0011,39883.0011,1776915068.067938280,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59090,443,76
283.0011,39883.0011,1776915068.068435950,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59170,443,76
283.0011,39883.0011,1776915068.086544945,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51440,21,76
283.0011,39883.0011,1776915068.099936418,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59132,443,76
283.0011,39883.0011,1776915068.103934616,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51390,21,76
283.0011,39883.0011,1776915068.113346049,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51444,21,76
283.0011,39883.0011,1776915068.131937978,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59134,443,76
283.0011,39883.0011,1776915068.163936428,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59094,443,76
283.0011,39883.0011,1776915068.163937813,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59148,443,76
283.0011,39883.0011,1776915068.163939361,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51422,21,76
284.0011,39884.0011,1776915068.167921042,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51326,21,76
284.0011,39884.0011,1776915068.167922950,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51314,21,76
284.0011,39884.0011,1776915068.167924023,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59106,443,76
284.0011,39884.0011,1776915068.195938710,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59160,443,76
284.0011,39884.0011,1776915068.199413551,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51454,21,76
284.0011,39884.0011,1776915068.216552806,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59178,443,76
284.0011,39884.0011,1776915068.230598009,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51460,21,76
284.0011,39884.0011,1776915068.231929414,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51426,21,76
284.0011,39884.0011,1776915068.259935907,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51428,21,76
284.0011,39884.0011,1776915068.419938998,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44048,443,76
284.0011,39884.0011,1776915068.419940378,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52088,21,76
284.0011,39884.0011,1776915068.419941335,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44060,443,76
284.0011,39884.0011,1776915068.419942100,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60722,443,76
284.0011,39884.0011,1776915068.419963300,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52070,21,76
284.0011,39884.0011,1776915068.419990385,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47564,21,76
284.0011,39884.0011,1776915068.419965158,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52072,21,76
284.0011,39884.0011,1776915068.419966985,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60724,443,76
284.0011,39884.0011,1776915068.419968325,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44076,443,76
284.0011,39884.0011,1776915068.675942570,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60740,443,76
284.0011,39884.0011,1776915068.675931735,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60750,443,76
284.0011,39884.0011,1776915069.059934063,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59110,443,76
284.0011,39884.0011,1776915069.091923587,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51400,21,76
284.0011,39884.0011,1776915069.091924912,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51440,21,76
284.0011,39884.0011,1776915069.095939521,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59170,443,76
284.0011,39884.0011,1776915069.123952614,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59120,443,76
284.0011,39884.0011,1776915069.127921515,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51444,21,76
284.0011,39884.0011,1776915069.127922759,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59130,443,76
284.0011,39884.0011,1776915069.155966590,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51412,21,76
284.0011,39884.0011,1776915069.159938735,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51408,21,76
284.0011,39884.0011,1776915069.174131164,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35234,443,76
284.0011,39884.0011,1776915069.187944537,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58988,443,76
284.0011,39884.0011,1776915069.192111132,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58986,443,76
284.0011,39884.0011,1776915069.195548741,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35250,443,76
285.0011,39885.0011,1776915069.223933846,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59178,443,76
285.0011,39885.0011,1776915069.223936046,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51454,21,76
285.0011,39885.0011,1776915069.251939125,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51460,21,76
285.0011,39885.0011,1776915069.286063205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39004,21,76
285.0011,39885.0011,1776915069.443946879,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60768,443,76
285.0011,39885.0011,1776915069.443950102,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47566,21,76
285.0011,39885.0011,1776915069.443952883,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60760,443,76
285.0011,39885.0011,1776915069.443956723,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59012,443,76
285.0011,39885.0011,1776915069.443958810,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51342,21,76
285.0011,39885.0011,1776915069.443960603,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60754,443,76
285.0011,39885.0011,1776915069.443962573,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59014,443,76
285.0011,39885.0011,1776915069.443965607,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59000,443,76
285.0011,39885.0011,1776915069.443966910,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47578,21,76
285.0011,39885.0011,1776915069.443968420,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52102,21,76
285.0011,39885.0011,1776915069.699937077,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53836,21,76
285.0011,39885.0011,1776915069.699938511,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53822,21,76
285.0011,39885.0011,1776915069.700001161,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42092,443,76
285.0011,39885.0011,1776915069.699966904,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42104,443,76
285.0011,39885.0011,1776915069.699968711,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53838,21,76
285.0011,39885.0011,1776915069.699970340,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42090,443,76
285.0011,39885.0011,1776915069.699972091,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53832,21,76
285.0011,39885.0011,1776915069.700036238,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60774,443,76
285.0011,39885.0011,1776915070.059554926,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35256,443,76
285.0011,39885.0011,1776915070.117540987,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35264,443,76
285.0011,39885.0011,1776915070.119936799,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59132,443,76
285.0011,39885.0011,1776915070.151943471,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59134,443,76
285.0011,39885.0011,1776915070.179941388,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35234,443,76
285.0011,39885.0011,1776915070.183920301,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51422,21,76
285.0011,39885.0011,1776915070.183921501,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59148,443,76
285.0011,39885.0011,1776915070.211925222,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51372,21,76
285.0011,39885.0011,1776915070.211926552,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51358,21,76
285.0011,39885.0011,1776915070.211927254,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59160,443,76
285.0011,39885.0011,1776915070.211972526,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59018,443,76
285.0011,39885.0011,1776915070.211973677,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35250,443,76
285.0011,39885.0011,1776915070.243939262,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51426,21,76
285.0011,39885.0011,1776915070.263441460,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39020,21,76
286.0011,39886.0011,1776915070.275987226,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51428,21,76
286.0011,39886.0011,1776915070.307991884,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39004,21,76
286.0011,39886.0011,1776915070.467927840,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44098,443,76
286.0011,39886.0011,1776915070.467929348,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52112,21,76
286.0011,39886.0011,1776915070.467931188,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44082,443,76
286.0011,39886.0011,1776915070.723955180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32906,21,76
286.0011,39886.0011,1776915070.723958263,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32900,21,76
286.0011,39886.0011,1776915070.723961603,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43580,443,76
286.0011,39886.0011,1776915070.723964243,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32912,21,76
286.0011,39886.0011,1776915070.723966667,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43576,443,76
286.0011,39886.0011,1776915070.723969653,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32910,21,76
286.0011,39886.0011,1776915071.034322151,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39026,21,76
