virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
336.0011,5736.0011,1776926174.467943864,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38406,21,76
336.0011,5736.0011,1776926174.467944738,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38414,21,76
337.0011,5737.0011,1776926174.723965701,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48954,21,76
337.0011,5737.0011,1776926174.723967864,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48974,21,76
337.0011,5737.0011,1776926174.723970011,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48966,21,76
337.0011,5737.0011,1776926174.723971621,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33894,443,76
337.0011,5737.0011,1776926175.167993793,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45394,443,76
337.0011,5737.0011,1776926175.171934892,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45274,443,76
337.0011,5737.0011,1776926175.190634975,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44626,21,76
337.0011,5737.0011,1776926175.203925897,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45354,443,76
337.0011,5737.0011,1776926175.203927949,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45290,443,76
337.0011,5737.0011,1776926175.203929353,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44590,21,76
337.0011,5737.0011,1776926175.203930654,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45340,443,76
337.0011,5737.0011,1776926175.211485513,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45410,443,76
337.0011,5737.0011,1776926175.239935097,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44606,21,76
337.0011,5737.0011,1776926175.259951072,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45424,443,76
337.0011,5737.0011,1776926175.267944933,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45374,443,76
337.0011,5737.0011,1776926175.267974351,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45370,443,76
337.0011,5737.0011,1776926175.271980948,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45378,443,76
337.0011,5737.0011,1776926175.299946459,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45304,443,76
337.0011,5737.0011,1776926175.491946224,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38592,21,76
337.0011,5737.0011,1776926175.491941741,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38578,21,76
337.0011,5737.0011,1776926175.491997633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41152,443,76
338.0011,5738.0011,1776926175.747951722,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48988,21,76
338.0011,5738.0011,1776926175.747953475,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33904,443,76
338.0011,5738.0011,1776926175.747983309,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49002,21,76
338.0011,5738.0011,1776926175.747985085,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38422,21,76
338.0011,5738.0011,1776926176.003968919,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35650,21,76
338.0011,5738.0011,1776926176.003969979,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35660,21,76
338.0011,5738.0011,1776926176.003970879,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46820,443,76
338.0011,5738.0011,1776926176.003971709,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35670,21,76
338.0011,5738.0011,1776926176.003973317,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46844,443,76
338.0011,5738.0011,1776926176.003991286,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35684,21,76
338.0011,5738.0011,1776926176.003993346,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35658,21,76
338.0011,5738.0011,1776926176.003995110,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46804,443,76
338.0011,5738.0011,1776926176.003996730,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46832,443,76
338.0011,5738.0011,1776926176.003998650,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46810,443,76
338.0011,5738.0011,1776926176.129001931,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45426,443,76
338.0011,5738.0011,1776926176.185997132,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45436,443,76
338.0011,5738.0011,1776926176.195929289,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44626,21,76
338.0011,5738.0011,1776926176.195930808,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45316,443,76
338.0011,5738.0011,1776926176.199931079,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45394,443,76
338.0011,5738.0011,1776926176.226658365,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44630,21,76
338.0011,5738.0011,1776926176.227955876,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45410,443,76
338.0011,5738.0011,1776926176.259929449,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45324,443,76
338.0011,5738.0011,1776926176.259931044,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44520,21,76
338.0011,5738.0011,1776926176.291963205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44620,21,76
338.0011,5738.0011,1776926176.291966258,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45424,443,76
338.0011,5738.0011,1776926176.323958181,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45332,443,76
338.0011,5738.0011,1776926176.515931205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44548,21,76
338.0011,5738.0011,1776926176.515932580,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45240,443,76
338.0011,5738.0011,1776926176.515947000,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38434,21,76
338.0011,5738.0011,1776926176.515982890,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44534,21,76
339.0011,5739.0011,1776926176.771956315,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41048,443,76
339.0011,5739.0011,1776926176.771957437,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33920,443,76
339.0011,5739.0011,1776926176.771958490,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49012,21,76
339.0011,5739.0011,1776926176.771959687,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49020,21,76
339.0011,5739.0011,1776926176.771962012,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33936,443,76
339.0011,5739.0011,1776926177.155941995,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45426,443,76
339.0011,5739.0011,1776926177.156046398,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45448,443,76
339.0011,5739.0011,1776926177.191940707,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45436,443,76
339.0011,5739.0011,1776926177.219934916,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45354,443,76
339.0011,5739.0011,1776926177.219936042,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45340,443,76
339.0011,5739.0011,1776926177.251946580,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44630,21,76
339.0011,5739.0011,1776926177.283961635,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45370,443,76
339.0011,5739.0011,1776926177.283963641,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45242,443,76
339.0011,5739.0011,1776926177.283965548,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45374,443,76
339.0011,5739.0011,1776926177.283967399,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45378,443,76
339.0011,5739.0011,1776926177.539953954,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38448,21,76
339.0011,5739.0011,1776926177.540104845,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41062,443,76
339.0011,5739.0011,1776926177.540106699,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45268,443,76
339.0011,5739.0011,1776926177.540108329,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38456,21,76
339.0011,5739.0011,1776926177.540123106,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45256,443,76
339.0011,5739.0011,1776926177.540124047,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38450,21,76
340.0011,5740.0011,1776926177.795965505,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49042,21,76
340.0011,5740.0011,1776926177.795967629,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49022,21,76
340.0011,5740.0011,1776926177.795937571,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33950,443,76
340.0011,5740.0011,1776926177.795939158,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49032,21,76
340.0011,5740.0011,1776926178.051935294,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46872,443,76
340.0011,5740.0011,1776926178.051952300,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46864,443,76
340.0011,5740.0011,1776926178.051936396,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46888,443,76
340.0011,5740.0011,1776926178.051938065,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35686,21,76
340.0011,5740.0011,1776926178.051939119,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46876,443,76
340.0011,5740.0011,1776926178.051982800,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46860,443,76
340.0011,5740.0011,1776926178.055918550,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35700,21,76
340.0011,5740.0011,1776926178.174237519,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44640,21,76
340.0011,5740.0011,1776926178.183943608,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45448,443,76
340.0011,5740.0011,1776926178.186868075,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45454,443,76
340.0011,5740.0011,1776926178.207500542,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44648,21,76
340.0011,5740.0011,1776926178.211934367,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44626,21,76
340.0011,5740.0011,1776926178.211935573,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45394,443,76
340.0011,5740.0011,1776926178.235147627,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45470,443,76
341.0018,5741.0018,1776926178.243960210,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45410,443,76
341.0018,5741.0018,1776926178.307923846,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44558,21,76
341.0018,5741.0018,1776926178.307924925,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44560,21,76
341.0018,5741.0018,1776926178.307939049,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44570,21,76
341.0018,5741.0018,1776926178.307940208,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45424,443,76
341.0018,5741.0018,1776926178.563953260,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41078,443,76
341.0018,5741.0018,1776926178.563955140,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44586,21,76
341.0018,5741.0018,1776926178.563959360,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41088,443,76
341.0018,5741.0018,1776926178.563962060,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41084,443,76
341.0018,5741.0018,1776926178.563992933,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38470,21,76
341.0018,5741.0018,1776926178.819984939,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33964,443,76
341.0018,5741.0018,1776926178.819989797,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49056,21,76
341.0018,5741.0018,1776926178.820452430,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49072,21,76
341.0018,5741.0018,1776926179.150792154,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52318,443,76
341.0018,5741.0018,1776926179.171959759,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45426,443,76
341.0018,5741.0018,1776926179.203944903,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45454,443,76
341.0018,5741.0018,1776926179.203946120,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45436,443,76
341.0018,5741.0018,1776926179.207938179,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44640,21,76
341.0018,5741.0018,1776926179.235950685,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45470,443,76
341.0018,5741.0018,1776926179.239938906,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44648,21,76
341.0018,5741.0018,1776926179.240762280,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38888,21,76
341.0018,5741.0018,1776926179.250731145,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52322,443,76
342.0012,5742.0012,1776926179.272002603,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44630,21,76
342.0012,5742.0012,1776926179.331931928,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45304,443,76
342.0012,5742.0012,1776926179.331933181,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45290,443,76
342.0012,5742.0012,1776926179.331934271,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44590,21,76
342.0012,5742.0012,1776926179.331964461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44606,21,76
342.0012,5742.0012,1776926179.331966301,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45274,443,76
342.0012,5742.0012,1776926179.587950815,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38496,21,76
342.0012,5742.0012,1776926179.587952067,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38484,21,76
342.0012,5742.0012,1776926179.843960352,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33994,443,76
342.0012,5742.0012,1776926179.843962278,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34008,443,76
342.0012,5742.0012,1776926179.843964476,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33996,443,76
342.0012,5742.0012,1776926179.843966252,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33978,443,76
342.0012,5742.0012,1776926180.099932156,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35706,21,76
342.0012,5742.0012,1776926180.099933744,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46898,443,76
342.0012,5742.0012,1776926180.103921050,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35708,21,76
342.0012,5742.0012,1776926180.103922064,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46896,443,76
342.0012,5742.0012,1776926180.163950328,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52318,443,76
342.0012,5742.0012,1776926180.188366893,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38896,21,76
342.0012,5742.0012,1776926180.195931987,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45448,443,76
342.0012,5742.0012,1776926180.212088378,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52338,443,76
342.0012,5742.0012,1776926180.231399374,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38902,21,76
342.0012,5742.0012,1776926180.259923681,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52322,443,76
342.0012,5742.0012,1776926180.259924683,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38888,21,76
343.0012,5743.0012,1776926180.355962390,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44620,21,76
343.0012,5743.0012,1776926180.355964277,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45332,443,76
343.0012,5743.0012,1776926180.355965893,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45324,443,76
343.0012,5743.0012,1776926180.355967250,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45316,443,76
343.0012,5743.0012,1776926180.611945408,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41110,443,76
343.0012,5743.0012,1776926180.611947377,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38522,21,76
343.0012,5743.0012,1776926180.611948708,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38506,21,76
343.0012,5743.0012,1776926180.611950124,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34864,443,76
343.0012,5743.0012,1776926180.611951750,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41104,443,76
343.0012,5743.0012,1776926180.611952799,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60928,21,76
343.0012,5743.0012,1776926180.611953842,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41106,443,76
343.0012,5743.0012,1776926180.867968382,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34870,443,76
343.0012,5743.0012,1776926180.867982928,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34866,443,76
343.0012,5743.0012,1776926181.172456508,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38904,21,76
343.0012,5743.0012,1776926181.218728883,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52354,443,76
343.0012,5743.0012,1776926181.219926781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38896,21,76
343.0012,5743.0012,1776926181.219928141,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44640,21,76
343.0012,5743.0012,1776926181.219929152,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45454,443,76
343.0012,5743.0012,1776926181.219930027,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52338,443,76
343.0012,5743.0012,1776926181.251928626,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44648,21,76
343.0012,5743.0012,1776926181.251929744,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45470,443,76
343.0012,5743.0012,1776926181.255926407,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38902,21,76
343.0012,5743.0012,1776926181.262409880,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52356,443,76
344.0011,5744.0011,1776926181.379940650,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45354,443,76
344.0011,5744.0011,1776926181.379941927,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45370,443,76
344.0011,5744.0011,1776926181.379943292,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45374,443,76
344.0011,5744.0011,1776926181.379944573,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45378,443,76
344.0011,5744.0011,1776926181.379979795,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45340,443,76
344.0011,5744.0011,1776926181.635939671,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38538,21,76
344.0011,5744.0011,1776926181.635944654,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38550,21,76
344.0011,5744.0011,1776926181.635945954,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38530,21,76
344.0011,5744.0011,1776926181.635947651,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60930,21,76
344.0011,5744.0011,1776926181.635953453,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41126,443,76
344.0011,5744.0011,1776926181.891964797,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60946,21,76
344.0011,5744.0011,1776926181.891966667,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60958,21,76
344.0011,5744.0011,1776926181.891968690,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34872,443,76
344.0011,5744.0011,1776926182.142176722,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52370,443,76
344.0011,5744.0011,1776926182.147923367,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35718,21,76
344.0011,5744.0011,1776926182.147924890,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35734,21,76
344.0011,5744.0011,1776926182.147926115,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46904,443,76
344.0011,5744.0011,1776926182.147928493,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46926,443,76
344.0011,5744.0011,1776926182.147930042,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35750,21,76
344.0011,5744.0011,1776926182.147931516,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46918,443,76
344.0011,5744.0011,1776926182.147932607,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35730,21,76
344.0011,5744.0011,1776926182.147933770,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46908,443,76
344.0011,5744.0011,1776926182.160522568,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38914,21,76
344.0011,5744.0011,1776926182.179959542,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52384,443,76
344.0011,5744.0011,1776926182.183925481,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38904,21,76
344.0011,5744.0011,1776926182.183932633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52318,443,76
344.0011,5744.0011,1776926182.220593593,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52394,443,76
344.0011,5744.0011,1776926182.239171663,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38926,21,76
344.0011,5744.0011,1776926182.248007502,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52354,443,76
344.0011,5744.0011,1776926182.275942655,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38888,21,76
344.0011,5744.0011,1776926182.275944835,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52356,443,76
344.0011,5744.0011,1776926182.275946238,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52322,443,76
345.0012,5745.0012,1776926182.403961450,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44626,21,76
345.0012,5745.0012,1776926182.403979400,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45424,443,76
345.0012,5745.0012,1776926182.403982720,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45394,443,76
345.0012,5745.0012,1776926182.403984803,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45410,443,76
345.0012,5745.0012,1776926182.659920318,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41138,443,76
345.0012,5745.0012,1776926182.659921701,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34878,443,76
345.0012,5745.0012,1776926182.659937127,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38562,21,76
345.0012,5745.0012,1776926182.659938663,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60968,21,76
345.0012,5745.0012,1776926182.915966925,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60984,21,76
345.0012,5745.0012,1776926182.915968043,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60990,21,76
345.0012,5745.0012,1776926183.171930951,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52370,443,76
345.0012,5745.0012,1776926183.171937804,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38914,21,76
345.0012,5745.0012,1776926183.184582890,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38930,21,76
345.0012,5745.0012,1776926183.207926025,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52384,443,76
345.0012,5745.0012,1776926183.235936084,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52394,443,76
345.0012,5745.0012,1776926183.235937665,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52338,443,76
345.0012,5745.0012,1776926183.235938836,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38896,21,76
345.0012,5745.0012,1776926183.262407534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52404,443,76
345.0012,5745.0012,1776926183.271919946,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38902,21,76
345.0012,5745.0012,1776926183.271927101,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38926,21,76
345.0012,5745.0012,1776926183.427919547,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45426,443,76
345.0012,5745.0012,1776926183.427920584,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44630,21,76
345.0012,5745.0012,1776926183.427921536,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45436,443,76
346.0012,5746.0012,1776926183.683949120,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38592,21,76
346.0012,5746.0012,1776926183.683951145,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32772,21,76
346.0012,5746.0012,1776926183.683952580,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41152,443,76
346.0012,5746.0012,1776926183.683954227,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34882,443,76
346.0012,5746.0012,1776926183.683956114,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38578,21,76
346.0012,5746.0012,1776926183.940006818,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32780,21,76
346.0012,5746.0012,1776926184.149624997,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52414,443,76
346.0012,5746.0012,1776926184.161781223,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38936,21,76
346.0012,5746.0012,1776926184.170679461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52424,443,76
346.0012,5746.0012,1776926184.195927845,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57752,443,76
346.0012,5746.0012,1776926184.195931479,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57744,443,76
346.0012,5746.0012,1776926184.195932934,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57696,443,76
346.0012,5746.0012,1776926184.195934228,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34028,21,76
346.0012,5746.0012,1776926184.195935470,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34038,21,76
346.0012,5746.0012,1776926184.195937188,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38904,21,76
346.0012,5746.0012,1776926184.195938439,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38930,21,76
346.0012,5746.0012,1776926184.195939830,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57712,443,76
346.0012,5746.0012,1776926184.195940928,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34016,21,76
346.0012,5746.0012,1776926184.195941890,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57716,443,76
346.0012,5746.0012,1776926184.195942921,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57742,443,76
346.0012,5746.0012,1776926184.196207633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57732,443,76
346.0012,5746.0012,1776926184.259943337,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52354,443,76
346.0012,5746.0012,1776926184.291922485,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52356,443,76
346.0012,5746.0012,1776926184.291923903,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52404,443,76
346.0012,5746.0012,1776926184.451960217,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44520,21,76
