virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
1559.0011,33959.0011,1776931104.647930428,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47082,21,76
1559.0011,33959.0011,1776931104.675954757,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47098,21,76
1559.0011,33959.0011,1776931104.771940833,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42226,21,76
1559.0011,33959.0011,1776931104.771942676,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42230,21,76
1560.0013,33960.0013,1776931104.771944909,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39318,443,76
1560.0013,33960.0013,1776931104.771989253,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39212,443,76
1560.0013,33960.0013,1776931105.027930534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44924,21,76
1560.0013,33960.0013,1776931105.027932256,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41220,443,76
1560.0013,33960.0013,1776931105.027935169,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42040,21,76
1560.0013,33960.0013,1776931105.027945826,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41232,443,76
1560.0013,33960.0013,1776931105.283967397,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44932,21,76
1560.0013,33960.0013,1776931105.287989525,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44940,21,76
1560.0013,33960.0013,1776931105.482496885,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59050,443,76
1560.0013,33960.0013,1776931105.507927822,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59024,443,76
1561.0011,33961.0011,1776931105.525702529,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59064,443,76
1561.0011,33961.0011,1776931105.539932931,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58940,443,76
1561.0011,33961.0011,1776931105.539933877,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39712,21,76
1561.0011,33961.0011,1776931105.539934994,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39708,21,76
1561.0011,33961.0011,1776931105.539962212,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58954,443,76
1561.0011,33961.0011,1776931105.543933882,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39696,21,76
1561.0011,33961.0011,1776931105.543921050,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33868,443,76
1561.0011,33961.0011,1776931105.543922535,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33856,443,76
1561.0011,33961.0011,1776931105.543924450,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33848,443,76
1561.0011,33961.0011,1776931105.543959157,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59034,443,76
1561.0011,33961.0011,1776931105.554854931,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59072,443,76
1561.0011,33961.0011,1776931105.571993900,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47106,21,76
1561.0011,33961.0011,1776931105.607936757,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58958,443,76
1561.0011,33961.0011,1776931105.635935025,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47122,21,76
1561.0011,33961.0011,1776931105.635936913,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47112,21,76
1561.0011,33961.0011,1776931105.667984515,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58964,443,76
1561.0011,33961.0011,1776931105.795955224,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47014,21,76
1561.0011,33961.0011,1776931105.795970386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39322,443,76
1561.0011,33961.0011,1776931105.795973574,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42244,21,76
1561.0011,33961.0011,1776931105.795975534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42052,21,76
1561.0011,33961.0011,1776931105.795984827,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42066,21,76
1561.0011,33961.0011,1776931106.051954275,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58892,443,76
1561.0011,33961.0011,1776931106.051955481,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41244,443,76
1561.0011,33961.0011,1776931106.051956488,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47028,21,76
1561.0011,33961.0011,1776931106.051957782,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41272,443,76
1561.0011,33961.0011,1776931106.051959283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44954,21,76
1561.0011,33961.0011,1776931106.051988731,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41260,443,76
1561.0011,33961.0011,1776931106.499946985,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59050,443,76
1561.0011,33961.0011,1776931106.515306755,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47136,21,76
1562.0011,33962.0011,1776931106.531929144,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47086,21,76
1562.0011,33962.0011,1776931106.531930312,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59064,443,76
1562.0011,33962.0011,1776931106.567940365,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47044,21,76
1562.0011,33962.0011,1776931106.567941999,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59072,443,76
1562.0011,33962.0011,1776931106.595994667,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58976,443,76
1562.0011,33962.0011,1776931106.603854234,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47144,21,76
1562.0011,33962.0011,1776931106.627947287,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58984,443,76
1562.0011,33962.0011,1776931106.631946268,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58996,443,76
1562.0011,33962.0011,1776931106.659964911,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59010,443,76
1562.0011,33962.0011,1776931106.691932465,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47098,21,76
1562.0011,33962.0011,1776931106.819951281,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58904,443,76
1562.0011,33962.0011,1776931106.819952492,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47048,21,76
1562.0011,33962.0011,1776931107.075970433,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42072,21,76
1562.0011,33962.0011,1776931107.075973722,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41298,443,76
1562.0011,33962.0011,1776931107.075976019,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39226,443,76
1562.0011,33962.0011,1776931107.075978379,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41288,443,76
1562.0011,33962.0011,1776931107.523931225,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47136,21,76
1562.0011,33962.0011,1776931107.527937779,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59024,443,76
1562.0011,33962.0011,1776931107.550491534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47146,21,76
1563.0011,33963.0011,1776931107.559970282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59034,443,76
1563.0011,33963.0011,1776931107.587929794,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39746,21,76
1563.0011,33963.0011,1776931107.587939304,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39714,21,76
1563.0011,33963.0011,1776931107.587932337,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47064,21,76
1563.0011,33963.0011,1776931107.587941716,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39730,21,76
1563.0011,33963.0011,1776931107.587942742,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33876,443,76
1563.0011,33963.0011,1776931107.587943770,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47106,21,76
1563.0011,33963.0011,1776931107.587945082,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33890,443,76
1563.0011,33963.0011,1776931107.587973958,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58918,443,76
1563.0011,33963.0011,1776931107.595073878,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47148,21,76
1563.0011,33963.0011,1776931107.619214043,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59078,443,76
1563.0011,33963.0011,1776931107.619944339,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47144,21,76
1563.0011,33963.0011,1776931107.653525956,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59090,443,76
1563.0011,33963.0011,1776931107.655923518,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47112,21,76
1563.0011,33963.0011,1776931107.655924765,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47122,21,76
1563.0011,33963.0011,1776931107.664510040,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59094,443,76
1563.0011,33963.0011,1776931107.843939325,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42074,21,76
1563.0011,33963.0011,1776931107.843957517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42090,21,76
1563.0011,33963.0011,1776931107.843958927,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42076,21,76
1563.0011,33963.0011,1776931107.843960907,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39242,443,76
1563.0011,33963.0011,1776931107.847962249,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58926,443,76
1563.0011,33963.0011,1776931108.099957381,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44960,21,76
1563.0011,33963.0011,1776931108.099958724,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42094,21,76
1563.0011,33963.0011,1776931108.099959703,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41302,443,76
1563.0011,33963.0011,1776931108.099960849,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41314,443,76
1563.0011,33963.0011,1776931108.099962002,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44966,21,76
1563.0011,33963.0011,1776931108.515934209,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59050,443,76
1563.0011,33963.0011,1776931108.516300573,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47158,21,76
1563.0011,33963.0011,1776931108.529481654,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47174,21,76
1563.0011,33963.0011,1776931108.547922589,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59064,443,76
1563.0011,33963.0011,1776931108.579940224,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59072,443,76
1563.0011,33963.0011,1776931108.579941364,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47146,21,76
1563.0011,33963.0011,1776931108.591595941,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47178,21,76
1563.0011,33963.0011,1776931108.611927773,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58936,443,76
1563.0011,33963.0011,1776931108.611929018,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47148,21,76
1564.0011,33964.0011,1776931108.643937867,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59078,443,76
1564.0011,33964.0011,1776931108.675957422,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59094,443,76
1564.0011,33964.0011,1776931108.679928600,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59090,443,76
1564.0011,33964.0011,1776931108.693990208,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47184,21,76
1564.0011,33964.0011,1776931108.867959298,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47082,21,76
1564.0011,33964.0011,1776931108.867960761,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47066,21,76
1564.0011,33964.0011,1776931108.867974039,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42102,21,76
1564.0011,33964.0011,1776931109.123952487,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41322,443,76
1564.0011,33964.0011,1776931109.123953814,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44982,21,76
1564.0011,33964.0011,1776931109.123954781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44970,21,76
1564.0011,33964.0011,1776931109.123956296,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44996,21,76
1564.0011,33964.0011,1776931109.517266359,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60772,21,76
1564.0011,33964.0011,1776931109.539958100,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47136,21,76
1564.0011,33964.0011,1776931109.543932310,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47174,21,76
1564.0011,33964.0011,1776931109.543933675,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47158,21,76
1564.0011,33964.0011,1776931109.605142725,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51732,443,76
1564.0011,33964.0011,1776931109.607940877,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47178,21,76
1564.0011,33964.0011,1776931109.618655419,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60784,21,76
1564.0011,33964.0011,1776931109.635952619,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39800,21,76
1564.0011,33964.0011,1776931109.635936252,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33940,443,76
1564.0011,33964.0011,1776931109.635924589,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33918,443,76
1564.0011,33964.0011,1776931109.635953759,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33896,443,76
1564.0011,33964.0011,1776931109.635929066,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39786,21,76
1564.0011,33964.0011,1776931109.635938051,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33928,443,76
1564.0011,33964.0011,1776931109.635954709,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39762,21,76
1564.0011,33964.0011,1776931109.635931403,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33944,443,76
1564.0011,33964.0011,1776931109.635942183,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33948,443,76
1564.0011,33964.0011,1776931109.635955779,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39770,21,76
1564.0011,33964.0011,1776931109.635944032,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33904,443,76
1564.0011,33964.0011,1776931109.635956673,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39812,21,76
1564.0011,33964.0011,1776931109.635957626,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58940,443,76
1564.0011,33964.0011,1776931109.635958496,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47144,21,76
1564.0011,33964.0011,1776931109.635959763,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58954,443,76
1564.0011,33964.0011,1776931109.635960716,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58958,443,76
1564.0011,33964.0011,1776931109.639942073,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33920,443,76
1564.0011,33964.0011,1776931109.665578536,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60796,21,76
1565.0011,33965.0011,1776931109.690291501,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51734,443,76
1565.0011,33965.0011,1776931109.703973621,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47184,21,76
1565.0011,33965.0011,1776931109.891955889,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39248,443,76
1565.0011,33965.0011,1776931109.891957759,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42128,21,76
1565.0011,33965.0011,1776931109.891959712,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42118,21,76
1565.0011,33965.0011,1776931109.891961422,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58964,443,76
1565.0011,33965.0011,1776931110.147965293,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42150,21,76
1565.0011,33965.0011,1776931110.147967556,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45002,21,76
1565.0011,33965.0011,1776931110.147969464,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42138,21,76
1565.0011,33965.0011,1776931110.483277308,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51750,443,76
1565.0011,33965.0011,1776931110.505699471,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60806,21,76
1565.0011,33965.0011,1776931110.520905819,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60818,21,76
1565.0011,33965.0011,1776931110.531926406,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60772,21,76
1565.0011,33965.0011,1776931110.546699831,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60826,21,76
1565.0011,33965.0011,1776931110.562353480,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60842,21,76
1565.0011,33965.0011,1776931110.574599898,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60858,21,76
1565.0011,33965.0011,1776931110.595938110,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47146,21,76
1565.0011,33965.0011,1776931110.604136682,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51752,443,76
1565.0011,33965.0011,1776931110.627933842,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51732,443,76
1565.0011,33965.0011,1776931110.627935040,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60784,21,76
1565.0011,33965.0011,1776931110.627936180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47148,21,76
1565.0011,33965.0011,1776931110.659515240,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60874,21,76
1565.0011,33965.0011,1776931110.659924392,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58996,443,76
1565.0011,33965.0011,1776931110.663923692,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58984,443,76
1565.0011,33965.0011,1776931110.663924812,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58976,443,76
1565.0011,33965.0011,1776931110.663926003,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59078,443,76
1565.0011,33965.0011,1776931110.663927394,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47086,21,76
1566.0011,33966.0011,1776931110.691953523,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51734,443,76
1566.0011,33966.0011,1776931110.691955446,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60796,21,76
1566.0011,33966.0011,1776931110.691957493,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59090,443,76
1566.0011,33966.0011,1776931110.692339901,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59094,443,76
1566.0011,33966.0011,1776931110.915952056,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42154,21,76
1566.0011,33966.0011,1776931110.915953561,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39262,443,76
1566.0011,33966.0011,1776931110.915982347,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42168,21,76
1566.0011,33966.0011,1776931110.915985374,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59010,443,76
1566.0011,33966.0011,1776931110.919941060,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47098,21,76
1566.0011,33966.0011,1776931110.919943040,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39278,443,76
1566.0011,33966.0011,1776931110.919972263,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42178,21,76
1566.0011,33966.0011,1776931110.919973970,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39282,443,76
1566.0011,33966.0011,1776931111.171952246,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49004,21,76
1566.0011,33966.0011,1776931111.171975110,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36808,443,76
1566.0011,33966.0011,1776931111.171977077,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36814,443,76
1566.0011,33966.0011,1776931111.479644305,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60890,21,76
1566.0011,33966.0011,1776931111.491945071,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51750,443,76
1566.0011,33966.0011,1776931111.497176721,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51758,443,76
1566.0011,33966.0011,1776931111.512148472,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51774,443,76
1566.0011,33966.0011,1776931111.523940922,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60806,21,76
1566.0011,33966.0011,1776931111.527935639,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60818,21,76
1566.0011,33966.0011,1776931111.529002187,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60898,21,76
1566.0011,33966.0011,1776931111.546466890,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60904,21,76
1566.0011,33966.0011,1776931111.555936974,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60826,21,76
1566.0011,33966.0011,1776931111.555938127,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47174,21,76
1566.0011,33966.0011,1776931111.559934836,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47158,21,76
1566.0011,33966.0011,1776931111.570194205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51788,443,76
1566.0011,33966.0011,1776931111.587929971,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60842,21,76
1566.0011,33966.0011,1776931111.587930935,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60858,21,76
1566.0011,33966.0011,1776931111.611383647,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60906,21,76
1566.0011,33966.0011,1776931111.619935010,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47178,21,76
1566.0011,33966.0011,1776931111.619936248,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51752,443,76
1566.0011,33966.0011,1776931111.683933727,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59034,443,76
1566.0011,33966.0011,1776931111.683943458,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39818,21,76
1566.0011,33966.0011,1776931111.683944922,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33974,443,76
1566.0011,33966.0011,1776931111.683945951,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39830,21,76
1566.0011,33966.0011,1776931111.683946724,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59024,443,76
1566.0011,33966.0011,1776931111.683947713,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33998,443,76
1566.0011,33966.0011,1776931111.683948984,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47122,21,76
1566.0011,33966.0011,1776931111.683949838,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33980,443,76
1566.0011,33966.0011,1776931111.683950633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33958,443,76
1566.0011,33966.0011,1776931111.683951164,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39822,21,76
1566.0011,33966.0011,1776931111.683952519,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33956,443,76
1566.0011,33966.0011,1776931111.683953671,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33994,443,76
1566.0011,33966.0011,1776931111.683954477,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60874,21,76
1566.0011,33966.0011,1776931111.683955693,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47106,21,76
1566.0011,33966.0011,1776931111.683978948,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47112,21,76
1566.0011,33966.0011,1776931111.700206881,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60922,21,76
1566.0011,33966.0011,1776931111.715938749,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47184,21,76
1567.0011,33967.0011,1776931111.939945272,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42188,21,76
1567.0011,33967.0011,1776931111.939946368,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42200,21,76
1567.0011,33967.0011,1776931111.939963297,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39316,443,76
1567.0011,33967.0011,1776931111.939966268,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39296,443,76
1567.0011,33967.0011,1776931111.939968577,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39300,443,76
1567.0011,33967.0011,1776931111.943944358,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49014,21,76
1567.0011,33967.0011,1776931112.195926959,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49032,21,76
1567.0011,33967.0011,1776931112.195927982,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36824,443,76
1567.0011,33967.0011,1776931112.195929928,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49042,21,76
1567.0011,33967.0011,1776931112.195931258,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49016,21,76
1567.0011,33967.0011,1776931112.195932387,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42216,21,76
1567.0011,33967.0011,1776931112.195954624,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36822,443,76
1567.0011,33967.0011,1776931112.483941513,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60890,21,76
1567.0011,33967.0011,1776931112.515947399,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51774,443,76
1567.0011,33967.0011,1776931112.519926921,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51758,443,76
1567.0011,33967.0011,1776931112.547923277,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60904,21,76
1567.0011,33967.0011,1776931112.547948386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60898,21,76
1567.0011,33967.0011,1776931112.551921742,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60772,21,76
1567.0011,33967.0011,1776931112.583932116,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51788,443,76
1567.0011,33967.0011,1776931112.611949734,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60906,21,76
1567.0011,33967.0011,1776931112.643932899,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51732,443,76
1567.0011,33967.0011,1776931112.647937027,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60784,21,76
1567.0011,33967.0011,1776931112.661324486,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51790,443,76
1567.0011,33967.0011,1776931112.683800832,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60932,21,76
1567.0011,33967.0011,1776931112.707935979,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59072,443,76
1567.0011,33967.0011,1776931112.707946717,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51734,443,76
1567.0011,33967.0011,1776931112.707947780,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59050,443,76
