virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
529.0004,83329.0004,1776795269.042046280,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57626,443,76
529.0004,83329.0004,1776795269.042047880,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57646,443,76
529.0004,83329.0004,1776795269.042049512,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57634,443,76
529.0004,83329.0004,1776795269.042050977,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57662,443,76
529.0004,83329.0004,1776795269.042053797,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57638,443,76
529.0004,83329.0004,1776795269.042054697,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57624,443,76
529.0004,83329.0004,1776795269.042055847,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52930,21,76
529.0004,83329.0004,1776795269.042056781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57596,443,76
529.0004,83329.0004,1776795269.042073221,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52932,21,76
529.0004,83329.0004,1776795269.042079481,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57606,443,76
529.0004,83329.0004,1776795269.044416935,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46482,21,76
529.0004,83329.0004,1776795269.106044637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42352,21,76
529.0004,83329.0004,1776795269.138057243,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42922,443,76
529.0004,83329.0004,1776795269.170041757,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42938,443,76
529.0004,83329.0004,1776795269.170043339,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42926,443,76
529.0004,83329.0004,1776795269.234046188,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42364,21,76
529.0004,83329.0004,1776795269.234047711,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42948,443,76
529.0004,83329.0004,1776795269.251984890,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46498,21,76
530.0003,83330.0003,1776795269.266086884,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46464,21,76
530.0003,83330.0003,1776795269.270040039,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53032,443,76
530.0003,83330.0003,1776795269.298037178,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42196,21,76
530.0003,83330.0003,1776795269.298038841,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42872,443,76
530.0003,83330.0003,1776795269.298039929,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42862,443,76
530.0003,83330.0003,1776795269.316820343,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46502,21,76
530.0003,83330.0003,1776795269.330051092,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53034,443,76
530.0003,83330.0003,1776795269.345119884,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46510,21,76
530.0003,83330.0003,1776795269.366050635,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42366,21,76
530.0003,83330.0003,1776795269.474079256,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46512,21,76
530.0003,83330.0003,1776795269.487262374,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46526,21,76
530.0003,83330.0003,1776795269.490038901,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42368,21,76
530.0003,83330.0003,1776795269.526033971,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42374,21,76
530.0003,83330.0003,1776795269.526036059,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42952,443,76
530.0003,83330.0003,1776795269.554042533,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42884,443,76
530.0003,83330.0003,1776795269.554049505,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53492,443,76
530.0003,83330.0003,1776795269.554052153,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53870,21,76
530.0003,83330.0003,1776795269.554053568,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32800,21,76
530.0003,83330.0003,1776795269.554070973,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46182,443,76
530.0003,83330.0003,1776795269.558037595,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42214,21,76
530.0003,83330.0003,1776795269.558038947,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42202,21,76
530.0003,83330.0003,1776795269.558040503,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53482,443,76
530.0003,83330.0003,1776795269.558041494,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32794,21,76
530.0003,83330.0003,1776795269.586057845,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46470,21,76
530.0003,83330.0003,1776795269.586059705,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46466,21,76
530.0003,83330.0003,1776795269.810025243,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53496,443,76
530.0003,83330.0003,1776795269.810027580,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32810,21,76
530.0003,83330.0003,1776795269.810028548,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46198,443,76
530.0003,83330.0003,1776795269.810037774,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42218,21,76
530.0003,83330.0003,1776795270.042657837,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46542,21,76
530.0003,83330.0003,1776795270.066043603,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46482,21,76
530.0003,83330.0003,1776795270.098032288,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46444,21,76
530.0003,83330.0003,1776795270.102687620,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46548,21,76
530.0003,83330.0003,1776795270.130052455,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53002,443,76
530.0003,83330.0003,1776795270.182764197,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46560,21,76
530.0003,83330.0003,1776795270.258054973,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46498,21,76
530.0003,83330.0003,1776795270.279995007,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46564,21,76
531.0012,83331.0012,1776795270.322031547,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42230,21,76
531.0012,83331.0012,1776795270.322033014,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46502,21,76
531.0012,83331.0012,1776795270.322034221,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53508,443,76
531.0012,83331.0012,1776795270.322035641,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42242,21,76
531.0012,83331.0012,1776795270.335016569,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53042,443,76
531.0012,83331.0012,1776795270.358054292,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46510,21,76
531.0012,83331.0012,1776795270.386041322,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46450,21,76
531.0012,83331.0012,1776795270.482048816,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46512,21,76
531.0012,83331.0012,1776795270.483021735,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46572,21,76
531.0012,83331.0012,1776795270.514061135,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46526,21,76
531.0012,83331.0012,1776795270.514063013,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53016,443,76
531.0012,83331.0012,1776795270.521077524,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53058,443,76
531.0012,83331.0012,1776795270.578060789,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53882,21,76
531.0012,83331.0012,1776795270.578062127,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42898,443,76
531.0012,83331.0012,1776795270.582030642,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42264,21,76
531.0012,83331.0012,1776795270.582032217,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46200,443,76
531.0012,83331.0012,1776795270.582033295,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42248,21,76
531.0012,83331.0012,1776795270.594977789,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53060,443,76
531.0012,83331.0012,1776795270.834031207,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32820,21,76
531.0012,83331.0012,1776795270.834033237,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53890,21,76
531.0012,83331.0012,1776795270.834034672,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46206,443,76
531.0012,83331.0012,1776795270.834035684,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32834,21,76
531.0012,83331.0012,1776795270.834036691,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42276,21,76
531.0012,83331.0012,1776795270.834037709,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32816,21,76
531.0012,83331.0012,1776795270.834038630,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32850,21,76
531.0012,83331.0012,1776795271.058032522,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46542,21,76
531.0012,83331.0012,1776795271.090052820,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57682,443,76
531.0012,83331.0012,1776795271.090054351,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57666,443,76
531.0012,83331.0012,1776795271.090055319,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52940,21,76
531.0012,83331.0012,1776795271.090058526,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46848,21,76
531.0012,83331.0012,1776795271.090059909,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57676,443,76
531.0012,83331.0012,1776795271.090060849,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52956,21,76
531.0012,83331.0012,1776795271.094028517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52960,21,76
531.0012,83331.0012,1776795271.094029730,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46860,21,76
531.0012,83331.0012,1776795271.094030818,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,52970,21,76
531.0012,83331.0012,1776795271.122037184,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46548,21,76
531.0012,83331.0012,1776795271.186041656,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46560,21,76
531.0012,83331.0012,1776795271.271598443,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46588,21,76
531.0012,83331.0012,1776795271.282032088,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53032,443,76
531.0012,83331.0012,1776795271.282033425,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46564,21,76
531.0012,83331.0012,1776795271.282034820,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46464,21,76
531.0012,83331.0012,1776795271.346057056,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53906,21,76
531.0012,83331.0012,1776795271.346043682,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53034,443,76
531.0012,83331.0012,1776795271.346044852,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53522,443,76
532.0011,83332.0011,1776795271.350029069,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53042,443,76
532.0011,83332.0011,1776795271.350038474,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53510,443,76
532.0011,83332.0011,1776795271.369666285,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53066,443,76
532.0011,83332.0011,1776795271.497813432,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46604,21,76
532.0011,83332.0011,1776795271.506043427,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46572,21,76
532.0011,83332.0011,1776795271.535225141,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53070,443,76
532.0011,83332.0011,1776795271.542059227,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53058,443,76
532.0011,83332.0011,1776795271.602030073,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42286,21,76
532.0011,83332.0011,1776795271.602031585,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46470,21,76
532.0011,83332.0011,1776795271.602032825,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42306,21,76
532.0011,83332.0011,1776795271.602036190,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46466,21,76
532.0011,83332.0011,1776795271.602037971,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46214,443,76
532.0011,83332.0011,1776795271.602040150,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42294,21,76
532.0011,83332.0011,1776795271.602050510,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53544,443,76
532.0011,83332.0011,1776795271.602052656,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53534,443,76
532.0011,83332.0011,1776795271.602061042,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42902,443,76
532.0011,83332.0011,1776795271.602073693,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53060,443,76
532.0011,83332.0011,1776795271.606026523,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53914,21,76
532.0011,83332.0011,1776795271.606033920,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46216,443,76
532.0011,83332.0011,1776795271.858028084,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32866,21,76
532.0011,83332.0011,1776795271.858029613,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53556,443,76
532.0011,83332.0011,1776795271.858030981,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53930,21,76
532.0011,83332.0011,1776795271.858032059,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42320,21,76
532.0011,83332.0011,1776795271.858033218,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42322,21,76
532.0011,83332.0011,1776795271.858034453,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46230,443,76
532.0011,83332.0011,1776795272.027580872,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53076,443,76
532.0011,83332.0011,1776795272.086052866,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46482,21,76
532.0011,83332.0011,1776795272.148849490,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46610,21,76
532.0011,83332.0011,1776795272.179246771,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46622,21,76
532.0011,83332.0011,1776795272.274041560,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46498,21,76
532.0011,83332.0011,1776795272.274042945,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46588,21,76
532.0011,83332.0011,1776795272.338041625,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46502,21,76
532.0011,83332.0011,1776795272.370035654,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42330,21,76
532.0011,83332.0011,1776795272.370037606,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53066,443,76
532.0011,83332.0011,1776795272.370039162,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42346,21,76
532.0011,83332.0011,1776795272.370040674,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42914,443,76
532.0011,83332.0011,1776795272.370041714,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46510,21,76
532.0011,83332.0011,1776795272.370042892,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42908,443,76
532.0011,83332.0011,1776795272.377310771,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53084,443,76
533.0011,83333.0011,1776795272.502034716,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46604,21,76
533.0011,83333.0011,1776795272.502042773,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46512,21,76
533.0011,83333.0011,1776795272.507733571,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46634,21,76
533.0011,83333.0011,1776795272.534063645,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46526,21,76
533.0011,83333.0011,1776795272.543165519,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53090,443,76
533.0011,83333.0011,1776795272.553441683,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53094,443,76
533.0011,83333.0011,1776795272.562062282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53070,443,76
533.0011,83333.0011,1776795272.626031870,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32894,21,76
533.0011,83333.0011,1776795272.626033127,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32874,21,76
533.0011,83333.0011,1776795272.626034430,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32902,21,76
533.0011,83333.0011,1776795272.626035595,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42916,443,76
533.0011,83333.0011,1776795272.626036895,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46242,443,76
533.0011,83333.0011,1776795272.626377366,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32878,21,76
533.0011,83333.0011,1776795272.626378748,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32872,21,76
533.0011,83333.0011,1776795272.882037629,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32934,21,76
533.0011,83333.0011,1776795272.882046750,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42350,21,76
533.0011,83333.0011,1776795272.882048702,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42918,443,76
533.0011,83333.0011,1776795272.882050467,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32918,21,76
533.0011,83333.0011,1776795272.882051032,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32924,21,76
533.0011,83333.0011,1776795272.882052241,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42740,443,76
533.0011,83333.0011,1776795273.028823454,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53110,443,76
533.0011,83333.0011,1776795273.042050231,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53076,443,76
533.0011,83333.0011,1776795273.073941529,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53112,443,76
533.0011,83333.0011,1776795273.074043159,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46542,21,76
533.0011,83333.0011,1776795273.138043908,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46908,21,76
533.0011,83333.0011,1776795273.138045885,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42352,21,76
533.0011,83333.0011,1776795273.138047279,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42270,443,76
533.0011,83333.0011,1776795273.138048151,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46892,21,76
533.0011,83333.0011,1776795273.138049793,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42256,443,76
534.0011,83334.0011,1776795273.138064991,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42236,443,76
534.0011,83334.0011,1776795273.142034244,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46876,21,76
534.0011,83334.0011,1776795273.142035324,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46548,21,76
534.0011,83334.0011,1776795273.142037105,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42248,443,76
534.0011,83334.0011,1776795273.142047930,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46910,21,76
534.0011,83334.0011,1776795273.159695441,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46638,21,76
534.0011,83334.0011,1776795273.170036166,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46610,21,76
534.0011,83334.0011,1776795273.202041273,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46622,21,76
534.0011,83334.0011,1776795273.202043470,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46560,21,76
534.0011,83334.0011,1776795273.207932685,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53122,443,76
534.0011,83334.0011,1776795273.298058625,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46564,21,76
534.0011,83334.0011,1776795273.335428822,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46650,21,76
534.0011,83334.0011,1776795273.362049955,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53042,443,76
534.0011,83334.0011,1776795273.394025589,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42922,443,76
534.0011,83334.0011,1776795273.394027964,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42926,443,76
534.0011,83334.0011,1776795273.394029743,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42364,21,76
534.0011,83334.0011,1776795273.394031086,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42938,443,76
534.0011,83334.0011,1776795273.394032718,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42366,21,76
534.0011,83334.0011,1776795273.394034266,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42088,21,76
534.0011,83334.0011,1776795273.394035523,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42948,443,76
534.0011,83334.0011,1776795273.394036477,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53084,443,76
534.0011,83334.0011,1776795273.394037603,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42744,443,76
534.0011,83334.0011,1776795273.495891137,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53134,443,76
534.0011,83334.0011,1776795273.522066261,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46634,21,76
534.0011,83334.0011,1776795273.522073491,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46572,21,76
534.0011,83334.0011,1776795273.554045859,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53058,443,76
534.0011,83334.0011,1776795273.554047523,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53090,443,76
534.0011,83334.0011,1776795273.554049699,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53094,443,76
534.0011,83334.0011,1776795273.583916775,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53148,443,76
534.0011,83334.0011,1776795273.622052363,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53060,443,76
534.0011,83334.0011,1776795273.650029441,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42100,21,76
534.0011,83334.0011,1776795273.650031517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32944,21,76
534.0011,83334.0011,1776795273.650045336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42750,443,76
534.0011,83334.0011,1776795273.650046848,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46268,443,76
534.0011,83334.0011,1776795273.650047904,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42768,443,76
534.0011,83334.0011,1776795273.650049461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42368,21,76
534.0011,83334.0011,1776795273.650051103,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42102,21,76
534.0011,83334.0011,1776795273.650066896,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42762,443,76
534.0011,83334.0011,1776795273.650070273,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42952,443,76
534.0011,83334.0011,1776795273.650072496,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42374,21,76
534.0011,83334.0011,1776795273.650075436,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32958,21,76
534.0011,83334.0011,1776795273.650077730,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46248,443,76
534.0011,83334.0011,1776795273.654031191,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46260,443,76
534.0011,83334.0011,1776795273.906049563,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42104,21,76
534.0011,83334.0011,1776795273.906051616,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32974,21,76
534.0011,83334.0011,1776795273.906052991,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46280,443,76
534.0011,83334.0011,1776795273.906054521,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46282,443,76
535.0011,83335.0011,1776795274.038065771,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53110,443,76
535.0011,83335.0011,1776795274.093767246,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46654,21,76
535.0011,83335.0011,1776795274.102054589,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53112,443,76
535.0011,83335.0011,1776795274.162050758,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46444,21,76
535.0011,83335.0011,1776795274.162053133,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46638,21,76
535.0011,83335.0011,1776795274.166045307,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53002,443,76
535.0011,83335.0011,1776795274.226057330,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53122,443,76
535.0011,83335.0011,1776795274.290057464,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46588,21,76
535.0011,83335.0011,1776795274.354054141,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46650,21,76
535.0011,83335.0011,1776795274.386049637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53066,443,76
535.0011,83335.0011,1776795274.388587347,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46670,21,76
535.0011,83335.0011,1776795274.421298495,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53162,443,76
535.0011,83335.0011,1776795274.422032702,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42108,21,76
535.0011,83335.0011,1776795274.422033968,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46450,21,76
535.0011,83335.0011,1776795274.422035056,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42778,443,76
535.0011,83335.0011,1776795274.458051610,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53164,443,76
535.0011,83335.0011,1776795274.514032247,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46604,21,76
535.0011,83335.0011,1776795274.514033050,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53134,443,76
535.0011,83335.0011,1776795274.582044476,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53070,443,76
535.0011,83335.0011,1776795274.610039725,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53148,443,76
535.0011,83335.0011,1776795274.674068319,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46294,443,76
535.0011,83335.0011,1776795274.674070453,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42788,443,76
535.0011,83335.0011,1776795274.674072317,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42120,21,76
535.0011,83335.0011,1776795274.674074044,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53016,443,76
535.0011,83335.0011,1776795274.674099719,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46302,443,76
535.0011,83335.0011,1776795274.678033130,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42786,443,76
