virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
907.0011,78307.0011,1776799322.034081845,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40248,21,76
907.0011,78307.0011,1776799322.034083150,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32856,443,76
907.0011,78307.0011,1776799322.034084489,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40262,21,76
908.0012,78308.0012,1776799322.038037356,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59698,443,76
908.0012,78308.0012,1776799322.038038619,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59712,443,76
908.0012,78308.0012,1776799322.038094473,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37896,21,76
908.0012,78308.0012,1776799322.038095346,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40254,21,76
908.0012,78308.0012,1776799322.070048287,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35612,21,76
908.0012,78308.0012,1776799322.290039023,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40266,21,76
908.0012,78308.0012,1776799322.290041134,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50490,21,76
908.0012,78308.0012,1776799322.290042200,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50476,21,76
908.0012,78308.0012,1776799322.290043460,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40268,21,76
908.0012,78308.0012,1776799322.290044570,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59586,443,76
908.0012,78308.0012,1776799322.290046205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50500,21,76
908.0012,78308.0012,1776799322.290047217,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57960,443,76
908.0012,78308.0012,1776799322.290068380,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57946,443,76
908.0012,78308.0012,1776799322.546063856,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50502,21,76
908.0012,78308.0012,1776799322.706045352,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57312,443,76
908.0012,78308.0012,1776799322.707415440,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57318,443,76
908.0012,78308.0012,1776799322.716961009,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35620,21,76
908.0012,78308.0012,1776799322.731579188,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35636,21,76
908.0012,78308.0012,1776799322.742060195,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35614,21,76
908.0012,78308.0012,1776799322.802064959,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35526,21,76
908.0012,78308.0012,1776799322.822234816,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57332,443,76
908.0012,78308.0012,1776799322.834108448,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35538,21,76
908.0012,78308.0012,1776799322.856176744,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35642,21,76
908.0012,78308.0012,1776799322.866063347,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57264,443,76
908.0012,78308.0012,1776799322.921308970,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57344,443,76
908.0012,78308.0012,1776799322.930041866,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35548,21,76
908.0012,78308.0012,1776799322.930043498,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57314,443,76
908.0012,78308.0012,1776799322.973106135,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57358,443,76
908.0012,78308.0012,1776799322.994093757,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57272,443,76
908.0012,78308.0012,1776799322.994095910,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35562,21,76
908.0012,78308.0012,1776799323.026107130,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35574,21,76
908.0012,78308.0012,1776799323.058027999,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40272,21,76
908.0012,78308.0012,1776799323.058029449,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50534,21,76
908.0012,78308.0012,1776799323.058030566,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40276,21,76
908.0012,78308.0012,1776799323.058069053,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59596,443,76
908.0012,78308.0012,1776799323.058071779,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40052,21,76
908.0012,78308.0012,1776799323.062056588,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40062,21,76
908.0012,78308.0012,1776799323.062058121,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50518,21,76
909.0012,78309.0012,1776799323.314076288,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57970,443,76
909.0012,78309.0012,1776799323.314079361,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40070,21,76
909.0012,78309.0012,1776799323.314081870,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57982,443,76
909.0012,78309.0012,1776799323.314083515,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50562,21,76
909.0012,78309.0012,1776799323.314085303,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50548,21,76
909.0012,78309.0012,1776799323.730060308,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57318,443,76
909.0012,78309.0012,1776799323.730062013,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35620,21,76
909.0012,78309.0012,1776799323.762025531,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35636,21,76
909.0012,78309.0012,1776799323.762026789,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57274,443,76
909.0012,78309.0012,1776799323.762027854,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35584,21,76
909.0012,78309.0012,1776799323.826028767,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35588,21,76
909.0012,78309.0012,1776799323.826030387,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59726,443,76
909.0012,78309.0012,1776799323.826042927,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57332,443,76
909.0012,78309.0012,1776799323.858034874,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35642,21,76
909.0012,78309.0012,1776799323.890063305,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35594,21,76
909.0012,78309.0012,1776799323.922042936,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35596,21,76
910.0028,78310.0028,1776799323.926072288,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57344,443,76
910.0028,78310.0028,1776799323.986079813,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57358,443,76
910.0028,78310.0028,1776799323.990059861,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35604,21,76
910.0028,78310.0028,1776799324.018203568,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35658,21,76
910.0028,78310.0028,1776799324.022034543,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57290,443,76
910.0028,78310.0028,1776799324.050041083,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35610,21,76
910.0028,78310.0028,1776799324.050043298,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57298,443,76
910.0028,78310.0028,1776799324.082043848,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37912,21,76
910.0028,78310.0028,1776799324.082048070,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37924,21,76
910.0028,78310.0028,1776799324.082058221,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32936,443,76
910.0028,78310.0028,1776799324.082065310,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35612,21,76
910.0028,78310.0028,1776799324.082076713,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32910,443,76
910.0028,78310.0028,1776799324.082066910,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32906,443,76
910.0028,78310.0028,1776799324.082068973,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32894,443,76
910.0028,78310.0028,1776799324.082078497,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37916,21,76
910.0028,78310.0028,1776799324.082079879,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37898,21,76
910.0028,78310.0028,1776799324.082081927,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32924,443,76
910.0028,78310.0028,1776799324.082083267,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35424,21,76
910.0028,78310.0028,1776799324.082084527,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35408,21,76
910.0028,78310.0028,1776799324.082086232,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57224,443,76
910.0028,78310.0028,1776799324.082088060,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59614,443,76
910.0028,78310.0028,1776799324.082089442,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32880,443,76
910.0028,78310.0028,1776799324.082089982,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57992,443,76
910.0028,78310.0028,1776799324.082091122,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59598,443,76
910.0028,78310.0028,1776799324.082092519,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59612,443,76
910.0028,78310.0028,1776799324.082093830,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35434,21,76
910.0028,78310.0028,1776799324.086056162,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37926,21,76
910.0028,78310.0028,1776799324.086057320,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32886,443,76
910.0028,78310.0028,1776799324.118393050,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35674,21,76
910.0028,78310.0028,1776799324.128784929,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35688,21,76
910.0028,78310.0028,1776799324.338043115,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58008,443,76
910.0028,78310.0028,1776799324.338044246,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40082,21,76
910.0028,78310.0028,1776799324.594067729,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58012,443,76
911.0012,78311.0012,1776799324.726061088,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57312,443,76
911.0012,78311.0012,1776799324.758060074,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35614,21,76
911.0012,78311.0012,1776799324.831234170,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35704,21,76
911.0012,78311.0012,1776799324.850043576,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57228,443,76
911.0012,78311.0012,1776799324.850070631,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35446,21,76
911.0012,78311.0012,1776799324.850071836,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35454,21,76
911.0012,78311.0012,1776799324.885531986,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35706,21,76
911.0012,78311.0012,1776799324.946078174,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57314,443,76
911.0012,78311.0012,1776799324.981722766,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35710,21,76
911.0012,78311.0012,1776799325.042080067,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35658,21,76
911.0012,78311.0012,1776799325.106073550,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58024,443,76
911.0012,78311.0012,1776799325.106076834,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59626,443,76
911.0012,78311.0012,1776799325.106079467,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50576,21,76
911.0012,78311.0012,1776799325.106081236,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35466,21,76
911.0012,78311.0012,1776799325.106082860,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40092,21,76
911.0012,78311.0012,1776799325.106084754,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57230,443,76
911.0012,78311.0012,1776799325.138074530,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35674,21,76
911.0012,78311.0012,1776799325.138076140,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35688,21,76
911.0012,78311.0012,1776799325.362096507,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50592,21,76
911.0012,78311.0012,1776799325.362098383,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40118,21,76
911.0012,78311.0012,1776799325.362100347,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40102,21,76
911.0012,78311.0012,1776799325.362102233,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58030,443,76
911.0012,78311.0012,1776799325.618027902,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58034,443,76
912.0012,78312.0012,1776799325.746035664,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57318,443,76
912.0012,78312.0012,1776799325.746037603,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35620,21,76
912.0012,78312.0012,1776799325.782077723,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35636,21,76
912.0012,78312.0012,1776799325.842032258,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57332,443,76
912.0012,78312.0012,1776799325.842033663,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35704,21,76
912.0012,78312.0012,1776799325.874030879,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57242,443,76
912.0012,78312.0012,1776799325.874032398,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57236,443,76
912.0012,78312.0012,1776799325.874041264,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35642,21,76
912.0012,78312.0012,1776799325.906067179,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35706,21,76
912.0012,78312.0012,1776799325.933328955,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35716,21,76
912.0012,78312.0012,1776799325.938047762,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57344,443,76
912.0012,78312.0012,1776799326.002045182,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35710,21,76
912.0012,78312.0012,1776799326.002047732,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57358,443,76
912.0012,78312.0012,1776799326.130074072,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37970,21,76
912.0012,78312.0012,1776799326.130080892,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57258,443,76
912.0012,78312.0012,1776799326.130083633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37954,21,76
912.0012,78312.0012,1776799326.130086389,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35496,21,76
912.0012,78312.0012,1776799326.130088257,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35472,21,76
912.0012,78312.0012,1776799326.130089757,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37968,21,76
912.0012,78312.0012,1776799326.130090652,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59638,443,76
912.0012,78312.0012,1776799326.130092240,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40130,21,76
912.0012,78312.0012,1776799326.130094088,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59666,443,76
912.0012,78312.0012,1776799326.130095417,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35484,21,76
912.0012,78312.0012,1776799326.130099096,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37940,21,76
912.0012,78312.0012,1776799326.130101068,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37986,21,76
912.0012,78312.0012,1776799326.130102910,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35516,21,76
912.0012,78312.0012,1776799326.130104665,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32944,443,76
912.0012,78312.0012,1776799326.130106252,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37988,21,76
912.0012,78312.0012,1776799326.130108338,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59654,443,76
912.0012,78312.0012,1776799326.130110907,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32950,443,76
912.0012,78312.0012,1776799326.130124413,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35502,21,76
912.0012,78312.0012,1776799326.386037893,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40150,21,76
912.0012,78312.0012,1776799326.386039129,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58036,443,76
912.0012,78312.0012,1776799326.386040360,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40144,21,76
912.0012,78312.0012,1776799326.386107226,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50596,21,76
913.0011,78313.0011,1776799326.814356923,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57370,443,76
913.0011,78313.0011,1776799326.864961788,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56624,21,76
913.0011,78313.0011,1776799326.898043737,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35538,21,76
913.0011,78313.0011,1776799326.898045122,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35526,21,76
913.0011,78313.0011,1776799326.898046287,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57264,443,76
913.0011,78313.0011,1776799326.940438071,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39386,443,76
913.0011,78313.0011,1776799326.962062033,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35716,21,76
913.0011,78313.0011,1776799327.062059068,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35658,21,76
913.0011,78313.0011,1776799327.154072361,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40174,21,76
913.0011,78313.0011,1776799327.154088073,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35574,21,76
913.0011,78313.0011,1776799327.154090684,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50624,21,76
913.0011,78313.0011,1776799327.154092671,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50614,21,76
913.0011,78313.0011,1776799327.154094238,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40158,21,76
913.0011,78313.0011,1776799327.154095358,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35548,21,76
913.0011,78313.0011,1776799327.154096364,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57272,443,76
913.0011,78313.0011,1776799327.154097500,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35562,21,76
913.0011,78313.0011,1776799327.154099411,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50598,21,76
913.0011,78313.0011,1776799327.154100391,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59680,443,76
913.0011,78313.0011,1776799327.154101600,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35674,21,76
913.0011,78313.0011,1776799327.154130134,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35688,21,76
913.0011,78313.0011,1776799327.410104383,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58040,443,76
914.0012,78314.0012,1776799327.782698487,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56626,21,76
914.0012,78314.0012,1776799327.817172654,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56640,21,76
914.0012,78314.0012,1776799327.826025577,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57370,443,76
914.0012,78314.0012,1776799327.828832212,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39394,443,76
914.0012,78314.0012,1776799327.862034076,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35704,21,76
914.0012,78314.0012,1776799327.868369019,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56654,21,76
914.0012,78314.0012,1776799327.890044635,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56624,21,76
914.0012,78314.0012,1776799327.922041310,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57274,443,76
914.0012,78314.0012,1776799327.922042777,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35706,21,76
914.0012,78314.0012,1776799327.922043835,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35584,21,76
914.0012,78314.0012,1776799327.922045107,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35588,21,76
914.0012,78314.0012,1776799327.922079370,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35594,21,76
914.0012,78314.0012,1776799327.958120221,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39386,443,76
914.0012,78314.0012,1776799328.018076276,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35710,21,76
914.0012,78314.0012,1776799328.178086204,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35604,21,76
914.0012,78314.0012,1776799328.178091831,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57290,443,76
914.0012,78314.0012,1776799328.178095173,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37996,21,76
914.0012,78314.0012,1776799328.178097784,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38014,21,76
914.0012,78314.0012,1776799328.178100297,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38022,21,76
914.0012,78314.0012,1776799328.178103291,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38016,21,76
914.0012,78314.0012,1776799328.178106120,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40188,21,76
914.0012,78314.0012,1776799328.178108933,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38002,21,76
914.0012,78314.0012,1776799328.178111237,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,32964,443,76
914.0012,78314.0012,1776799328.178113944,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58042,443,76
914.0012,78314.0012,1776799328.178116606,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40200,21,76
914.0012,78314.0012,1776799328.178118773,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35610,21,76
914.0012,78314.0012,1776799328.178123426,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57298,443,76
914.0012,78314.0012,1776799328.178125587,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40182,21,76
914.0012,78314.0012,1776799328.178127341,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40194,21,76
914.0012,78314.0012,1776799328.178129094,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35596,21,76
914.0012,78314.0012,1776799328.178130847,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50634,21,76
914.0012,78314.0012,1776799328.178132892,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35612,21,76
914.0012,78314.0012,1776799328.178134314,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40216,21,76
914.0012,78314.0012,1776799328.178135685,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59682,443,76
914.0012,78314.0012,1776799328.178137365,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58052,443,76
914.0012,78314.0012,1776799328.434033751,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49278,443,76
914.0012,78314.0012,1776799328.434035351,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51336,21,76
914.0012,78314.0012,1776799328.434036531,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49292,443,76
914.0012,78314.0012,1776799328.434037782,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49306,443,76
914.0012,78314.0012,1776799328.751746700,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39396,443,76
914.0012,78314.0012,1776799328.786046832,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56626,21,76
915.0011,78315.0011,1776799328.812806631,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56664,21,76
915.0011,78315.0011,1776799328.818037273,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56640,21,76
915.0011,78315.0011,1776799328.854044626,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39394,443,76
915.0011,78315.0011,1776799328.882061881,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56654,21,76
915.0011,78315.0011,1776799328.923789864,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39398,443,76
915.0011,78315.0011,1776799328.946067982,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57312,443,76
915.0011,78315.0011,1776799328.949043828,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39402,443,76
915.0011,78315.0011,1776799328.950047618,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35614,21,76
915.0011,78315.0011,1776799328.962896608,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56674,21,76
915.0011,78315.0011,1776799328.972096091,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39410,443,76
915.0011,78315.0011,1776799328.978061863,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35716,21,76
915.0011,78315.0011,1776799329.202075066,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40234,21,76
915.0011,78315.0011,1776799329.202077297,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49318,443,76
915.0011,78315.0011,1776799329.202079597,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40220,21,76
915.0011,78315.0011,1776799329.202082047,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59692,443,76
915.0011,78315.0011,1776799329.202127500,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57314,443,76
915.0011,78315.0011,1776799329.458036967,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,51346,21,76
915.0011,78315.0011,1776799329.458038543,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49326,443,76
915.0011,78315.0011,1776799329.750508768,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39414,443,76
915.0011,78315.0011,1776799329.778064455,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39396,443,76
915.0011,78315.0011,1776799329.808505322,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39424,443,76
915.0011,78315.0011,1776799329.832502136,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39438,443,76
916.0012,78316.0012,1776799329.842031332,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57370,443,76
916.0012,78316.0012,1776799329.842044907,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56664,21,76
916.0012,78316.0012,1776799329.906062772,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56624,21,76
916.0012,78316.0012,1776799329.917493733,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39448,443,76
916.0012,78316.0012,1776799329.938074547,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39398,443,76
916.0012,78316.0012,1776799329.970031375,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,39386,443,76
916.0012,78316.0012,1776799329.970033161,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57318,443,76
916.0012,78316.0012,1776799329.970035125,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35620,21,76
