virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
228.0013,61428.0013,1776796804.530070405,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38844,443,76
228.0013,61428.0013,1776796804.530120459,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41984,21,76
228.0013,61428.0013,1776796804.786045646,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50528,443,76
228.0013,61428.0013,1776796804.786047406,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56244,21,76
228.0013,61428.0013,1776796804.786071926,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49912,21,76
228.0013,61428.0013,1776796804.786073716,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49916,21,76
228.0013,61428.0013,1776796804.786075883,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56238,21,76
228.0013,61428.0013,1776796804.786112123,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50532,443,76
228.0013,61428.0013,1776796805.042093590,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57406,21,76
228.0013,61428.0013,1776796805.042095584,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57408,21,76
228.0013,61428.0013,1776796805.042097697,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35456,443,76
228.0013,61428.0013,1776796805.297605782,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38912,443,76
228.0013,61428.0013,1776796805.316783081,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42078,21,76
228.0013,61428.0013,1776796805.330054915,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42038,21,76
228.0013,61428.0013,1776796805.337469688,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42090,21,76
228.0013,61428.0013,1776796805.352933235,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42102,21,76
228.0013,61428.0013,1776796805.366044505,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42048,21,76
228.0013,61428.0013,1776796805.376007777,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38928,443,76
228.0013,61428.0013,1776796805.383026405,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38944,443,76
228.0013,61428.0013,1776796805.398039505,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42064,21,76
229.0011,61429.0011,1776796805.554081462,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42010,21,76
229.0011,61429.0011,1776796805.554069969,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42004,21,76
229.0011,61429.0011,1776796805.810081456,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56264,21,76
229.0011,61429.0011,1776796805.810083454,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49934,21,76
229.0011,61429.0011,1776796805.810085041,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56250,21,76
229.0011,61429.0011,1776796805.810086476,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49236,443,76
229.0011,61429.0011,1776796805.810070781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49930,21,76
229.0011,61429.0011,1776796806.322049172,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42078,21,76
229.0011,61429.0011,1776796806.326046497,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38912,443,76
229.0011,61429.0011,1776796806.326135814,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42110,21,76
229.0011,61429.0011,1776796806.354060209,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42090,21,76
229.0011,61429.0011,1776796806.358034840,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38902,443,76
229.0011,61429.0011,1776796806.358036403,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42102,21,76
229.0011,61429.0011,1776796806.358037920,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42068,21,76
229.0011,61429.0011,1776796806.386057413,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38910,443,76
229.0011,61429.0011,1776796806.390049847,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42072,21,76
229.0011,61429.0011,1776796806.390051565,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38928,443,76
229.0011,61429.0011,1776796806.390085911,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38944,443,76
229.0011,61429.0011,1776796806.418061182,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42076,21,76
230.0011,61430.0011,1776796806.578053062,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38868,443,76
230.0011,61430.0011,1776796806.578054155,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49950,21,76
230.0011,61430.0011,1776796806.578059881,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42024,21,76
230.0011,61430.0011,1776796806.578061309,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38878,443,76
230.0011,61430.0011,1776796806.578062289,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49956,21,76
230.0011,61430.0011,1776796806.834079364,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56266,21,76
230.0011,61430.0011,1776796806.834081891,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49246,443,76
230.0011,61430.0011,1776796807.090050229,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35504,443,76
230.0011,61430.0011,1776796807.090051324,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35492,443,76
230.0011,61430.0011,1776796807.090052356,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35464,443,76
230.0011,61430.0011,1776796807.090053446,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35476,443,76
230.0011,61430.0011,1776796807.090055189,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57424,21,76
230.0011,61430.0011,1776796807.324770011,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45192,21,76
230.0011,61430.0011,1776796807.346057535,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38900,443,76
230.0011,61430.0011,1776796807.346058617,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42110,21,76
230.0011,61430.0011,1776796807.350199360,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38890,443,76
230.0011,61430.0011,1776796807.367906218,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54414,443,76
231.0011,61431.0011,1776796807.602085129,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49258,443,76
231.0011,61431.0011,1776796807.602087259,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42030,21,76
231.0011,61431.0011,1776796807.602089352,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42032,21,76
231.0011,61431.0011,1776796807.602128972,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49254,443,76
231.0011,61431.0011,1776796807.858072998,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50546,443,76
231.0011,61431.0011,1776796807.858075108,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56270,21,76
231.0011,61431.0011,1776796807.858077708,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56274,21,76
231.0011,61431.0011,1776796808.305040039,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54422,443,76
231.0011,61431.0011,1776796808.338107874,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42078,21,76
231.0011,61431.0011,1776796808.342079088,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45192,21,76
231.0011,61431.0011,1776796808.342080843,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38912,443,76
231.0011,61431.0011,1776796808.365595075,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54436,443,76
231.0011,61431.0011,1776796808.370030233,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42102,21,76
231.0011,61431.0011,1776796808.370031801,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42090,21,76
231.0011,61431.0011,1776796808.370033241,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54414,443,76
231.0011,61431.0011,1776796808.373817664,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45200,21,76
231.0011,61431.0011,1776796808.383459947,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45216,21,76
231.0011,61431.0011,1776796808.402081284,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38944,443,76
231.0011,61431.0011,1776796808.406073697,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38928,443,76
232.0011,61432.0011,1776796808.626047536,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49958,21,76
232.0011,61432.0011,1776796808.626048777,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49266,443,76
232.0011,61432.0011,1776796808.626096334,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49270,443,76
232.0011,61432.0011,1776796808.882048880,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38742,443,76
232.0011,61432.0011,1776796808.882050220,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38494,21,76
232.0011,61432.0011,1776796808.886110783,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38482,21,76
232.0011,61432.0011,1776796809.138072423,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57438,21,76
232.0011,61432.0011,1776796809.138074183,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57448,21,76
232.0011,61432.0011,1776796809.138075908,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57432,21,76
232.0011,61432.0011,1776796809.138077688,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57464,21,76
232.0011,61432.0011,1776796809.138102997,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57430,21,76
232.0011,61432.0011,1776796809.138105683,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35510,443,76
232.0011,61432.0011,1776796809.265492342,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45218,21,76
232.0011,61432.0011,1776796809.278115691,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54446,443,76
232.0011,61432.0011,1776796809.315148988,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54458,443,76
232.0011,61432.0011,1776796809.330071257,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54474,443,76
232.0011,61432.0011,1776796809.334057592,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54422,443,76
232.0011,61432.0011,1776796809.362049094,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42110,21,76
232.0011,61432.0011,1776796809.394046814,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54436,443,76
232.0011,61432.0011,1776796809.394050181,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42048,21,76
232.0011,61432.0011,1776796809.394102975,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42038,21,76
232.0011,61432.0011,1776796809.394105075,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45216,21,76
232.0011,61432.0011,1776796809.398070945,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45200,21,76
233.0011,61433.0011,1776796809.650059855,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49280,443,76
233.0011,61433.0011,1776796809.650061848,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49970,21,76
233.0011,61433.0011,1776796809.650063952,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42064,21,76
233.0011,61433.0011,1776796809.650065812,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49986,21,76
233.0011,61433.0011,1776796810.290041515,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54446,443,76
233.0011,61433.0011,1776796810.294043372,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45218,21,76
233.0011,61433.0011,1776796810.322063497,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54458,443,76
233.0011,61433.0011,1776796810.336995175,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54480,443,76
233.0011,61433.0011,1776796810.354041684,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54474,443,76
233.0011,61433.0011,1776796810.354073390,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45192,21,76
233.0011,61433.0011,1776796810.386079520,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54414,443,76
233.0011,61433.0011,1776796810.418064646,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38910,443,76
233.0011,61433.0011,1776796810.418066813,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38902,443,76
233.0011,61433.0011,1776796810.418068646,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42072,21,76
233.0011,61433.0011,1776796810.418070613,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42068,21,76
234.0011,61434.0011,1776796810.674044439,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49996,21,76
234.0011,61434.0011,1776796810.674046398,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42076,21,76
234.0011,61434.0011,1776796810.674047519,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49288,443,76
234.0011,61434.0011,1776796811.186046462,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35532,443,76
234.0011,61434.0011,1776796811.186047676,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57480,21,76
234.0011,61434.0011,1776796811.186049362,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45382,21,76
234.0011,61434.0011,1776796811.186081829,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35520,443,76
234.0011,61434.0011,1776796811.269902484,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54494,443,76
234.0011,61434.0011,1776796811.278556511,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45234,21,76
234.0011,61434.0011,1776796811.340305758,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54508,443,76
234.0011,61434.0011,1776796811.346049320,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54422,443,76
234.0011,61434.0011,1776796811.350059040,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54480,443,76
234.0011,61434.0011,1776796811.410065296,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54436,443,76
234.0011,61434.0011,1776796811.410067245,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45216,21,76
234.0011,61434.0011,1776796811.410069429,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45200,21,76
235.0011,61435.0011,1776796811.698092868,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38498,21,76
235.0011,61435.0011,1776796811.698095448,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50010,21,76
235.0011,61435.0011,1776796811.698099451,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38512,21,76
235.0011,61435.0011,1776796811.698101241,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50004,21,76
235.0011,61435.0011,1776796811.698102961,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38502,21,76
235.0011,61435.0011,1776796811.954122489,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38756,443,76
235.0011,61435.0011,1776796812.278038675,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54494,443,76
235.0011,61435.0011,1776796812.281066664,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54524,443,76
235.0011,61435.0011,1776796812.306037545,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45218,21,76
235.0011,61435.0011,1776796812.306038911,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54446,443,76
235.0011,61435.0011,1776796812.306040113,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45234,21,76
235.0011,61435.0011,1776796812.314324010,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54532,443,76
235.0011,61435.0011,1776796812.329741696,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45248,21,76
235.0011,61435.0011,1776796812.337374412,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54542,443,76
235.0011,61435.0011,1776796812.342086924,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54458,443,76
235.0011,61435.0011,1776796812.370031884,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54508,443,76
235.0011,61435.0011,1776796812.370033067,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54474,443,76
235.0011,61435.0011,1776796812.466042978,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38944,443,76
235.0011,61435.0011,1776796812.466054685,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38912,443,76
235.0011,61435.0011,1776796812.466044449,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42078,21,76
235.0011,61435.0011,1776796812.466070350,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42102,21,76
235.0011,61435.0011,1776796812.466072357,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38928,443,76
235.0011,61435.0011,1776796812.466074375,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42090,21,76
236.0011,61436.0011,1776796812.722054721,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38836,443,76
236.0011,61436.0011,1776796812.722056404,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38866,443,76
236.0011,61436.0011,1776796812.722057818,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38860,443,76
236.0011,61436.0011,1776796812.722059303,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38844,443,76
236.0011,61436.0011,1776796812.722060579,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38764,443,76
236.0011,61436.0011,1776796812.722061539,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38522,21,76
236.0011,61436.0011,1776796812.722062538,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41984,21,76
236.0011,61436.0011,1776796812.722063531,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41990,21,76
236.0011,61436.0011,1776796812.722064249,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41998,21,76
236.0011,61436.0011,1776796812.722105210,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38526,21,76
236.0011,61436.0011,1776796813.234055466,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33178,443,76
236.0011,61436.0011,1776796813.234056568,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33188,443,76
236.0011,61436.0011,1776796813.270579870,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45254,21,76
236.0011,61436.0011,1776796813.274362697,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45266,21,76
236.0011,61436.0011,1776796813.292046292,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54558,443,76
236.0011,61436.0011,1776796813.298046565,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54524,443,76
236.0011,61436.0011,1776796813.330047233,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45248,21,76
236.0011,61436.0011,1776796813.334056612,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54532,443,76
236.0011,61436.0011,1776796813.362035555,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54542,443,76
236.0011,61436.0011,1776796813.362036852,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54480,443,76
236.0011,61436.0011,1776796813.490045679,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42110,21,76
237.0012,61437.0012,1776796813.746079739,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42004,21,76
237.0012,61437.0012,1776796813.746081424,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38776,443,76
237.0012,61437.0012,1776796813.750050747,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42010,21,76
237.0012,61437.0012,1776796814.285770038,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54572,443,76
237.0012,61437.0012,1776796814.290043398,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45266,21,76
237.0012,61437.0012,1776796814.290044675,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54494,443,76
237.0012,61437.0012,1776796814.290045794,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45254,21,76
237.0012,61437.0012,1776796814.326052550,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45234,21,76
237.0012,61437.0012,1776796814.326054529,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54558,443,76
237.0012,61437.0012,1776796814.342522029,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45270,21,76
237.0012,61437.0012,1776796814.356774283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54574,443,76
237.0012,61437.0012,1776796814.390060258,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54508,443,76
237.0012,61437.0012,1776796814.514086181,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45192,21,76
237.0012,61437.0012,1776796814.514088574,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54414,443,76
238.0012,61438.0012,1776796814.770078273,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38878,443,76
238.0012,61438.0012,1776796814.770080239,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38868,443,76
238.0012,61438.0012,1776796814.770082489,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38540,21,76
238.0012,61438.0012,1776796814.770084283,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38778,443,76
238.0012,61438.0012,1776796814.770086863,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42024,21,76
238.0012,61438.0012,1776796815.263789650,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54590,443,76
238.0012,61438.0012,1776796815.282042818,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45420,21,76
238.0012,61438.0012,1776796815.282044747,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45392,21,76
238.0012,61438.0012,1776796815.282046316,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45412,21,76
238.0012,61438.0012,1776796815.282048647,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45396,21,76
238.0012,61438.0012,1776796815.314043005,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54524,443,76
238.0012,61438.0012,1776796815.314044125,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54572,443,76
238.0012,61438.0012,1776796815.322433493,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45286,21,76
238.0012,61438.0012,1776796815.346037060,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45248,21,76
238.0012,61438.0012,1776796815.346038620,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54532,443,76
238.0012,61438.0012,1776796815.346040256,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45270,21,76
238.0012,61438.0012,1776796815.378046073,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54574,443,76
238.0012,61438.0012,1776796815.378047877,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54542,443,76
238.0012,61438.0012,1776796815.538106216,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54436,443,76
238.0012,61438.0012,1776796815.542080082,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38890,443,76
238.0012,61438.0012,1776796815.542051196,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54422,443,76
238.0012,61438.0012,1776796815.542053402,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45216,21,76
238.0012,61438.0012,1776796815.542055359,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45200,21,76
238.0012,61438.0012,1776796815.542069952,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38900,443,76
239.0011,61439.0011,1776796815.794054625,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42032,21,76
239.0011,61439.0011,1776796815.794056678,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38788,443,76
239.0011,61439.0011,1776796815.794058805,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38564,21,76
239.0011,61439.0011,1776796815.794085450,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38554,21,76
239.0011,61439.0011,1776796815.794087913,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42030,21,76
239.0011,61439.0011,1776796816.270873717,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45302,21,76
239.0011,61439.0011,1776796816.274041444,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54590,443,76
239.0011,61439.0011,1776796816.306036374,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45266,21,76
239.0011,61439.0011,1776796816.306037685,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45254,21,76
239.0011,61439.0011,1776796816.306077573,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45312,21,76
239.0011,61439.0011,1776796816.338054508,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45286,21,76
239.0011,61439.0011,1776796816.342052746,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54558,443,76
239.0011,61439.0011,1776796816.562047262,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54458,443,76
239.0011,61439.0011,1776796816.562049175,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45218,21,76
239.0011,61439.0011,1776796816.562051132,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54474,443,76
239.0011,61439.0011,1776796816.562053065,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54446,443,76
240.0011,61440.0011,1776796816.818070413,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38802,443,76
240.0011,61440.0011,1776796816.818071939,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38570,21,76
240.0011,61440.0011,1776796816.818073079,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38818,443,76
240.0011,61440.0011,1776796816.818074912,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38792,443,76
240.0011,61440.0011,1776796817.274737305,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33726,443,76
240.0011,61440.0011,1776796817.287674615,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33740,443,76
240.0011,61440.0011,1776796817.298021707,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45302,21,76
240.0011,61440.0011,1776796817.305180202,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58232,21,76
240.0011,61440.0011,1776796817.330044477,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45464,21,76
240.0011,61440.0011,1776796817.330045587,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45452,21,76
240.0011,61440.0011,1776796817.330046727,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45422,21,76
240.0011,61440.0011,1776796817.330048145,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33194,443,76
240.0011,61440.0011,1776796817.330049799,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54572,443,76
240.0011,61440.0011,1776796817.333477068,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58236,21,76
