virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
1311.0011,40911.0011,1776801561.652648612,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46590,443,76
1311.0011,40911.0011,1776801561.688764869,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46606,443,76
1311.0011,40911.0011,1776801561.714039095,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37596,21,76
1311.0011,40911.0011,1776801561.714040900,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37610,21,76
1311.0011,40911.0011,1776801561.738789852,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46620,443,76
1311.0011,40911.0011,1776801561.778045015,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35982,443,76
1311.0011,40911.0011,1776801561.778046554,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35994,443,76
1311.0011,40911.0011,1776801561.778047712,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55782,21,76
1311.0011,40911.0011,1776801561.782029960,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46554,443,76
1311.0011,40911.0011,1776801561.804782508,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46628,443,76
1311.0011,40911.0011,1776801561.810053850,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37598,21,76
1312.0011,40912.0011,1776801562.034061113,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50030,443,76
1312.0011,40912.0011,1776801562.034112897,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55798,21,76
1312.0011,40912.0011,1776801562.290047417,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46056,21,76
1312.0011,40912.0011,1776801562.290076064,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50040,443,76
1312.0011,40912.0011,1776801562.290078402,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50052,443,76
1312.0011,40912.0011,1776801562.546039042,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56804,21,76
1312.0011,40912.0011,1776801562.546040400,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53490,443,76
1312.0011,40912.0011,1776801562.546042029,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56828,21,76
1312.0011,40912.0011,1776801562.546060111,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56836,21,76
1312.0011,40912.0011,1776801562.546061885,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53480,443,76
1312.0011,40912.0011,1776801562.546064145,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53472,443,76
1312.0011,40912.0011,1776801562.546065445,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53482,443,76
1312.0011,40912.0011,1776801562.546066862,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56816,21,76
1312.0011,40912.0011,1776801562.546068218,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56850,21,76
1312.0011,40912.0011,1776801562.653625121,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37618,21,76
1312.0011,40912.0011,1776801562.678045337,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46590,443,76
1312.0011,40912.0011,1776801562.687013664,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37630,21,76
1312.0011,40912.0011,1776801562.710033904,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46562,443,76
1312.0011,40912.0011,1776801562.710036616,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46578,443,76
1312.0011,40912.0011,1776801562.710038285,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46606,443,76
1312.0011,40912.0011,1776801562.719670224,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46640,443,76
1312.0011,40912.0011,1776801562.742039616,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46582,443,76
1312.0011,40912.0011,1776801562.774062611,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46620,443,76
1312.0011,40912.0011,1776801562.834048995,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46628,443,76
1312.0011,40912.0011,1776801562.834072578,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37608,21,76
1313.0011,40913.0011,1776801563.058066545,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36000,443,76
1313.0011,40913.0011,1776801563.058069891,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55594,21,76
1313.0011,40913.0011,1776801563.058072408,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55598,21,76
1313.0011,40913.0011,1776801563.058074185,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55604,21,76
1313.0011,40913.0011,1776801563.058076055,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50056,443,76
1313.0011,40913.0011,1776801563.314141080,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50064,443,76
1313.0011,40913.0011,1776801563.660615493,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46652,443,76
1313.0011,40913.0011,1776801563.670034659,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37618,21,76
1313.0011,40913.0011,1776801563.675167474,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46656,443,76
1313.0011,40913.0011,1776801563.698047455,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37630,21,76
1313.0011,40913.0011,1776801563.708645105,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37644,21,76
1313.0011,40913.0011,1776801563.730062770,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37610,21,76
1313.0011,40913.0011,1776801563.734030473,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46640,443,76
1313.0011,40913.0011,1776801563.745973732,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46672,443,76
1313.0011,40913.0011,1776801563.800796809,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37648,21,76
1313.0011,40913.0011,1776801563.826053598,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55802,21,76
1313.0011,40913.0011,1776801563.826054779,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36004,443,76
1313.0011,40913.0011,1776801563.830033646,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55800,21,76
1314.0012,40914.0012,1776801564.082055071,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55632,21,76
1314.0012,40914.0012,1776801564.082056469,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46062,21,76
1314.0012,40914.0012,1776801564.082058296,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35926,443,76
1314.0012,40914.0012,1776801564.082124192,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55616,21,76
1314.0012,40914.0012,1776801564.338190149,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50074,443,76
1314.0012,40914.0012,1776801564.594057795,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56892,21,76
1314.0012,40914.0012,1776801564.594060051,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56876,21,76
1314.0012,40914.0012,1776801564.594061599,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56864,21,76
1314.0012,40914.0012,1776801564.594062729,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56874,21,76
1314.0012,40914.0012,1776801564.594064032,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53498,443,76
1314.0012,40914.0012,1776801564.594065217,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53512,443,76
1314.0012,40914.0012,1776801564.594066092,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56858,21,76
1314.0012,40914.0012,1776801564.594066989,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56872,21,76
1314.0012,40914.0012,1776801564.594067982,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53492,443,76
1314.0012,40914.0012,1776801564.598051368,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56878,21,76
1314.0012,40914.0012,1776801564.689580376,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46682,443,76
1314.0012,40914.0012,1776801564.690034096,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46590,443,76
1314.0012,40914.0012,1776801564.690039971,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46656,443,76
1314.0012,40914.0012,1776801564.694041677,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46652,443,76
1314.0012,40914.0012,1776801564.722048435,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37644,21,76
1314.0012,40914.0012,1776801564.722049954,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46606,443,76
1314.0012,40914.0012,1776801564.754045809,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46672,443,76
1314.0012,40914.0012,1776801564.786069669,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46620,443,76
1314.0012,40914.0012,1776801564.822039652,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37648,21,76
1314.0012,40914.0012,1776801564.842451497,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37654,21,76
1314.0012,40914.0012,1776801564.850033775,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46628,443,76
1314.0012,40914.0012,1776801564.850050055,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37580,21,76
1314.0012,40914.0012,1776801564.850051785,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37568,21,76
1314.0012,40914.0012,1776801564.850052435,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46546,443,76
1315.0011,40915.0011,1776801565.106066282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55658,21,76
1315.0011,40915.0011,1776801565.106068896,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46074,21,76
1315.0011,40915.0011,1776801565.106070996,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55648,21,76
1315.0011,40915.0011,1776801565.106073129,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35938,443,76
1315.0011,40915.0011,1776801565.106075076,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46070,21,76
1315.0011,40915.0011,1776801565.648176762,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46686,443,76
1315.0011,40915.0011,1776801565.658025731,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37662,21,76
1315.0011,40915.0011,1776801565.670650059,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46698,443,76
1315.0011,40915.0011,1776801565.682040966,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37618,21,76
1315.0011,40915.0011,1776801565.692486503,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46710,443,76
1315.0011,40915.0011,1776801565.714031507,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46682,443,76
1315.0011,40915.0011,1776801565.714032612,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37630,21,76
1315.0011,40915.0011,1776801565.746062351,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46640,443,76
1315.0011,40915.0011,1776801565.799531042,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37668,21,76
1315.0011,40915.0011,1776801565.874034415,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37596,21,76
1315.0011,40915.0011,1776801565.874059807,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46554,443,76
1315.0011,40915.0011,1776801565.874061840,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37598,21,76
1315.0011,40915.0011,1776801565.874091443,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55672,21,76
1315.0011,40915.0011,1776801565.874118289,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37654,21,76
1316.0011,40916.0011,1776801566.130086012,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55694,21,76
1316.0011,40916.0011,1776801566.130088748,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55688,21,76
1316.0011,40916.0011,1776801566.130090905,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50078,443,76
1316.0011,40916.0011,1776801566.130093225,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46076,21,76
1316.0011,40916.0011,1776801566.642051267,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56910,21,76
1316.0011,40916.0011,1776801566.642052360,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56898,21,76
1316.0011,40916.0011,1776801566.642053750,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53518,443,76
1316.0011,40916.0011,1776801566.642055370,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56914,21,76
1316.0011,40916.0011,1776801566.674035120,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37662,21,76
1316.0011,40916.0011,1776801566.674036791,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46686,443,76
1316.0011,40916.0011,1776801566.678049817,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46698,443,76
1316.0011,40916.0011,1776801566.706063940,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46656,443,76
1316.0011,40916.0011,1776801566.709586785,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46720,443,76
1316.0011,40916.0011,1776801566.710041161,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46710,443,76
1316.0011,40916.0011,1776801566.710042442,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46652,443,76
1316.0011,40916.0011,1776801566.738038762,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37644,21,76
1316.0011,40916.0011,1776801566.774048453,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46672,443,76
1316.0011,40916.0011,1776801566.802041949,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37668,21,76
1316.0011,40916.0011,1776801566.827545756,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50722,443,76
1316.0011,40916.0011,1776801566.834053605,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37648,21,76
1316.0011,40916.0011,1776801566.837330735,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50734,443,76
1316.0011,40916.0011,1776801566.898055421,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46562,443,76
1316.0011,40916.0011,1776801566.898057504,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46578,443,76
1316.0011,40916.0011,1776801566.898058411,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37608,21,76
1316.0011,40916.0011,1776801566.898059389,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46582,443,76
1317.0011,40917.0011,1776801567.154058902,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55706,21,76
1317.0011,40917.0011,1776801567.154061133,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55720,21,76
1317.0011,40917.0011,1776801567.154063375,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50090,443,76
1317.0011,40917.0011,1776801567.154065222,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35950,443,76
1317.0011,40917.0011,1776801567.154066868,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46082,21,76
1317.0011,40917.0011,1776801567.154068402,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46088,21,76
1317.0011,40917.0011,1776801567.730047659,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46720,443,76
1317.0011,40917.0011,1776801567.730049444,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46682,443,76
1317.0011,40917.0011,1776801567.751458999,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40028,21,76
1317.0011,40917.0011,1776801567.786749803,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50736,443,76
1317.0011,40917.0011,1776801567.793568626,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40044,21,76
1317.0011,40917.0011,1776801567.814503484,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50746,443,76
1317.0011,40917.0011,1776801567.858047556,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50734,443,76
1317.0011,40917.0011,1776801567.858135534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50722,443,76
1317.0011,40917.0011,1776801567.894044534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37654,21,76
1317.0011,40917.0011,1776801567.922040245,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37610,21,76
1317.0011,40917.0011,1776801567.922041533,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35964,443,76
1317.0011,40917.0011,1776801567.922068119,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55734,21,76
1318.0011,40918.0011,1776801568.178055532,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46094,21,76
1318.0011,40918.0011,1776801568.178056877,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46108,21,76
1318.0011,40918.0011,1776801568.178058394,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55748,21,76
1318.0011,40918.0011,1776801568.178061360,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46106,21,76
1318.0011,40918.0011,1776801568.178076790,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50104,443,76
1318.0011,40918.0011,1776801568.658136377,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40056,21,76
1319.0011,40919.0011,1776801568.694038427,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53532,443,76
1319.0011,40919.0011,1776801568.694049112,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53526,443,76
1319.0011,40919.0011,1776801568.694055170,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56924,21,76
1319.0011,40919.0011,1776801568.694056389,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46686,443,76
1319.0011,40919.0011,1776801568.694057850,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56934,21,76
1319.0011,40919.0011,1776801568.694059222,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53544,443,76
1319.0011,40919.0011,1776801568.694060764,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53534,443,76
1319.0011,40919.0011,1776801568.694062132,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37662,21,76
1319.0011,40919.0011,1776801568.694063293,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46698,443,76
1319.0011,40919.0011,1776801568.722039700,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46710,443,76
1319.0011,40919.0011,1776801568.727740523,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40062,21,76
1319.0011,40919.0011,1776801568.758048256,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40028,21,76
1319.0011,40919.0011,1776801568.818041922,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50746,443,76
1319.0011,40919.0011,1776801568.818043946,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40044,21,76
1319.0011,40919.0011,1776801568.818044987,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50736,443,76
1319.0011,40919.0011,1776801568.818092831,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37668,21,76
1319.0011,40919.0011,1776801568.946042417,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46628,443,76
1319.0011,40919.0011,1776801568.946057131,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46620,443,76
1319.0011,40919.0011,1776801568.946058363,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35968,443,76
1319.0011,40919.0011,1776801568.946060108,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46606,443,76
1319.0011,40919.0011,1776801568.950027540,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46590,443,76
1319.0011,40919.0011,1776801568.950028575,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55758,21,76
1319.0011,40919.0011,1776801569.202051597,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49490,443,76
1319.0011,40919.0011,1776801569.202053072,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55770,21,76
1319.0011,40919.0011,1776801569.202054194,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35974,443,76
1319.0011,40919.0011,1776801569.202055419,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49500,443,76
1319.0011,40919.0011,1776801569.202056512,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59356,21,76
1319.0011,40919.0011,1776801569.682088881,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40056,21,76
1319.0011,40919.0011,1776801569.714052337,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37618,21,76
1319.0011,40919.0011,1776801569.746043498,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40062,21,76
1319.0011,40919.0011,1776801569.746046273,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46720,443,76
1319.0011,40919.0011,1776801569.748334889,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40074,21,76
1319.0011,40919.0011,1776801569.758567960,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50758,443,76
1320.0011,40920.0011,1776801569.833205100,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40076,21,76
1320.0011,40920.0011,1776801569.874055864,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50722,443,76
1320.0011,40920.0011,1776801569.874056895,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50734,443,76
1320.0011,40920.0011,1776801569.970043288,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35982,443,76
1320.0011,40920.0011,1776801569.970044671,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35994,443,76
1320.0011,40920.0011,1776801569.970045958,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37630,21,76
1320.0011,40920.0011,1776801569.970047273,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46640,443,76
1320.0011,40920.0011,1776801569.970048394,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55782,21,76
1320.0011,40920.0011,1776801570.226082342,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49504,443,76
1320.0011,40920.0011,1776801570.226084782,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55798,21,76
1320.0011,40920.0011,1776801570.226086786,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49514,443,76
1320.0011,40920.0011,1776801570.226088902,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59368,21,76
1320.0011,40920.0011,1776801570.709929625,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40084,21,76
1320.0011,40920.0011,1776801570.738036308,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46652,443,76
1320.0011,40920.0011,1776801570.738037876,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53570,443,76
1320.0011,40920.0011,1776801570.738038954,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53578,443,76
1320.0011,40920.0011,1776801570.738039829,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56942,21,76
1320.0011,40920.0011,1776801570.738040678,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,53554,443,76
1320.0011,40920.0011,1776801570.738094560,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56940,21,76
1320.0011,40920.0011,1776801570.742040639,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46656,443,76
1320.0011,40920.0011,1776801570.770041600,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40074,21,76
1320.0011,40920.0011,1776801570.770042917,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40028,21,76
1320.0011,40920.0011,1776801570.770044140,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50758,443,76
1321.0011,40921.0011,1776801570.834062863,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40076,21,76
1321.0011,40921.0011,1776801570.834064683,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50736,443,76
1321.0011,40921.0011,1776801570.834066207,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50746,443,76
1321.0011,40921.0011,1776801570.834068083,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40044,21,76
1321.0011,40921.0011,1776801570.994066564,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37648,21,76
1321.0011,40921.0011,1776801570.994083084,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46672,443,76
1321.0011,40921.0011,1776801570.994084744,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37644,21,76
1321.0011,40921.0011,1776801571.250059877,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49528,443,76
1321.0011,40921.0011,1776801571.250062533,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59384,21,76
1321.0011,40921.0011,1776801571.250064680,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36000,443,76
1321.0011,40921.0011,1776801571.250066450,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49530,443,76
1321.0011,40921.0011,1776801571.250068326,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59398,21,76
1321.0011,40921.0011,1776801571.690575014,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50768,443,76
1321.0011,40921.0011,1776801571.696637147,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50776,443,76
1321.0011,40921.0011,1776801571.702044875,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40056,21,76
1321.0011,40921.0011,1776801571.715831372,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40096,21,76
1321.0011,40921.0011,1776801571.725620959,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,50780,443,76
1321.0011,40921.0011,1776801571.730052939,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40084,21,76
1321.0011,40921.0011,1776801571.734219862,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40102,21,76
1321.0011,40921.0011,1776801571.762054055,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46682,443,76
1321.0011,40921.0011,1776801571.766038304,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40062,21,76
1321.0011,40921.0011,1776801571.783033665,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40110,21,76
1322.0011,40922.0011,1776801572.018064789,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55800,21,76
1322.0011,40922.0011,1776801572.018066132,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36004,443,76
1322.0011,40922.0011,1776801572.022057580,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55802,21,76
1322.0011,40922.0011,1776801572.022059573,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37654,21,76
1322.0011,40922.0011,1776801572.274057557,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59412,21,76
1322.0011,40922.0011,1776801572.274060470,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59418,21,76
1322.0011,40922.0011,1776801572.274063024,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49546,443,76
