virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
1217.0011,58817.0011,1776792285.110035794,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44618,21,76
1217.0011,58817.0011,1776792285.110037054,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56902,443,76
1217.0011,58817.0011,1776792285.110038160,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36746,21,76
1217.0011,58817.0011,1776792285.128278864,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41016,443,76
1217.0011,58817.0011,1776792285.138039872,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40990,443,76
1217.0011,58817.0011,1776792285.138164928,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36776,21,76
1217.0011,58817.0011,1776792285.142036810,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36760,21,76
1217.0011,58817.0011,1776792285.202056135,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40996,443,76
1217.0011,58817.0011,1776792285.362037534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40932,443,76
1217.0011,58817.0011,1776792285.362075445,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40948,443,76
1217.0011,58817.0011,1776792285.362077805,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40954,443,76
1217.0011,58817.0011,1776792285.362114991,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59990,21,76
1218.0011,58818.0011,1776792285.618060009,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54846,21,76
1218.0011,58818.0011,1776792285.618062122,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35402,443,76
1218.0011,58818.0011,1776792285.618063965,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35408,443,76
1218.0011,58818.0011,1776792286.035062569,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36784,21,76
1218.0011,58818.0011,1776792286.090979991,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41026,443,76
1218.0011,58818.0011,1776792286.098048260,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41010,443,76
1218.0011,58818.0011,1776792286.098050486,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36744,21,76
1218.0011,58818.0011,1776792286.098062346,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36730,21,76
1218.0011,58818.0011,1776792286.112530414,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36786,21,76
1218.0011,58818.0011,1776792286.125681971,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36800,21,76
1218.0011,58818.0011,1776792286.130034943,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36774,21,76
1218.0011,58818.0011,1776792286.130038303,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36654,21,76
1218.0011,58818.0011,1776792286.130039628,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41016,443,76
1218.0011,58818.0011,1776792286.130040666,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36660,21,76
1218.0011,58818.0011,1776792286.147676206,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41040,443,76
1218.0011,58818.0011,1776792286.166051706,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36776,21,76
1218.0011,58818.0011,1776792286.386074335,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36676,21,76
1218.0011,58818.0011,1776792286.386076572,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46562,443,76
1218.0011,58818.0011,1776792286.390050782,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35422,443,76
1218.0011,58818.0011,1776792286.390053021,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59992,21,76
1219.0011,58819.0011,1776792286.642056841,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54854,21,76
1219.0011,58819.0011,1776792286.642062808,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54868,21,76
1219.0011,58819.0011,1776792286.642064743,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54850,21,76
1219.0011,58819.0011,1776792286.642066153,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46566,443,76
1219.0011,58819.0011,1776792286.642067368,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35424,443,76
1219.0011,58819.0011,1776792287.034991574,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57538,443,76
1219.0011,58819.0011,1776792287.062048187,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36784,21,76
1219.0011,58819.0011,1776792287.090091550,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41014,443,76
1219.0011,58819.0011,1776792287.091364460,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35548,21,76
1219.0011,58819.0011,1776792287.113932144,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57540,443,76
1219.0011,58819.0011,1776792287.122051794,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36786,21,76
1219.0011,58819.0011,1776792287.122053105,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41026,443,76
1219.0011,58819.0011,1776792287.126038899,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36746,21,76
1219.0011,58819.0011,1776792287.133105959,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57546,443,76
1219.0011,58819.0011,1776792287.154045831,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44672,21,76
1219.0011,58819.0011,1776792287.154046918,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41040,443,76
1219.0011,58819.0011,1776792287.154048120,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56940,443,76
1219.0011,58819.0011,1776792287.154049725,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44640,21,76
1219.0011,58819.0011,1776792287.154064048,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40972,443,76
1219.0011,58819.0011,1776792287.154065783,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44656,21,76
1220.0011,58820.0011,1776792287.154066726,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36800,21,76
1220.0011,58820.0011,1776792287.154068531,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56916,443,76
1220.0011,58820.0011,1776792287.154070351,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36680,21,76
1220.0011,58820.0011,1776792287.158030870,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40978,443,76
1220.0011,58820.0011,1776792287.158031911,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40958,443,76
1220.0011,58820.0011,1776792287.158044832,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56934,443,76
1220.0011,58820.0011,1776792287.158041912,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56920,443,76
1220.0011,58820.0011,1776792287.158066810,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36760,21,76
1220.0011,58820.0011,1776792287.410057215,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36694,21,76
1220.0011,58820.0011,1776792287.410059069,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35428,443,76
1220.0011,58820.0011,1776792287.410061449,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60006,21,76
1220.0011,58820.0011,1776792287.410063605,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46578,443,76
1220.0011,58820.0011,1776792287.666075839,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35458,443,76
1220.0011,58820.0011,1776792287.666078963,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35452,443,76
1220.0011,58820.0011,1776792287.666082656,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54872,21,76
1220.0011,58820.0011,1776792287.666084663,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35440,443,76
1220.0011,58820.0011,1776792287.666086986,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54888,21,76
1220.0011,58820.0011,1776792287.666089193,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54902,21,76
1220.0011,58820.0011,1776792288.050034722,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57538,443,76
1220.0011,58820.0011,1776792288.071713216,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57550,443,76
1221.0011,58821.0011,1776792288.118034377,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57540,443,76
1221.0011,58821.0011,1776792288.118035862,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35548,21,76
1221.0011,58821.0011,1776792288.138715940,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35560,21,76
1221.0011,58821.0011,1776792288.146055199,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36774,21,76
1221.0011,58821.0011,1776792288.150032239,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57546,443,76
1221.0011,58821.0011,1776792288.150033549,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41016,443,76
1221.0011,58821.0011,1776792288.178079149,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36706,21,76
1221.0011,58821.0011,1776792288.178081252,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36722,21,76
1221.0011,58821.0011,1776792288.182055510,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36776,21,76
1221.0011,58821.0011,1776792288.182056860,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36702,21,76
1221.0011,58821.0011,1776792288.434062221,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60036,21,76
1221.0011,58821.0011,1776792288.434066034,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46602,443,76
1221.0011,58821.0011,1776792288.434068137,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46258,21,76
1221.0011,58821.0011,1776792288.434070434,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46614,443,76
1221.0011,58821.0011,1776792288.434073417,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60020,21,76
1221.0011,58821.0011,1776792288.434076103,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60052,21,76
1221.0011,58821.0011,1776792288.434078501,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46594,443,76
1221.0011,58821.0011,1776792288.434080674,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46264,21,76
1221.0011,58821.0011,1776792288.690082354,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43950,443,76
1221.0011,58821.0011,1776792288.690085034,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46272,21,76
1221.0011,58821.0011,1776792289.074030211,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57550,443,76
1221.0011,58821.0011,1776792289.074032281,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36784,21,76
1221.0011,58821.0011,1776792289.100243948,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35568,21,76
1221.0011,58821.0011,1776792289.129977302,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35572,21,76
1221.0011,58821.0011,1776792289.142032567,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36786,21,76
1221.0011,58821.0011,1776792289.142033943,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41026,443,76
1221.0011,58821.0011,1776792289.143599692,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57556,443,76
1222.0012,58822.0012,1776792289.170042594,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41040,443,76
1222.0012,58822.0012,1776792289.170043934,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36800,21,76
1222.0012,58822.0012,1776792289.170045097,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35560,21,76
1222.0012,58822.0012,1776792289.196509789,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57562,443,76
1222.0012,58822.0012,1776792289.202042553,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56958,443,76
1222.0012,58822.0012,1776792289.202062161,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44704,21,76
1222.0012,58822.0012,1776792289.202044076,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44692,21,76
1222.0012,58822.0012,1776792289.202047286,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56946,443,76
1222.0012,58822.0012,1776792289.202065354,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40990,443,76
1222.0012,58822.0012,1776792289.202066547,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40988,443,76
1222.0012,58822.0012,1776792289.202068401,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36726,21,76
1222.0012,58822.0012,1776792289.202070407,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44686,21,76
1222.0012,58822.0012,1776792289.458043105,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46632,443,76
1222.0012,58822.0012,1776792289.458045178,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46640,443,76
1222.0012,58822.0012,1776792289.458067752,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40996,443,76
1222.0012,58822.0012,1776792289.458089536,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43972,443,76
1222.0012,58822.0012,1776792289.458091499,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46630,443,76
1222.0012,58822.0012,1776792289.458113076,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43960,443,76
1222.0012,58822.0012,1776792289.714033631,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43992,443,76
1222.0012,58822.0012,1776792289.714035051,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43974,443,76
1222.0012,58822.0012,1776792289.714036306,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43988,443,76
1222.0012,58822.0012,1776792290.066033140,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57538,443,76
1222.0012,58822.0012,1776792290.082209636,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35582,21,76
1222.0012,58822.0012,1776792290.110324151,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57568,443,76
1222.0012,58822.0012,1776792290.127719136,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57572,443,76
1222.0012,58822.0012,1776792290.130053260,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57540,443,76
1222.0012,58822.0012,1776792290.130055325,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35572,21,76
1222.0012,58822.0012,1776792290.134047538,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35548,21,76
1222.0012,58822.0012,1776792290.134049218,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35568,21,76
1222.0012,58822.0012,1776792290.162036834,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57546,443,76
1222.0012,58822.0012,1776792290.162038423,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57556,443,76
1223.0012,58823.0012,1776792290.226029770,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36744,21,76
1223.0012,58823.0012,1776792290.226031381,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36730,21,76
1223.0012,58823.0012,1776792290.226068966,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57562,443,76
1223.0012,58823.0012,1776792290.226071180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41010,443,76
1223.0012,58823.0012,1776792290.482060358,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46676,443,76
1223.0012,58823.0012,1776792290.482063118,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46656,443,76
1223.0012,58823.0012,1776792290.482065465,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43998,443,76
1223.0012,58823.0012,1776792290.482118427,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46660,443,76
1223.0012,58823.0012,1776792290.486071416,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,60064,21,76
1223.0012,58823.0012,1776792290.738053924,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44004,443,76
1223.0012,58823.0012,1776792291.090038156,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57550,443,76
1223.0012,58823.0012,1776792291.090039962,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35582,21,76
1223.0012,58823.0012,1776792291.101692534,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35588,21,76
1223.0012,58823.0012,1776792291.119632160,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57580,443,76
1223.0012,58823.0012,1776792291.126052478,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57568,443,76
1223.0012,58823.0012,1776792291.158051961,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57572,443,76
1223.0012,58823.0012,1776792291.186045930,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35560,21,76
1224.0011,58824.0011,1776792291.250040229,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44710,21,76
1224.0011,58824.0011,1776792291.250041492,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36746,21,76
1224.0011,58824.0011,1776792291.250070869,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56976,443,76
1224.0011,58824.0011,1776792291.250073074,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41014,443,76
1224.0011,58824.0011,1776792291.250074645,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56992,443,76
1224.0011,58824.0011,1776792291.250076622,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46412,21,76
1224.0011,58824.0011,1776792291.250078103,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36760,21,76
1224.0011,58824.0011,1776792291.250079126,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56964,443,76
1224.0011,58824.0011,1776792291.250063098,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46406,21,76
1224.0011,58824.0011,1776792291.506048439,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44018,443,76
1224.0011,58824.0011,1776792291.506049966,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44028,443,76
1224.0011,58824.0011,1776792291.506080069,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46708,443,76
1224.0011,58824.0011,1776792291.506082716,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46692,443,76
1224.0011,58824.0011,1776792291.762087988,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44034,443,76
1224.0011,58824.0011,1776792291.762090781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46282,21,76
1224.0011,58824.0011,1776792292.055041073,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35600,21,76
1224.0011,58824.0011,1776792292.118045721,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35588,21,76
1224.0011,58824.0011,1776792292.146045728,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35568,21,76
1224.0011,58824.0011,1776792292.150045649,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57580,443,76
1224.0011,58824.0011,1776792292.150047055,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35572,21,76
1224.0011,58824.0011,1776792292.161550145,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57588,443,76
1224.0011,58824.0011,1776792292.177716883,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35616,21,76
1224.0011,58824.0011,1776792292.182158286,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57556,443,76
1224.0011,58824.0011,1776792292.191368735,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35620,21,76
1224.0011,58824.0011,1776792292.242043082,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57562,443,76
1225.0012,58825.0012,1776792292.274060180,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36776,21,76
1225.0012,58825.0012,1776792292.274062207,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40896,443,76
1225.0012,58825.0012,1776792292.274064427,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41016,443,76
1225.0012,58825.0012,1776792292.274066438,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36774,21,76
1225.0012,58825.0012,1776792292.530040235,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40914,443,76
1225.0012,58825.0012,1776792292.530041887,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46294,21,76
1225.0012,58825.0012,1776792292.530044333,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46306,21,76
1225.0012,58825.0012,1776792292.530046575,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44040,443,76
1225.0012,58825.0012,1776792292.530049842,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44044,443,76
1225.0012,58825.0012,1776792292.530051705,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36648,21,76
1225.0012,58825.0012,1776792292.530053635,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40898,443,76
1225.0012,58825.0012,1776792292.530055175,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44046,443,76
1225.0012,58825.0012,1776792292.530056765,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46290,21,76
1225.0012,58825.0012,1776792293.034045047,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57596,443,76
1225.0012,58825.0012,1776792293.078053061,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35600,21,76
1225.0012,58825.0012,1776792293.081798331,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35634,21,76
1225.0012,58825.0012,1776792293.110039503,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35582,21,76
1225.0012,58825.0012,1776792293.138048666,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57568,443,76
1225.0012,58825.0012,1776792293.170052551,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57572,443,76
1225.0012,58825.0012,1776792293.170054194,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57588,443,76
1225.0012,58825.0012,1776792293.202054891,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35616,21,76
1225.0012,58825.0012,1776792293.202057178,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35620,21,76
1225.0012,58825.0012,1776792293.298020620,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41040,443,76
1226.0011,58826.0011,1776792293.298021936,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36784,21,76
1226.0011,58826.0011,1776792293.298032190,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40920,443,76
1226.0011,58826.0011,1776792293.298033321,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46432,21,76
1226.0011,58826.0011,1776792293.298035322,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46414,21,76
1226.0011,58826.0011,1776792293.298037067,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59684,443,76
1226.0011,58826.0011,1776792293.298039245,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46422,21,76
1226.0011,58826.0011,1776792293.298041097,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36800,21,76
1226.0011,58826.0011,1776792293.298042961,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59670,443,76
1226.0011,58826.0011,1776792293.298044567,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59656,443,76
1226.0011,58826.0011,1776792293.298046030,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36786,21,76
1226.0011,58826.0011,1776792293.298047384,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,59650,443,76
1226.0011,58826.0011,1776792293.298048260,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41026,443,76
1226.0011,58826.0011,1776792293.554055126,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44050,443,76
1226.0011,58826.0011,1776792293.554057290,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40948,443,76
1226.0011,58826.0011,1776792293.554032282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40954,443,76
1226.0011,58826.0011,1776792293.554033511,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40932,443,76
1226.0011,58826.0011,1776792294.045506684,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35642,21,76
1226.0011,58826.0011,1776792294.066054545,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57596,443,76
1226.0011,58826.0011,1776792294.076000387,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35656,21,76
1226.0011,58826.0011,1776792294.098053613,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35634,21,76
1226.0011,58826.0011,1776792294.130050639,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35588,21,76
1226.0011,58826.0011,1776792294.131554233,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57598,443,76
1226.0011,58826.0011,1776792294.162051609,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57580,443,76
1227.0011,58827.0011,1776792294.322039774,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57538,443,76
1227.0011,58827.0011,1776792294.322041868,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35548,21,76
1227.0011,58827.0011,1776792294.322042896,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57540,443,76
1227.0011,58827.0011,1776792294.322043896,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36660,21,76
1227.0011,58827.0011,1776792294.322107637,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36654,21,76
1227.0011,58827.0011,1776792294.322090030,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57546,443,76
1227.0011,58827.0011,1776792294.578047218,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,46316,21,76
1227.0011,58827.0011,1776792294.578112545,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36676,21,76
1227.0011,58827.0011,1776792295.058155883,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35642,21,76
1227.0011,58827.0011,1776792295.069300690,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57612,443,76
1227.0011,58827.0011,1776792295.090044197,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35656,21,76
1227.0011,58827.0011,1776792295.090045767,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35600,21,76
1227.0011,58827.0011,1776792295.124996989,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35670,21,76
1227.0011,58827.0011,1776792295.154036144,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57598,443,76
1227.0011,58827.0011,1776792295.186040157,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57588,443,76
1227.0011,58827.0011,1776792295.218064469,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35616,21,76
1227.0011,58827.0011,1776792295.218066840,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,35620,21,76
1228.0011,58828.0011,1776792295.346075127,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,40978,443,76
