virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
1772.0012,16172.0012,1776787326.898044286,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54734,21,76
1772.0012,16172.0012,1776787326.898045245,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47286,443,76
1772.0012,16172.0012,1776787326.898046573,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47264,443,76
1772.0012,16172.0012,1776787326.898068763,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47296,443,76
1772.0012,16172.0012,1776787326.898070213,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54718,21,76
1772.0012,16172.0012,1776787327.346068431,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34024,443,76
1772.0012,16172.0012,1776787327.382041230,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42500,21,76
1772.0012,16172.0012,1776787327.382042644,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42458,21,76
1772.0012,16172.0012,1776787327.395829771,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57004,443,76
1772.0012,16172.0012,1776787327.410067937,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42428,21,76
1772.0012,16172.0012,1776787327.414031823,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42426,21,76
1772.0012,16172.0012,1776787327.414033341,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33970,443,76
1772.0012,16172.0012,1776787327.414051110,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42502,21,76
1772.0012,16172.0012,1776787327.446041207,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42504,21,76
1772.0012,16172.0012,1776787327.446042594,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34018,443,76
1772.0012,16172.0012,1776787327.446044058,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42468,21,76
1772.0012,16172.0012,1776787327.466331165,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57018,443,76
1773.0011,16173.0011,1776787327.666047461,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49630,21,76
1773.0011,16173.0011,1776787327.666048881,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55184,443,76
1773.0011,16173.0011,1776787327.922058288,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47694,443,76
1773.0011,16173.0011,1776787327.922061408,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47680,443,76
1773.0011,16173.0011,1776787327.922063425,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42042,21,76
1773.0011,16173.0011,1776787328.402041338,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42480,21,76
1773.0011,16173.0011,1776787328.406044983,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57004,443,76
1773.0011,16173.0011,1776787328.425720887,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57020,443,76
1773.0011,16173.0011,1776787328.434036053,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33976,443,76
1773.0011,16173.0011,1776787328.434038251,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33980,443,76
1773.0011,16173.0011,1776787328.447795836,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57036,443,76
1773.0011,16173.0011,1776787328.466053324,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42492,21,76
1773.0011,16173.0011,1776787328.502049379,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57018,443,76
1774.0012,16174.0012,1776787328.946064223,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54748,21,76
1774.0012,16174.0012,1776787328.946065833,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54764,21,76
1774.0012,16174.0012,1776787328.946067671,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54808,21,76
1774.0012,16174.0012,1776787328.946069381,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47302,443,76
1774.0012,16174.0012,1776787328.946071475,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54814,21,76
1774.0012,16174.0012,1776787328.946073230,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54790,21,76
1774.0012,16174.0012,1776787328.946075697,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44320,443,76
1774.0012,16174.0012,1776787328.946077212,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54774,21,76
1774.0012,16174.0012,1776787328.946078271,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54794,21,76
1774.0012,16174.0012,1776787329.366033537,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34024,443,76
1774.0012,16174.0012,1776787329.394063349,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42500,21,76
1774.0012,16174.0012,1776787329.426043584,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42502,21,76
1774.0012,16174.0012,1776787329.426045376,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57020,443,76
1774.0012,16174.0012,1776787329.458037971,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57036,443,76
1774.0012,16174.0012,1776787329.458055738,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34002,443,76
1774.0012,16174.0012,1776787329.458039211,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42504,21,76
1774.0012,16174.0012,1776787329.458041439,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42436,21,76
1774.0012,16174.0012,1776787329.458057055,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33992,443,76
1774.0012,16174.0012,1776787329.541358087,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57042,443,76
1775.0012,16175.0012,1776787329.714056205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55188,443,76
1775.0012,16175.0012,1776787329.714058597,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49646,21,76
1775.0012,16175.0012,1776787329.714060031,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55624,21,76
1775.0012,16175.0012,1776787329.714062500,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55200,443,76
1775.0012,16175.0012,1776787330.354794752,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41812,21,76
1775.0012,16175.0012,1776787330.370018139,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41826,21,76
1775.0012,16175.0012,1776787330.379138639,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41836,21,76
1775.0012,16175.0012,1776787330.418061901,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57004,443,76
1775.0012,16175.0012,1776787330.439998042,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41852,21,76
1775.0012,16175.0012,1776787330.482055419,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34010,443,76
1775.0012,16175.0012,1776787330.482057098,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42456,21,76
1775.0012,16175.0012,1776787330.482081259,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42440,21,76
1775.0012,16175.0012,1776787330.496824029,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57044,443,76
1775.0012,16175.0012,1776787330.514063573,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57018,443,76
1775.0012,16175.0012,1776787330.546057530,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57042,443,76
1776.0011,16176.0011,1776787330.738050473,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55208,443,76
1776.0011,16176.0011,1776787330.738052291,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44324,443,76
1776.0011,16176.0011,1776787330.738053466,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55202,443,76
1776.0011,16176.0011,1776787330.738054505,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55630,21,76
1776.0011,16176.0011,1776787330.994068855,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58826,443,76
1776.0011,16176.0011,1776787330.994070092,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54842,21,76
1776.0011,16176.0011,1776787330.994071308,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47310,443,76
1776.0011,16176.0011,1776787330.994073147,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54822,21,76
1776.0011,16176.0011,1776787330.994074877,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,54836,21,76
1776.0011,16176.0011,1776787330.994132012,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,47320,443,76
1776.0011,16176.0011,1776787331.378051894,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41826,21,76
1776.0011,16176.0011,1776787331.378054014,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41812,21,76
1776.0011,16176.0011,1776787331.410053589,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41836,21,76
1776.0011,16176.0011,1776787331.442049756,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41852,21,76
1776.0011,16176.0011,1776787331.442051179,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57020,443,76
1776.0011,16176.0011,1776787331.474082477,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57036,443,76
1776.0011,16176.0011,1776787331.506061115,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42468,21,76
1776.0011,16176.0011,1776787331.506062663,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34018,443,76
1776.0011,16176.0011,1776787331.506080751,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42458,21,76
1776.0011,16176.0011,1776787331.506742118,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57048,443,76
1776.0011,16176.0011,1776787331.510039521,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57044,443,76
1776.0011,16176.0011,1776787331.545121685,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41856,21,76
1777.0011,16177.0011,1776787331.762057648,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55214,443,76
1777.0011,16177.0011,1776787331.762059303,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44328,443,76
1777.0011,16177.0011,1776787332.433970484,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57060,443,76
1777.0011,16177.0011,1776787332.487641844,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41868,21,76
1777.0011,16177.0011,1776787332.530055909,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42492,21,76
1777.0011,16177.0011,1776787332.530076253,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42480,21,76
1777.0011,16177.0011,1776787332.530057789,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57048,443,76
1777.0011,16177.0011,1776787332.562074347,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41856,21,76
1777.0011,16177.0011,1776787332.562076500,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57042,443,76
1778.0012,16178.0012,1776787332.786056221,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42412,21,76
1778.0012,16178.0012,1776787332.786058288,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55656,21,76
1778.0012,16178.0012,1776787332.786059546,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44334,443,76
1778.0012,16178.0012,1776787332.786060743,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55646,21,76
1778.0012,16178.0012,1776787332.786130473,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44348,443,76
1778.0012,16178.0012,1776787333.042051864,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58896,443,76
1778.0012,16178.0012,1776787333.042053144,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58730,21,76
1778.0012,16178.0012,1776787333.042054159,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58856,443,76
1778.0012,16178.0012,1776787333.042055104,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58844,443,76
1778.0012,16178.0012,1776787333.042056164,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58846,443,76
1778.0012,16178.0012,1776787333.042057022,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58754,21,76
1778.0012,16178.0012,1776787333.042058129,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58874,443,76
1778.0012,16178.0012,1776787333.042077462,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58838,443,76
1778.0012,16178.0012,1776787333.042078779,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58880,443,76
1778.0012,16178.0012,1776787333.042079883,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58882,443,76
1778.0012,16178.0012,1776787333.042080783,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58746,21,76
1778.0012,16178.0012,1776787333.042081929,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58866,443,76
1778.0012,16178.0012,1776787333.042107656,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58870,443,76
1778.0012,16178.0012,1776787333.394042146,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41826,21,76
1778.0012,16178.0012,1776787333.394054339,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41812,21,76
1778.0012,16178.0012,1776787333.430045673,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41836,21,76
1778.0012,16178.0012,1776787333.432036786,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41884,21,76
1778.0012,16178.0012,1776787333.448943605,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57070,443,76
1778.0012,16178.0012,1776787333.458056306,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41852,21,76
1778.0012,16178.0012,1776787333.458057648,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57060,443,76
1778.0012,16178.0012,1776787333.490050781,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41868,21,76
1778.0012,16178.0012,1776787333.522081201,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57044,443,76
1778.0012,16178.0012,1776787333.554064951,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42502,21,76
1778.0012,16178.0012,1776787333.558048415,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34024,443,76
1778.0012,16178.0012,1776787333.558050417,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42500,21,76
1778.0012,16178.0012,1776787333.558051558,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42504,21,76
1778.0012,16178.0012,1776787333.614837675,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41900,21,76
1778.0012,16178.0012,1776787333.640109571,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41916,21,76
1779.0012,16179.0012,1776787333.810050614,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42414,21,76
1779.0012,16179.0012,1776787333.810052440,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55666,21,76
1779.0012,16179.0012,1776787334.430577717,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41924,21,76
1779.0012,16179.0012,1776787334.454042850,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57070,443,76
1779.0012,16179.0012,1776787334.454044993,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41884,21,76
1779.0012,16179.0012,1776787334.455977629,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57086,443,76
1779.0012,16179.0012,1776787334.480260094,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57088,443,76
1779.0012,16179.0012,1776787334.489225448,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41930,21,76
1779.0012,16179.0012,1776787334.499359996,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57102,443,76
1779.0012,16179.0012,1776787334.546044386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57048,443,76
1779.0012,16179.0012,1776787334.582036542,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41856,21,76
1779.0012,16179.0012,1776787334.582037847,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57004,443,76
1779.0012,16179.0012,1776787334.582038873,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57018,443,76
1779.0012,16179.0012,1776787334.642048788,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41916,21,76
1779.0012,16179.0012,1776787334.642050224,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41900,21,76
1780.0011,16180.0011,1776787334.834050714,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44358,443,76
1780.0011,16180.0011,1776787334.834052472,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44364,443,76
1780.0011,16180.0011,1776787335.090069675,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58776,21,76
1780.0011,16180.0011,1776787335.090072715,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58764,21,76
1780.0011,16180.0011,1776787335.090074558,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58904,443,76
1780.0011,16180.0011,1776787335.090076395,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58760,21,76
1780.0011,16180.0011,1776787335.090078775,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58918,443,76
1780.0011,16180.0011,1776787335.090112593,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58922,443,76
1780.0011,16180.0011,1776787335.416321217,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57112,443,76
1780.0011,16180.0011,1776787335.439410884,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41936,21,76
1780.0011,16180.0011,1776787335.446043496,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41924,21,76
1780.0011,16180.0011,1776787335.449809109,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41948,21,76
1780.0011,16180.0011,1776787335.474039626,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57086,443,76
1780.0011,16180.0011,1776787335.474041094,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57060,443,76
1780.0011,16180.0011,1776787335.489334011,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41962,21,76
1780.0011,16180.0011,1776787335.499242208,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41978,21,76
1780.0011,16180.0011,1776787335.506036518,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57102,443,76
1780.0011,16180.0011,1776787335.506037995,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41930,21,76
1780.0011,16180.0011,1776787335.506039075,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57088,443,76
1780.0011,16180.0011,1776787335.506039768,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41868,21,76
1780.0011,16180.0011,1776787335.531345251,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41990,21,76
1780.0011,16180.0011,1776787335.602046866,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57036,443,76
1780.0011,16180.0011,1776787335.602048926,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57020,443,76
1780.0011,16180.0011,1776787335.602050739,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33970,443,76
1780.0011,16180.0011,1776787335.606056241,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42426,21,76
1780.0011,16180.0011,1776787335.606072418,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42428,21,76
1781.0011,16181.0011,1776787335.858044152,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44380,443,76
1781.0011,16181.0011,1776787335.858046214,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55682,21,76
1781.0011,16181.0011,1776787335.858047314,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55674,21,76
1781.0011,16181.0011,1776787335.858069664,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44388,443,76
1781.0011,16181.0011,1776787336.396221896,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42004,21,76
1781.0011,16181.0011,1776787336.423700674,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42008,21,76
1781.0011,16181.0011,1776787336.434054801,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57112,443,76
1781.0011,16181.0011,1776787336.452102388,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42010,21,76
1781.0011,16181.0011,1776787336.466038771,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41948,21,76
1781.0011,16181.0011,1776787336.466040154,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41884,21,76
1781.0011,16181.0011,1776787336.470030419,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57070,443,76
1781.0011,16181.0011,1776787336.470031744,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41936,21,76
1781.0011,16181.0011,1776787336.485691387,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57120,443,76
1781.0011,16181.0011,1776787336.502039721,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41962,21,76
1781.0011,16181.0011,1776787336.518688613,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57124,443,76
1781.0011,16181.0011,1776787336.528428790,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57128,443,76
1781.0011,16181.0011,1776787336.530045253,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41978,21,76
1781.0011,16181.0011,1776787336.547007100,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42014,21,76
1781.0011,16181.0011,1776787336.562052827,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41990,21,76
1781.0011,16181.0011,1776787336.598157752,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42024,21,76
1781.0011,16181.0011,1776787336.626042920,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33976,443,76
1781.0011,16181.0011,1776787336.626044411,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57042,443,76
1781.0011,16181.0011,1776787336.630035407,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33980,443,76
1781.0011,16181.0011,1776787336.658052978,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41916,21,76
1781.0011,16181.0011,1776787336.658054963,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41900,21,76
1782.0011,16182.0011,1776787336.882045934,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44414,443,76
1782.0011,16182.0011,1776787336.882047610,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44400,443,76
1782.0011,16182.0011,1776787336.882048633,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44416,443,76
1782.0011,16182.0011,1776787336.882049913,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55690,21,76
1782.0011,16182.0011,1776787336.882087734,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,44408,443,76
1782.0011,16182.0011,1776787337.138134386,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58792,21,76
1782.0011,16182.0011,1776787337.138191649,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,58786,21,76
1782.0011,16182.0011,1776787337.426073050,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42004,21,76
1782.0011,16182.0011,1776787337.430126378,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42008,21,76
1782.0011,16182.0011,1776787337.462031324,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42010,21,76
1782.0011,16182.0011,1776787337.462032291,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41924,21,76
1782.0011,16182.0011,1776787337.490046714,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57086,443,76
1782.0011,16182.0011,1776787337.490048925,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57120,443,76
1782.0011,16182.0011,1776787337.519749322,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49708,443,76
1782.0011,16182.0011,1776787337.522033208,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57102,443,76
1782.0011,16182.0011,1776787337.522035235,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57088,443,76
1782.0011,16182.0011,1776787337.522037338,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57124,443,76
1782.0011,16182.0011,1776787337.526029995,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41930,21,76
1782.0011,16182.0011,1776787337.541570506,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49718,443,76
1782.0011,16182.0011,1776787337.554036769,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42014,21,76
1782.0011,16182.0011,1776787337.554037928,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57128,443,76
1782.0011,16182.0011,1776787337.576289870,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56534,21,76
1782.0011,16182.0011,1776787337.618067282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42024,21,76
1782.0011,16182.0011,1776787337.650080018,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33992,443,76
1782.0011,16182.0011,1776787337.650083444,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,34002,443,76
1782.0011,16182.0011,1776787337.650048374,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41826,21,76
1782.0011,16182.0011,1776787337.650050167,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,42436,21,76
1782.0011,16182.0011,1776787337.650052023,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57044,443,76
1782.0011,16182.0011,1776787337.650053803,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41836,21,76
1782.0011,16182.0011,1776787337.650057551,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41812,21,76
1782.0011,16182.0011,1776787337.650060022,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41852,21,76
1783.0012,16183.0012,1776787338.397806982,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49724,443,76
1783.0012,16183.0012,1776787338.450662505,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56550,21,76
1783.0012,16183.0012,1776787338.454050327,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,57112,443,76
1783.0012,16183.0012,1776787338.463513274,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,56552,21,76
1783.0012,16183.0012,1776787338.482055982,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41948,21,76
1783.0012,16183.0012,1776787338.486088763,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41936,21,76
1783.0012,16183.0012,1776787338.492358817,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49726,443,76
1783.0012,16183.0012,1776787338.514033659,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41962,21,76
1783.0012,16183.0012,1776787338.550036140,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49708,443,76
1783.0012,16183.0012,1776787338.550038136,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,41978,21,76
1783.0012,16183.0012,1776787338.550039989,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,49718,443,76
