virtual_timestamp,time_of_day,real_timestamp,protocols,src_ip,dst_ip,src_port,dst_port,length
16.0011,5416.0011,1776787410.354057241,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33110,443,76
16.0011,5416.0011,1776787410.354070819,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33132,443,76
16.0011,5416.0011,1776787410.354072740,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33122,443,76
16.0011,5416.0011,1776787410.354058920,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37110,21,76
16.0011,5416.0011,1776787410.354141428,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37124,21,76
17.0011,5417.0011,1776787410.814571754,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38892,443,76
17.0011,5417.0011,1776787410.821790266,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48058,21,76
17.0011,5417.0011,1776787410.838046367,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38870,443,76
17.0011,5417.0011,1776787410.848558985,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48074,21,76
17.0011,5417.0011,1776787410.866325615,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43564,21,76
17.0011,5417.0011,1776787410.870036083,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36846,443,76
17.0011,5417.0011,1776787410.870037826,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48006,21,76
17.0011,5417.0011,1776787410.870039608,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38794,443,76
17.0011,5417.0011,1776787410.870040626,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48014,21,76
17.0011,5417.0011,1776787410.898089599,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38882,443,76
17.0011,5417.0011,1776787410.902041077,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38810,443,76
17.0011,5417.0011,1776787410.902042881,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38872,443,76
17.0011,5417.0011,1776787410.962052123,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38816,443,76
17.0011,5417.0011,1776787410.962053799,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48026,21,76
17.0011,5417.0011,1776787410.962055228,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38822,443,76
17.0011,5417.0011,1776787411.122046031,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43580,21,76
17.0011,5417.0011,1776787411.122047911,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43576,21,76
17.0011,5417.0011,1776787411.122048922,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36860,443,76
17.0011,5417.0011,1776787411.122049961,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36854,443,76
17.0011,5417.0011,1776787411.122051779,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43588,21,76
17.0011,5417.0011,1776787411.122053674,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36870,443,76
17.0011,5417.0011,1776787411.122079279,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33144,443,76
17.0011,5417.0011,1776787411.378058564,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37132,21,76
17.0011,5417.0011,1776787411.378060034,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,33152,443,76
17.0011,5417.0011,1776787411.378061189,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,37148,21,76
18.0011,5418.0011,1776787411.826055483,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38892,443,76
18.0011,5418.0011,1776787411.830035103,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48058,21,76
18.0011,5418.0011,1776787411.858042717,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48074,21,76
18.0011,5418.0011,1776787411.858044664,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38834,443,76
18.0011,5418.0011,1776787411.922049174,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48028,21,76
18.0011,5418.0011,1776787411.926053736,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38846,443,76
18.0011,5418.0011,1776787411.954118731,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48044,21,76
19.0011,5419.0011,1776787411.958051540,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38854,443,76
19.0011,5419.0011,1776787412.146039902,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43596,21,76
19.0011,5419.0011,1776787412.146041329,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43598,21,76
19.0011,5419.0011,1776787412.146042540,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36886,443,76
19.0011,5419.0011,1776787412.402063150,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36718,443,76
19.0011,5419.0011,1776787412.402065183,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36720,443,76
19.0011,5419.0011,1776787412.820328037,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38904,443,76
19.0011,5419.0011,1776787412.826148929,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48078,21,76
19.0011,5419.0011,1776787412.845927309,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38910,443,76
19.0011,5419.0011,1776787412.852699285,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48084,21,76
19.0011,5419.0011,1776787412.854044319,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38870,443,76
19.0011,5419.0011,1776787412.914043029,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43612,21,76
19.0011,5419.0011,1776787412.914044777,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38882,443,76
19.0011,5419.0011,1776787412.914046411,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38872,443,76
19.0011,5419.0011,1776787412.914083833,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43624,21,76
19.0011,5419.0011,1776787412.935921939,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48096,21,76
20.0011,5420.0011,1776787413.170050476,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43456,21,76
20.0011,5420.0011,1776787413.170051872,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43482,21,76
20.0011,5420.0011,1776787413.170053165,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43448,21,76
20.0011,5420.0011,1776787413.170054777,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36734,443,76
20.0011,5420.0011,1776787413.170056205,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43468,21,76
20.0011,5420.0011,1776787413.170076387,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36738,443,76
20.0011,5420.0011,1776787413.804108638,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48108,21,76
20.0011,5420.0011,1776787413.816836701,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38912,443,76
20.0011,5420.0011,1776787413.842045804,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38892,443,76
20.0011,5420.0011,1776787413.842048047,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48058,21,76
20.0011,5420.0011,1776787413.842049332,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38904,443,76
20.0011,5420.0011,1776787413.842051342,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48078,21,76
20.0011,5420.0011,1776787413.874038825,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48074,21,76
20.0011,5420.0011,1776787413.874040865,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38910,443,76
20.0011,5420.0011,1776787413.874042336,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48084,21,76
20.0011,5420.0011,1776787413.886499558,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38916,443,76
20.0011,5420.0011,1776787413.920096832,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38924,443,76
20.0011,5420.0011,1776787413.938045241,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38780,443,76
20.0011,5420.0011,1776787413.938047261,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38784,443,76
20.0011,5420.0011,1776787413.938049090,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48096,21,76
20.0011,5420.0011,1776787413.938070770,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38786,443,76
21.0012,5421.0012,1776787414.194045062,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36744,443,76
21.0012,5421.0012,1776787414.194046282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43496,21,76
21.0012,5421.0012,1776787414.194047282,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36752,443,76
21.0012,5421.0012,1776787414.194100788,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43510,21,76
21.0012,5421.0012,1776787414.194103145,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43520,21,76
21.0012,5421.0012,1776787414.812199721,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38936,443,76
21.0012,5421.0012,1776787414.816753999,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48122,21,76
21.0012,5421.0012,1776787414.822816820,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48132,21,76
21.0012,5421.0012,1776787414.834033613,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38912,443,76
21.0012,5421.0012,1776787414.834054200,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48108,21,76
21.0012,5421.0012,1776787414.898060066,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38916,443,76
21.0012,5421.0012,1776787414.905570243,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38940,443,76
21.0012,5421.0012,1776787414.930054037,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38924,443,76
21.0012,5421.0012,1776787414.962107276,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48014,21,76
21.0012,5421.0012,1776787414.962033117,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48006,21,76
21.0012,5421.0012,1776787414.962034578,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38794,443,76
21.0012,5421.0012,1776787414.962035569,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38810,443,76
22.0011,5422.0011,1776787415.218059391,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36756,443,76
22.0011,5422.0011,1776787415.218061435,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38816,443,76
22.0011,5422.0011,1776787415.218062537,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36764,443,76
22.0011,5422.0011,1776787415.218063770,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43522,21,76
22.0011,5422.0011,1776787415.218065355,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48026,21,76
22.0011,5422.0011,1776787415.218067154,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38822,443,76
22.0011,5422.0011,1776787415.826052841,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38936,443,76
22.0011,5422.0011,1776787415.826077321,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48132,21,76
22.0011,5422.0011,1776787415.826079266,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48122,21,76
22.0011,5422.0011,1776787415.858042322,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38904,443,76
22.0011,5422.0011,1776787415.858044085,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48078,21,76
22.0011,5422.0011,1776787415.890047007,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38910,443,76
22.0011,5422.0011,1776787415.890048724,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48084,21,76
22.0011,5422.0011,1776787415.904588184,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38946,443,76
22.0011,5422.0011,1776787415.922045374,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38940,443,76
22.0011,5422.0011,1776787415.954037622,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48096,21,76
22.0011,5422.0011,1776787415.986035317,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48028,21,76
22.0011,5422.0011,1776787415.986036350,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38846,443,76
22.0011,5422.0011,1776787415.986106804,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38834,443,76
22.0011,5422.0011,1776787415.986094660,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48044,21,76
22.0011,5422.0011,1776787415.986096576,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38854,443,76
23.0011,5423.0011,1776787416.242075241,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43530,21,76
23.0011,5423.0011,1776787416.242111026,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36772,443,76
23.0011,5423.0011,1776787416.242115220,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36794,443,76
23.0011,5423.0011,1776787416.242117463,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36788,443,76
23.0011,5423.0011,1776787416.821311268,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45678,443,76
23.0011,5423.0011,1776787416.848674167,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45686,443,76
23.0011,5423.0011,1776787416.850037414,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38912,443,76
23.0011,5423.0011,1776787416.850065197,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48108,21,76
23.0011,5423.0011,1776787416.868401626,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45688,443,76
23.0011,5423.0011,1776787416.918029131,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38916,443,76
23.0011,5423.0011,1776787416.918083219,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38946,443,76
23.0011,5423.0011,1776787416.946071729,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38924,443,76
23.0011,5423.0011,1776787417.010067709,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38870,443,76
23.0011,5423.0011,1776787417.010106981,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38872,443,76
23.0011,5423.0011,1776787417.010110488,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38882,443,76
24.0011,5424.0011,1776787417.266050183,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43540,21,76
24.0011,5424.0011,1776787417.266051644,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36798,443,76
24.0011,5424.0011,1776787417.266053263,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36810,443,76
24.0011,5424.0011,1776787417.840203160,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45696,443,76
24.0011,5424.0011,1776787417.842061415,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38936,443,76
24.0011,5424.0011,1776787417.842063552,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48132,21,76
24.0011,5424.0011,1776787417.846036906,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45678,443,76
24.0011,5424.0011,1776787417.846038299,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48122,21,76
24.0011,5424.0011,1776787417.858614768,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45698,443,76
24.0011,5424.0011,1776787417.874069561,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45686,443,76
24.0011,5424.0011,1776787417.878054439,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45688,443,76
24.0011,5424.0011,1776787417.908370861,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45700,443,76
24.0011,5424.0011,1776787417.938048393,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38940,443,76
24.0011,5424.0011,1776787418.034047125,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48074,21,76
24.0011,5424.0011,1776787418.034048478,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48058,21,76
24.0011,5424.0011,1776787418.034049496,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38892,443,76
24.0011,5424.0011,1776787418.034078167,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43548,21,76
25.0003,5425.0003,1776787418.290058024,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43550,21,76
25.0003,5425.0003,1776787418.290059424,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36826,443,76
25.0003,5425.0003,1776787418.290061287,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36830,443,76
25.0003,5425.0003,1776787418.866307735,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45698,443,76
25.0003,5425.0003,1776787418.870084434,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45696,443,76
25.0003,5425.0003,1776787418.870124709,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45702,443,76
25.0003,5425.0003,1776787418.881316500,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45712,443,76
25.0003,5425.0003,1776787418.897178585,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45724,443,76
25.0003,5425.0003,1776787418.930057968,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45700,443,76
25.0003,5425.0003,1776787418.930059288,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38946,443,76
25.0003,5425.0003,1776787419.058043736,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36846,443,76
25.0003,5425.0003,1776787419.058045564,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43564,21,76
26.0011,5426.0011,1776787419.314085878,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36854,443,76
26.0011,5426.0011,1776787419.314088178,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43588,21,76
26.0011,5426.0011,1776787419.314090254,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43580,21,76
26.0011,5426.0011,1776787419.314091984,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36870,443,76
26.0011,5426.0011,1776787419.314093998,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43576,21,76
26.0011,5426.0011,1776787419.314096204,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36860,443,76
26.0011,5426.0011,1776787419.810316837,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55522,21,76
26.0011,5426.0011,1776787419.862055025,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45678,443,76
26.0011,5426.0011,1776787419.875092628,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55524,21,76
26.0011,5426.0011,1776787419.890045309,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45686,443,76
26.0011,5426.0011,1776787419.894027854,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45712,443,76
26.0011,5426.0011,1776787419.894029616,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45702,443,76
26.0011,5426.0011,1776787419.894031010,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45688,443,76
26.0011,5426.0011,1776787419.903461394,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55540,21,76
26.0011,5426.0011,1776787419.918210080,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45736,443,76
26.0011,5426.0011,1776787419.922051443,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45724,443,76
26.0011,5426.0011,1776787420.082076450,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48078,21,76
26.0011,5426.0011,1776787420.082078750,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38904,443,76
26.0011,5426.0011,1776787420.082080507,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38910,443,76
26.0011,5426.0011,1776787420.082082247,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48084,21,76
26.0011,5426.0011,1776787420.082084297,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48096,21,76
27.0009,5427.0009,1776787420.338057303,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43598,21,76
27.0009,5427.0009,1776787420.338059869,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43596,21,76
27.0009,5427.0009,1776787420.338061059,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,36886,443,76
27.0009,5427.0009,1776787420.807610969,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55542,21,76
27.0009,5427.0009,1776787420.818038034,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55522,21,76
27.0009,5427.0009,1776787420.825967428,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45748,443,76
27.0009,5427.0009,1776787420.843742091,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55550,21,76
27.0009,5427.0009,1776787420.882084517,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45696,443,76
27.0009,5427.0009,1776787420.886039974,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55524,21,76
27.0009,5427.0009,1776787420.886041856,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45698,443,76
27.0009,5427.0009,1776787420.917659777,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55564,21,76
27.0009,5427.0009,1776787420.918044102,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55540,21,76
27.0009,5427.0009,1776787420.931966136,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55580,21,76
27.0009,5427.0009,1776787420.946037988,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45736,443,76
27.0009,5427.0009,1776787420.946039114,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45700,443,76
27.0009,5427.0009,1776787421.106051588,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38912,443,76
27.0009,5427.0009,1776787421.106053431,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38924,443,76
27.0009,5427.0009,1776787421.106055163,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38916,443,76
27.0009,5427.0009,1776787421.106056094,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48108,21,76
27.0009,5427.0009,1776787421.106057231,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43612,21,76
27.0009,5427.0009,1776787421.106079369,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,43624,21,76
28.0012,5428.0012,1776787421.810082957,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55542,21,76
28.0012,5428.0012,1776787421.846066613,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45748,443,76
28.0012,5428.0012,1776787421.874052757,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48132,21,76
28.0012,5428.0012,1776787421.874054509,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55550,21,76
28.0012,5428.0012,1776787421.874058463,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38936,443,76
28.0012,5428.0012,1776787421.874060236,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48122,21,76
28.0012,5428.0012,1776787421.906072583,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45702,443,76
28.0012,5428.0012,1776787421.906074816,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45712,443,76
28.0012,5428.0012,1776787421.942058533,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55580,21,76
28.0012,5428.0012,1776787421.942044653,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45724,443,76
28.0012,5428.0012,1776787421.942046478,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55564,21,76
28.0012,5428.0012,1776787422.106994600,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55594,21,76
28.0012,5428.0012,1776787422.130099936,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38940,443,76
28.0012,5428.0012,1776787422.130103372,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38786,443,76
28.0012,5428.0012,1776787422.130104795,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38780,443,76
28.0012,5428.0012,1776787422.130106368,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38784,443,76
29.0011,5429.0011,1776787422.834067933,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55522,21,76
29.0011,5429.0011,1776787422.843607930,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45762,443,76
29.0011,5429.0011,1776787422.859812954,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45776,443,76
29.0011,5429.0011,1776787422.902072101,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55524,21,76
29.0011,5429.0011,1776787422.930060347,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55540,21,76
29.0011,5429.0011,1776787422.962061278,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45736,443,76
29.0011,5429.0011,1776787423.122068075,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55594,21,76
29.0011,5429.0011,1776787423.154042586,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38946,443,76
29.0011,5429.0011,1776787423.154044300,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38794,443,76
29.0011,5429.0011,1776787423.154045666,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38810,443,76
29.0011,5429.0011,1776787423.154113866,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48014,21,76
29.0011,5429.0011,1776787423.158038881,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48006,21,76
30.0011,5430.0011,1776787423.410047487,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38816,443,76
30.0011,5430.0011,1776787423.410049145,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,48026,21,76
30.0011,5430.0011,1776787423.410051200,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,38822,443,76
30.0011,5430.0011,1776787423.808943257,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45790,443,76
30.0011,5430.0011,1776787423.824842466,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45804,443,76
30.0011,5430.0011,1776787423.826057308,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55542,21,76
30.0011,5430.0011,1776787423.832190472,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55610,21,76
30.0011,5430.0011,1776787423.858053911,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45748,443,76
30.0011,5430.0011,1776787423.858069818,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45762,443,76
30.0011,5430.0011,1776787423.890038895,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45776,443,76
30.0011,5430.0011,1776787423.890040352,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,55550,21,76
30.0011,5430.0011,1776787423.897705178,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45808,443,76
30.0011,5430.0011,1776787423.922067848,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45688,443,76
30.0011,5430.0011,1776787423.926040483,sll:ethertype:ip:tcp,10.0.0.1,10.0.0.2,45678,443,76
